frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000037695,189.027,658.28,156.905,654.402
000000037695,0.0,0.0,0.0,0.0
000000037700,718.504,814.713,682.286,798.759
000000037700,1031.31,999.282,1071.53,979.212
000000037700,144.803,650.331,196.941,658.247
000000037700,0.0,0.0,0.0,0.0
000000037705,722.581,814.799,670.313,814.841
000000037705,185.064,658.362,140.709,654.185
000000037705,1031.35,999.223,1031.41,979.274
000000037705,1163.71,730.564,1163.79,730.583
000000037705,0.0,0.0,0.0,0.0
000000037710,726.443,810.786,666.308,818.936
000000037710,188.976,658.203,140.747,654.344
000000037710,1035.26,1011.23,1023.37,1007.18
000000037710,1203.76,746.519,1135.75,726.593
000000037715,706.464,818.651,662.464,818.785
000000037715,1003.23,975.268,1039.31,975.091
000000037715,181.066,654.222,140.949,654.297
000000037715,1199.8,746.435,1203.88,750.528
000000037715,10.4684,726.58,10.4459,730.497
000000037715,0.0,0.0,0.0,0.0
000000037720,714.367,834.746,666.292,818.636
000000037720,180.964,658.264,140.763,654.436
000000037720,931.087,939.169,1039.23,967.113
000000037720,1231.79,746.536,1219.95,750.349
000000037720,10.4691,738.593,10.444,746.47
000000037725,911.14,923.071,1035.39,967.168
000000037725,714.462,842.868,666.322,818.81
000000037725,185.038,654.165,140.913,654.346
000000037725,1203.98,746.576,1296.13,750.409
000000037725,10.447,750.494,10.4356,754.488
000000037730,718.658,846.627,690.315,838.897
000000037730,918.99,939.101,1039.56,967.142
000000037730,204.91,654.286,140.852,654.388
000000037730,1239.89,750.48,1308.2,754.549
000000037730,10.4567,658.244,12.4674,658.241
000000037735,915.175,942.971,1031.37,963.175
000000037735,722.338,842.847,702.396,846.915
000000037735,201.087,654.483,140.735,658.165
000000037735,1300.12,750.42,1300.3,754.445
000000037735,10.4781,682.404,0.0,0.0
000000037740,914.919,942.956,999.221,947.105
000000037740,726.66,838.902,710.448,850.986
000000037740,1364.2,754.826,1308.13,754.645
000000037740,204.883,654.481,136.834,654.159
000000037740,10.5074,690.416,0.0,0.0
000000037745,914.998,942.979,979.381,943.035
000000037745,718.607,846.805,706.439,850.999
000000037745,201.066,658.255,136.874,654.489
000000037745,1420.31,766.699,1308.09,758.617
000000037750,914.973,942.98,979.285,943.019
000000037750,710.451,850.912,710.499,855.004
000000037750,201.064,658.207,136.905,658.19
000000037750,1416.39,770.628,1424.56,774.557
000000037755,706.464,846.989,718.392,850.815
000000037755,911.131,939.168,975.348,939.085
000000037755,1424.52,762.572,1428.4,766.663
000000037755,204.877,658.165,136.913,654.404
000000037760,706.445,846.69,754.469,846.851
000000037760,878.913,923.115,999.21,939.111
000000037760,204.903,658.151,136.92,654.348
000000037760,1424.3,774.721,1492.76,750.643
000000037765,846.902,923.068,995.324,943.123
000000037765,702.447,846.639,770.672,838.801
000000037765,204.886,658.157,136.936,654.35
000000037765,1428.36,778.684,1492.67,770.661
000000037765,0.0,0.0,0.0,0.0
000000037770,846.833,919.013,983.27,942.923
000000037770,694.526,842.696,754.731,822.799
000000037770,1428.45,782.485,1492.6,762.664
000000037770,204.922,658.215,136.945,654.387
000000037770,0.0,0.0,0.0,0.0
000000037775,846.926,919.161,979.314,942.912
000000037775,706.409,838.806,754.649,830.77
000000037775,204.857,658.226,136.932,654.413
000000037775,1436.45,758.717,1460.67,758.606
000000037780,846.901,927.078,979.277,942.996
000000037780,726.486,786.708,758.547,830.806
000000037780,201.099,658.21,136.937,654.368
000000037780,1428.36,774.633,1424.33,782.539
000000037780,0.0,0.0,0.0,0.0
000000037785,1456.4,758.679,1412.45,778.599
000000037785,846.806,943.207,979.34,943.082
000000037785,758.534,810.812,762.708,834.85
000000037785,201.11,658.226,136.917,654.455
000000037785,0.0,0.0,0.0,0.0
000000037790,726.566,818.844,758.666,822.939
000000037790,846.837,943.179,979.323,935.112
000000037790,1500.63,754.696,1420.42,782.538
000000037790,201.082,658.2,136.902,654.405
000000037790,0.0,0.0,0.0,0.0
000000037795,1496.67,758.55,1424.36,782.498
000000037795,846.743,943.1,963.179,931.081
000000037795,201.018,658.208,136.913,654.333
000000037795,726.482,818.882,758.609,826.745
000000037795,0.0,0.0,0.0,0.0
000000037800,1476.55,754.758,1420.45,778.694
000000037800,722.605,818.727,754.652,822.829
000000037800,200.982,658.182,136.886,654.351
000000037800,846.874,943.114,959.189,939.019
000000037800,979.124,686.387,975.227,686.441
000000037800,0.0,0.0,0.0,0.0
000000037805,726.531,818.922,742.541,814.743
000000037805,201.024,658.21,136.909,654.343
000000037805,846.856,943.194,951.243,931.12
000000037805,1424.54,774.699,1416.48,782.557
000000037805,979.359,686.446,975.088,686.36
000000037805,0.0,0.0,0.0,0.0
000000037810,718.613,822.735,722.65,818.745
000000037810,1416.48,774.677,1408.41,774.595
000000037810,200.99,658.197,136.886,654.346
000000037810,846.792,943.147,947.036,927.127
000000037810,975.273,686.385,975.29,686.407
000000037810,0.0,0.0,0.0,0.0
000000037815,1396.28,770.589,1388.38,758.759
000000037815,718.469,822.74,726.509,818.653
000000037815,846.772,943.099,947.099,935.094
000000037815,201.016,658.194,136.883,654.392
000000037815,0.0,0.0,0.0,0.0
000000037815,0.0,0.0,979.399,678.409
000000037820,1392.26,770.673,1360.11,758.601
000000037820,718.615,818.676,750.529,814.702
000000037820,846.778,943.162,951.19,939.171
000000037820,201.041,654.439,136.917,654.263
000000037825,1376.33,762.587,1332.31,750.761
000000037825,201.016,654.464,136.881,654.258
000000037825,846.801,943.082,955.081,943.209
000000037825,714.493,814.588,742.508,814.623
000000037830,846.721,943.04,955.151,947.162
000000037830,200.993,654.489,136.87,654.25
000000037830,1368.39,754.619,1328.31,750.746
000000037830,686.481,806.752,746.408,814.749
000000037835,654.228,798.688,746.561,814.889
000000037835,846.728,939.033,951.253,946.986
000000037835,201.01,658.143,136.884,654.246
000000037835,1332.11,750.395,1328.18,746.536
000000037840,846.668,939.046,959.095,943.194
000000037840,201.054,658.181,136.897,654.32
000000037840,638.235,810.643,746.441,814.739
000000037840,1300.22,746.586,1300.25,742.627
000000037840,0.0,0.0,0.0,0.0
000000037845,638.262,810.709,718.301,790.83
000000037845,838.824,935.065,955.128,943.194
000000037845,201.057,658.148,136.871,654.339
000000037845,1268.05,730.615,1328.12,750.443
000000037850,838.875,935.088,955.14,943.248
000000037850,638.284,814.556,654.216,806.75
000000037850,204.872,654.443,136.913,654.431
000000037850,1324.2,738.508,1255.95,746.574
000000037850,0.0,0.0,0.0,0.0
000000037855,838.81,935.047,955.18,947.232
000000037855,200.974,658.14,136.844,654.448
000000037855,626.437,798.794,622.045,786.603
000000037855,1240.1,742.507,1276.0,722.601
000000037855,0.0,0.0,0.0,0.0
000000037860,838.802,935.109,955.152,947.034
000000037860,188.987,658.342,136.874,654.328
000000037860,626.116,802.768,610.141,786.715
000000037860,1227.9,730.477,1211.92,722.649
000000037865,838.795,935.064,955.241,947.109
000000037865,622.36,798.796,614.171,806.743
000000037865,184.946,658.21,145.049,654.41
000000037865,1236.04,738.528,1179.74,726.567
000000037870,842.817,935.147,963.229,947.052
000000037870,566.02,786.816,618.107,794.726
000000037870,1219.82,722.683,1171.85,730.585
000000037870,177.156,654.404,173.048,654.39
000000037875,842.701,935.039,959.193,947.035
000000037875,558.065,790.74,618.072,790.706
000000037875,173.048,654.362,169.003,654.327
000000037875,1163.81,726.505,1171.73,722.605
000000037880,842.756,934.997,963.125,947.049
000000037880,558.176,790.845,614.253,786.772
000000037880,177.075,658.208,172.819,654.422
000000037880,1179.74,722.725,1111.62,722.714
000000037880,0.0,0.0,0.0,0.0
000000037885,838.774,935.014,959.125,947.038
000000037885,582.164,806.682,634.212,798.777
000000037885,189.028,658.18,172.994,654.345
000000037885,1107.53,722.552,1123.59,718.595
000000037885,0.0,0.0,0.0,0.0
000000037890,834.868,931.119,963.108,947.016
000000037890,217.071,658.46,176.979,658.389
000000037890,582.04,806.788,646.25,810.728
000000037890,1103.51,722.641,1095.56,722.419
000000037895,838.87,935.043,963.23,947.008
000000037895,582.05,806.786,642.24,814.828
000000037895,213.113,662.367,172.941,658.231
000000037895,1103.52,726.575,1063.42,718.618
000000037900,842.768,935.095,955.243,947.039
000000037900,590.131,798.789,646.253,814.935
000000037900,217.139,662.388,144.996,658.283
000000037900,1039.45,722.424,1079.6,722.594
000000037900,0.0,0.0,0.0,0.0
000000037905,650.282,810.727,650.201,814.856
000000037905,842.727,935.059,951.226,943.152
000000037905,233.045,658.403,140.907,670.359
000000037905,1039.48,722.426,1039.3,718.498
000000037905,10.4866,682.372,12.6805,666.341
000000037910,690.28,810.789,650.346,818.65
000000037910,842.741,935.069,955.145,947.009
000000037910,177.021,662.407,140.835,662.394
000000037910,1035.26,722.609,1043.32,722.528
000000037910,0.0,0.0,0.0,0.0
000000037915,136.894,678.437,92.7569,674.415
000000037915,838.872,935.068,955.126,943.192
000000037915,694.526,814.598,658.189,814.739
000000037915,1007.39,722.502,1007.33,722.486
000000037915,10.514,658.254,0.0,0.0
000000037920,838.774,934.994,955.152,947.062
000000037920,690.401,814.897,690.342,814.608
000000037920,136.745,670.399,136.699,674.382
000000037920,1003.29,714.434,999.307,746.472
000000037920,0.0,0.0,0.0,0.0
000000037925,80.7692,678.432,36.5211,662.452
000000037925,690.481,814.637,750.664,818.778
000000037925,842.708,935.109,955.217,947.042
000000037925,1003.28,742.52,995.203,750.402
000000037930,690.58,814.593,750.697,818.95
000000037930,0.0,0.0,0.0,0.0
000000037930,842.884,938.96,959.177,947.053
000000037930,999.279,742.619,987.277,746.548
000000037935,846.729,938.993,955.239,947.013
000000037935,698.464,802.761,750.619,818.95
000000037935,991.334,718.484,0.0,0.0
000000037935,0.0,0.0,40.443,662.442
000000037940,718.419,810.758,750.57,818.936
000000037940,846.731,938.985,955.119,943.095
000000037940,0.0,0.0,48.7143,646.248
000000037940,0.0,0.0,0.0,0.0
000000037945,714.451,806.756,750.547,818.959
000000037945,842.904,938.986,959.151,943.147
000000037945,0.0,0.0,48.6166,646.323
000000037945,987.286,690.388,0.0,0.0
000000037950,726.563,814.931,750.546,818.995
000000037950,842.778,935.1,955.14,947.03
000000037950,0.0,0.0,48.7887,646.217
000000037950,0.0,0.0,0.0,0.0
000000037955,730.579,818.721,746.609,818.808
000000037955,838.888,935.037,959.15,947.048
000000037955,44.6899,650.171,48.6513,654.138
000000037955,0.0,0.0,0.0,0.0
000000037960,722.559,818.693,722.679,818.802
000000037960,842.73,935.033,959.199,947.025
000000037960,44.8223,646.319,52.7688,650.17
000000037965,722.548,818.864,702.471,814.918
000000037965,842.801,935.055,959.215,947.083
000000037965,108.917,658.161,44.7334,654.427
000000037970,722.644,818.659,694.562,826.833
000000037970,842.824,935.096,959.129,947.063
000000037970,44.6056,654.396,140.85,646.215
000000037975,172.956,654.2,44.7118,658.399
000000037975,842.781,935.025,955.238,947.085
000000037975,726.658,814.695,690.549,834.78
000000037980,838.81,931.117,955.22,947.173
000000037980,726.547,814.819,690.507,830.864
000000037980,176.936,670.315,48.8577,658.469
000000037980,0.0,0.0,0.0,0.0
000000037985,842.741,934.996,955.188,947.06
000000037985,722.634,818.755,690.595,834.804
000000037985,112.787,658.167,112.859,658.245
000000037985,0.0,0.0,0.0,0.0
000000037990,842.768,934.999,955.171,947.095
000000037990,722.636,818.744,690.552,834.81
000000037990,112.946,654.113,185.087,658.511
000000037995,842.744,935.04,959.137,947.085
000000037995,722.54,818.837,690.51,834.861
000000037995,149.072,654.227,185.056,654.288
000000037995,0.0,0.0,0.0,0.0
000000038000,842.762,935.063,955.167,947.05
000000038000,181.062,654.462,184.989,654.43
000000038000,722.516,818.813,694.354,830.873
000000038000,0.0,0.0,0.0,0.0
000000038005,842.755,935.094,959.224,947.144
000000038005,722.56,818.857,694.449,830.817
000000038005,184.992,646.279,204.935,654.146
000000038005,44.612,658.341,44.6249,658.481
000000038005,0.0,0.0,0.0,0.0
000000038010,842.853,938.976,963.242,943.186
000000038010,722.444,818.876,694.452,830.797
000000038010,80.7773,686.259,10.4036,682.428
000000038010,184.999,650.286,177.082,646.344
000000038015,842.897,931.03,955.084,943.048
000000038015,722.429,818.796,694.475,826.901
000000038015,201.007,654.29,193.014,654.146
000000038015,0.0,0.0,10.4272,662.423
000000038020,906.966,955.206,939.079,951.216
000000038020,718.555,822.728,694.516,826.885
000000038020,204.934,650.38,213.059,650.358
000000038020,88.7189,682.269,92.7732,678.411
000000038025,919.181,959.193,943.133,955.231
000000038025,722.484,818.868,694.506,830.79
000000038025,201.017,650.344,229.18,650.254
000000038030,722.372,818.671,694.489,826.832
000000038030,919.008,959.226,943.168,959.17
000000038030,237.108,654.122,204.955,654.189
000000038030,92.7714,686.358,10.4276,662.303
000000038035,702.422,814.774,710.492,818.864
000000038035,923.037,951.236,983.154,951.244
000000038035,237.224,654.385,201.14,654.195
000000038035,84.9012,686.355,10.4855,666.376
000000038040,710.433,822.758,710.42,818.935
000000038040,237.305,654.397,201.14,654.105
000000038040,918.984,951.188,1003.29,951.245
000000038040,84.7073,686.299,8.46051,682.42
000000038045,237.265,658.177,172.871,650.268
000000038045,714.518,814.609,726.556,814.661
000000038045,915.254,951.23,1011.33,959.135
000000038045,0.0,0.0,8.44418,694.397
000000038045,0.0,0.0,0.0,0.0
000000038050,698.42,798.741,742.538,818.812
000000038050,88.7259,678.294,12.4195,662.423
000000038050,919.046,959.214,1011.41,955.181
000000038050,237.294,658.265,136.948,654.265
000000038050,0.0,0.0,906.962,666.328
000000038050,0.0,0.0,0.0,0.0
000000038055,76.7341,678.368,0.0,0.0
000000038055,634.335,814.743,726.495,822.813
000000038055,979.226,939.02,1015.43,955.151
000000038055,237.219,658.195,136.758,662.316
000000038055,0.0,0.0,0.0,0.0
000000038055,899.014,682.346,0.0,0.0
000000038055,0.0,0.0,0.0,0.0
000000038060,180.992,654.459,60.6376,674.431
000000038060,562.132,838.804,726.448,826.771
000000038060,1011.38,935.112,1019.39,951.239
000000038060,915.039,714.515,947.228,730.518
000000038060,850.796,654.3,842.883,638.367
000000038060,0.0,0.0,0.0,0.0
000000038065,204.917,682.376,76.5478,666.403
000000038065,570.045,838.894,714.398,830.831
000000038065,1007.39,911.163,1043.49,907.075
000000038065,959.107,734.54,971.128,734.51
000000038065,786.728,678.36,794.8,662.345
000000038065,0.0,0.0,0.0,0.0
000000038070,1011.4,910.821,1075.62,898.965
000000038070,586.041,850.712,590.03,846.846
000000038070,196.991,678.35,136.9,662.378
000000038070,80.8757,658.249,0.0,0.0
000000038070,802.676,674.338,790.749,670.337
000000038070,955.219,726.501,975.135,722.568
000000038070,0.0,0.0,0.0,0.0
000000038075,100.716,662.393,10.4595,662.399
000000038075,558.21,842.752,497.777,855.009
000000038075,1007.28,906.979,1083.58,891.057
000000038075,204.931,658.382,213.153,662.282
000000038075,782.592,662.318,770.675,666.336
000000038075,975.202,722.365,971.109,722.4
000000038080,92.7329,654.439,10.4089,662.355
000000038080,525.868,842.864,453.734,878.856
000000038080,217.182,670.375,209.074,662.442
000000038080,999.209,890.933,1079.59,887.011
000000038080,754.498,646.253,750.55,650.216
000000038080,963.112,714.439,983.19,714.449
000000038085,1003.22,890.97,1095.47,890.989
000000038085,0.0,0.0,0.0,0.0
000000038085,465.88,878.863,465.835,874.946
000000038085,746.546,658.387,734.626,662.405
000000038085,213.139,658.35,221.096,658.228
000000038085,0.0,0.0,991.247,718.628
000000038090,1007.24,886.984,1095.45,890.909
000000038090,0.0,0.0,0.0,0.0
000000038090,461.708,874.86,525.926,891.027
000000038090,738.584,658.313,730.472,654.433
000000038090,999.337,722.502,975.298,722.458
000000038090,249.158,662.283,245.235,658.406
000000038095,0.0,0.0,48.7695,658.16
000000038095,1019.4,891.071,1087.5,887.055
000000038095,730.558,678.377,726.58,678.337
000000038095,433.868,854.84,533.919,915.227
000000038095,305.321,654.347,305.445,654.295
000000038095,0.0,0.0,0.0,0.0
000000038095,0.0,0.0,979.192,718.48
000000038100,525.81,878.889,537.953,902.989
000000038100,1035.36,906.9,1027.35,906.894
000000038100,750.509,662.471,734.489,662.425
000000038100,52.7293,658.196,44.6034,654.364
000000038100,389.589,650.351,305.482,630.303
000000038105,999.276,878.84,1043.26,882.997
000000038105,586.165,862.936,710.474,915.054
000000038105,0.0,0.0,56.6171,654.429
000000038105,762.577,670.426,750.579,662.447
000000038105,433.833,654.382,313.371,622.18
000000038110,441.672,658.453,365.387,654.457
000000038110,939.175,846.73,1047.53,879.042
000000038110,602.259,915.188,814.752,951.295
000000038110,52.5894,654.422,40.5214,654.362
000000038110,758.748,654.299,0.0,0.0
000000038115,457.688,658.389,373.48,654.365
000000038115,931.14,850.732,1043.51,866.979
000000038115,610.235,914.898,814.681,951.212
000000038115,44.7163,654.177,52.7831,654.305
000000038115,0.0,0.0,0.0,0.0
000000038120,437.643,654.212,385.619,658.369
000000038120,610.239,911.068,798.77,943.14
000000038120,899.03,838.883,979.204,846.896
000000038120,108.775,666.395,48.5226,658.487
000000038120,1043.41,710.418,1031.41,690.525
000000038120,0.0,0.0,0.0,0.0
000000038125,858.971,842.722,983.176,846.856
000000038125,594.071,914.951,782.476,955.168
000000038125,1071.47,714.402,1011.43,694.398
000000038125,369.745,650.375,369.603,650.279
000000038125,44.6179,658.19,116.908,674.367
000000038125,0.0,0.0,0.0,0.0
000000038130,1071.47,710.473,1007.19,694.364
000000038130,140.771,666.291,44.4516,662.324
000000038130,866.906,818.796,967.12,846.968
000000038130,598.289,910.935,782.492,955.242
000000038130,345.394,658.172,301.373,654.213
000000038130,0.0,0.0,0.0,0.0
000000038135,1067.41,702.416,915.051,730.514
000000038135,141.046,666.295,40.6181,658.434
000000038135,658.352,914.973,818.79,951.17
000000038135,301.319,654.19,273.197,650.286
000000038135,854.807,790.79,0.0,0.0
000000038135,0.0,0.0,0.0,0.0
000000038140,686.356,907.044,818.724,951.135
000000038140,851.031,846.651,0.0,0.0
000000038140,112.997,658.352,36.6071,662.297
000000038140,241.158,650.212,237.11,642.324
000000038140,1063.45,718.335,938.993,734.59
000000038145,694.509,911.074,814.828,947.321
000000038145,851.01,846.683,914.948,822.785
000000038145,233.085,646.275,233.183,642.237
000000038145,1039.32,690.559,0.0,0.0
000000038145,48.6152,654.196,44.6738,650.251
000000038150,1043.28,694.403,947.148,690.51
000000038150,690.478,894.994,826.723,939.11
000000038150,0.0,0.0,902.92,822.763
000000038150,225.187,650.385,237.184,646.359
000000038150,52.6519,654.349,48.5958,650.302
000000038155,670.419,910.889,882.988,939.015
000000038155,754.693,818.77,895.035,822.865
000000038155,1035.29,710.427,1003.31,690.297
000000038155,241.196,654.147,237.158,654.264
000000038155,72.6847,646.298,76.6051,646.294
000000038160,682.389,898.939,883.116,942.915
000000038160,1019.31,694.429,1011.28,690.507
000000038160,746.507,662.451,718.503,666.449
000000038160,269.272,650.305,229.195,650.32
000000038160,0.0,0.0,0.0,0.0
000000038160,64.6833,646.313,88.6907,638.233
000000038165,754.458,919.014,883.04,939.084
000000038165,277.249,658.263,209.208,654.455
000000038165,975.336,678.375,1031.28,710.407
000000038165,60.6919,638.31,116.785,618.253
000000038165,730.568,682.415,718.613,682.268
000000038170,910.99,915.08,891.03,939.059
000000038170,273.403,654.332,209.185,658.535
000000038170,136.784,654.255,56.6554,654.197
000000038170,778.534,686.391,722.669,682.369
000000038170,983.355,666.407,1011.37,662.414
000000038175,1015.49,915.074,883.06,943.06
000000038175,241.197,658.185,204.942,658.436
000000038175,140.778,650.283,72.611,654.18
000000038175,770.641,682.401,758.681,682.399
000000038180,237.292,662.381,132.876,654.438
000000038180,1039.45,939.086,0.0,0.0
000000038180,124.854,654.111,84.7127,650.236
000000038180,782.469,686.331,742.522,682.397
000000038180,915.013,830.83,906.925,947.026
000000038180,0.0,0.0,0.0,0.0
000000038185,217.178,658.517,112.742,678.341
000000038185,1027.28,939.078,1031.44,939.049
000000038185,0.0,0.0,914.968,822.872
000000038185,774.708,678.387,730.629,670.315
000000038185,100.834,654.37,0.0,0.0
000000038185,0.0,0.0,0.0,0.0
000000038190,1039.49,935.163,1167.79,943.131
000000038190,0.0,0.0,136.872,658.482
000000038190,132.901,658.48,52.6021,658.178
000000038190,766.639,674.303,726.667,662.428
000000038190,0.0,0.0,975.339,822.732
000000038190,0.0,0.0,0.0,0.0
000000038190,0.0,0.0,943.084,666.329
000000038195,136.914,662.452,108.826,654.32
000000038195,1039.48,939.068,1171.89,947.356
000000038195,1023.38,822.951,1019.34,830.779
000000038195,754.489,682.261,722.608,674.428
000000038195,0.0,0.0,56.6681,646.25
000000038195,0.0,0.0,943.193,658.36
000000038195,0.0,0.0,0.0,0.0
000000038200,145.05,662.497,140.824,662.336
000000038200,1115.63,910.984,1175.77,951.101
000000038200,1027.31,830.812,1099.51,846.927
000000038200,734.524,682.289,722.635,678.296
000000038200,0.0,0.0,0.0,0.0
000000038200,975.061,686.237,959.147,682.422
000000038205,1247.96,955.106,1195.79,971.026
000000038205,160.938,662.357,152.964,658.363
000000038205,730.623,674.364,726.639,674.338
000000038205,1055.45,826.76,1107.52,846.793
000000038205,10.4176,654.321,10.4082,654.304
000000038205,975.164,666.342,963.107,662.38
000000038210,1268.15,951.095,1191.75,963.221
000000038210,177.031,662.328,152.948,658.395
000000038210,742.487,682.363,722.504,674.424
000000038210,1139.8,846.819,1135.49,846.805
000000038210,979.218,658.535,967.2,658.482
000000038215,241.17,658.546,144.922,658.551
000000038215,1268.05,947.353,1195.89,951.221
000000038215,750.546,674.409,726.458,670.441
000000038215,1143.65,846.672,0.0,0.0
000000038215,963.183,658.523,943.193,658.544
000000038220,1267.9,951.167,1167.86,943.01
000000038220,1139.77,850.907,0.0,0.0
000000038220,754.697,686.29,722.711,678.404
000000038220,241.336,674.365,148.86,658.181
000000038220,951.26,686.365,951.245,682.437
000000038225,245.105,666.438,153.031,658.427
000000038225,1267.96,955.233,1131.7,939.11
000000038225,947.302,694.378,943.103,690.301
000000038225,758.586,686.291,738.488,678.351
000000038230,241.221,666.312,160.993,658.532
000000038230,1264.12,955.08,1107.65,931.153
000000038230,758.544,682.441,742.587,682.28
000000038230,951.097,694.41,943.199,690.445
000000038235,1260.08,951.247,1107.65,935.032
000000038235,241.18,666.276,208.982,658.513
000000038235,0.0,0.0,1244.04,834.767
000000038235,951.267,694.445,947.129,690.403
000000038235,754.761,686.288,750.525,682.315
000000038240,273.231,658.547,209.227,658.524
000000038240,0.0,0.0,1103.69,938.976
000000038240,1179.8,943.132,1231.78,851.042
000000038240,758.55,686.344,754.724,686.423
000000038240,959.184,694.371,951.275,690.438
000000038245,277.361,666.414,237.023,658.278
000000038245,0.0,0.0,1227.76,851.059
000000038245,758.693,670.417,754.81,662.446
000000038245,0.0,0.0,1107.5,935.003
000000038245,971.21,686.491,967.164,686.522
000000038250,293.261,658.443,265.262,658.431
000000038250,1171.7,854.963,1203.96,850.943
000000038250,983.237,915.183,1107.58,935.051
000000038250,758.634,686.283,766.56,682.424
000000038250,971.047,694.475,999.179,706.429
000000038250,10.4402,686.503,10.4416,690.39
000000038255,1131.67,854.983,1139.76,846.85
000000038255,293.253,662.39,269.069,658.415
000000038255,975.086,919.118,1099.61,927.041
000000038255,766.693,686.282,778.534,690.24
000000038255,10.421,682.403,10.4167,686.255
000000038255,975.008,686.261,971.155,686.416
000000038260,297.291,662.319,277.237,658.523
000000038260,1107.65,850.714,1099.53,846.762
000000038260,975.256,919.162,0.0,0.0
000000038260,786.58,678.382,782.592,686.258
000000038260,10.4253,682.405,10.4311,682.417
000000038265,1107.56,847.004,1111.72,850.799
000000038265,293.357,666.292,277.242,658.31
000000038265,971.142,915.259,931.072,890.971
000000038265,798.69,686.507,786.614,690.413
000000038265,0.0,0.0,10.4491,682.386
000000038270,967.104,918.997,891.024,883.107
000000038270,1051.38,838.799,1119.66,842.722
000000038270,305.202,666.426,301.362,662.326
000000038270,10.4442,670.433,10.4462,686.333
000000038270,1039.32,690.511,0.0,0.0
000000038270,790.653,690.338,782.664,690.531
000000038275,943.02,907.02,907.048,906.921
000000038275,1043.36,842.707,1115.64,846.922
000000038275,313.374,658.367,313.368,658.201
000000038275,794.65,690.393,782.594,690.545
000000038275,1039.38,690.392,1039.31,690.338
000000038275,10.4706,722.546,10.4354,734.497
000000038280,846.825,895.025,899.016,899.055
000000038280,1027.31,846.726,1103.72,842.882
000000038280,345.506,658.355,341.506,658.187
000000038280,0.0,0.0,10.4531,702.48
000000038280,798.745,690.341,778.727,694.367
000000038285,1027.31,850.706,1027.33,842.874
000000038285,794.806,879.077,902.926,886.921
000000038285,369.565,666.369,409.664,654.277
000000038285,10.4386,642.367,0.0,0.0
000000038285,786.768,686.54,782.631,686.479
000000038290,790.828,882.895,895.001,891.037
000000038290,1023.41,846.702,0.0,0.0
000000038290,1139.55,718.435,983.354,822.844
000000038290,373.547,658.427,441.683,670.363
000000038290,0.0,0.0,60.6519,658.368
000000038290,0.0,0.0,0.0,0.0
000000038290,794.698,686.337,786.603,686.349
000000038295,1135.83,718.649,1103.33,706.458
000000038295,810.795,882.922,882.97,882.957
000000038295,1027.34,846.723,979.274,834.802
000000038295,10.4677,634.263,76.6548,670.427
000000038295,0.0,0.0,0.0,0.0
000000038295,445.789,698.395,457.819,714.402
000000038300,1139.83,718.646,1111.56,718.568
000000038300,810.67,882.994,882.938,882.922
000000038300,995.178,842.842,983.31,846.905
000000038300,68.6835,662.426,72.6637,666.391
000000038300,465.792,642.3,445.822,642.273
000000038305,806.712,883.015,903.081,882.974
000000038305,951.167,838.891,1003.12,842.866
000000038305,1139.83,718.467,1119.63,718.434
000000038305,525.961,674.297,429.835,654.239
000000038305,72.6837,666.355,8.47178,654.335
000000038310,1139.87,718.515,1115.67,714.42
000000038310,951.16,834.89,1007.09,846.701
000000038310,810.717,882.948,895.04,894.981
000000038310,525.937,674.404,457.731,658.46
000000038310,72.5408,662.376,44.3671,658.208
000000038315,1139.71,718.558,1107.77,718.435
000000038315,951.141,842.807,1003.29,846.751
000000038315,526.034,674.415,461.748,658.322
000000038315,806.746,882.849,910.982,902.925
000000038315,48.5129,658.484,44.6222,658.186
000000038315,814.774,678.37,814.594,686.389
000000038320,1135.82,718.554,1107.52,718.474
000000038320,947.312,838.809,1007.21,846.97
000000038320,48.5508,658.345,44.5385,654.436
000000038320,822.806,882.821,906.912,903.058
000000038320,429.542,658.404,529.814,666.449
000000038320,818.864,678.403,814.734,686.534
000000038325,1135.48,718.39,1107.42,718.527
000000038325,494.018,670.349,413.69,670.404
000000038325,947.149,838.846,999.195,846.843
000000038325,52.5888,662.291,48.622,658.335
000000038325,806.786,906.942,906.977,906.89
000000038325,818.962,678.321,814.753,686.433
000000038325,0.0,0.0,0.0,0.0
000000038330,1123.69,718.573,1099.45,718.35
000000038330,947.252,830.778,1007.11,850.733
000000038330,417.646,662.342,401.836,658.42
000000038330,806.751,919.174,894.972,906.859
000000038330,48.6969,666.291,44.6306,662.403
000000038330,818.95,674.303,814.696,682.413
000000038335,1119.64,702.434,1083.61,694.432
000000038335,955.195,842.743,1003.27,854.835
000000038335,397.548,658.383,381.519,658.186
000000038335,798.789,915.236,886.922,902.992
000000038335,48.7823,654.421,48.5904,654.398
000000038340,373.637,658.454,373.453,658.254
000000038340,798.711,915.136,886.949,898.994
000000038340,955.091,842.765,1007.27,851.046
000000038340,1107.52,718.285,1115.54,718.516
000000038340,44.6815,654.129,48.6553,650.239
000000038345,1115.62,718.296,1095.57,710.439
000000038345,951.209,838.914,1007.24,850.85
000000038345,794.809,915.212,886.918,910.918
000000038345,369.605,666.426,337.571,658.54
000000038345,44.5026,654.121,40.6491,650.291
000000038350,951.236,838.801,1007.25,850.771
000000038350,794.7,915.233,923.097,911.003
000000038350,1123.67,714.34,1099.61,702.403
