frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000660,0.0,0.0,0.0,0.0
000000000665,100.829,726.636,237.184,662.338
000000000665,1099.52,634.262,1071.6,630.396
000000000665,0.0,0.0,0.0,0.0
000000000665,0.0,0.0,96.7947,722.592
000000000665,726.626,654.283,730.583,654.427
000000000665,1717.17,618.098,1713.44,606.18
000000000670,104.753,730.505,48.5641,714.421
000000000670,0.0,0.0,217.147,658.416
000000000670,1095.51,634.219,1075.39,634.304
000000000670,1713.09,686.228,1709.17,686.315
000000000670,718.525,654.34,722.521,658.316
000000000670,241.164,658.265,0.0,0.0
000000000675,0.0,0.0,0.0,0.0
000000000675,108.751,730.489,0.0,0.0
000000000675,257.125,662.286,213.171,666.291
000000000675,1709.12,686.256,1705.15,686.335
000000000675,1071.45,630.325,1083.5,634.191
000000000675,718.366,650.343,718.45,654.481
000000000680,168.961,658.245,0.0,0.0
000000000680,1713.31,682.289,1713.2,682.253
000000000680,92.7228,722.652,8.47595,722.439
000000000680,1091.52,622.337,1075.51,630.196
000000000680,718.379,654.244,718.44,658.402
000000000680,269.119,658.429,209.121,666.391
000000000685,1713.37,686.267,1721.28,690.482
000000000685,144.831,674.347,208.992,666.288
000000000685,0.0,0.0,10.4172,718.536
000000000685,1095.46,626.121,1075.65,626.336
000000000685,277.384,650.288,0.0,0.0
000000000685,714.442,654.351,714.386,658.386
000000000690,141.041,674.39,193.036,654.448
000000000690,1725.35,686.531,1693.17,678.398
000000000690,710.376,658.263,714.448,658.401
000000000690,1095.5,626.41,1071.6,626.442
000000000690,10.4645,714.509,0.0,0.0
000000000690,273.369,622.216,273.318,594.486
000000000695,1095.46,630.229,1071.44,626.196
000000000695,281.34,654.375,269.267,658.3
000000000695,710.523,654.448,710.507,658.333
000000000695,140.693,674.307,140.852,662.439
000000000695,1713.2,658.315,1709.27,658.332
000000000695,10.4582,714.438,0.0,0.0
000000000700,140.791,674.348,112.942,658.437
000000000700,1713.25,658.219,1689.23,666.358
000000000700,301.395,626.245,277.236,630.212
000000000700,1099.53,630.329,1079.47,630.309
000000000700,718.474,654.278,714.544,654.438
000000000700,0.0,0.0,0.0,0.0
000000000705,301.417,650.373,273.417,654.353
000000000705,112.773,662.449,108.923,670.337
000000000705,734.511,646.204,742.504,650.298
000000000705,1099.45,630.296,1043.61,630.247
000000000705,1681.08,670.388,1673.18,678.325
000000000705,0.0,0.0,0.0,0.0
000000000710,84.7215,654.375,108.733,670.336
000000000710,1673.1,666.307,1661.16,662.449
000000000710,1083.48,630.261,1043.48,630.25
000000000710,297.216,638.324,281.358,642.231
000000000710,730.483,650.388,742.577,654.322
000000000715,305.286,650.317,301.468,654.151
000000000715,1669.14,670.358,1644.98,670.322
000000000715,1075.61,622.302,1039.22,610.191
000000000715,726.532,654.257,726.513,654.387
000000000715,76.7034,646.342,108.692,658.366
000000000715,0.0,0.0,0.0,0.0
000000000720,0.0,0.0,108.587,658.23
000000000720,1075.41,630.249,1043.38,626.2
000000000720,1649.09,682.459,1617.11,686.299
000000000720,718.314,654.278,718.514,654.402
000000000720,305.336,654.307,305.457,654.313
000000000725,1071.32,626.415,1035.43,622.227
000000000725,44.7835,658.34,68.6196,654.243
000000000725,1644.93,654.155,1617.09,654.351
000000000725,714.438,654.395,718.597,658.159
000000000725,305.296,658.304,305.458,658.33
000000000730,710.45,654.154,726.5,654.091
000000000730,1633.08,646.227,1620.93,650.288
000000000730,1067.38,630.292,1039.47,630.219
000000000730,44.5357,658.456,44.7458,670.315
000000000730,317.341,678.328,305.555,658.51
000000000735,0.0,0.0,44.6927,650.33
000000000735,1637.07,650.19,1621.09,650.252
000000000735,329.293,682.332,301.372,658.449
000000000735,726.58,654.186,714.395,654.292
000000000735,1063.42,626.114,1043.41,626.112
000000000740,710.398,654.177,726.556,654.1
000000000740,321.34,678.307,301.403,658.328
000000000740,1645.1,646.362,1621.05,654.273
000000000740,1063.46,622.388,1043.6,626.157
000000000740,0.0,0.0,40.4977,626.315
000000000745,730.581,654.247,718.339,654.339
000000000745,1653.08,642.358,1633.11,642.301
000000000745,325.39,678.362,305.277,658.389
000000000745,0.0,0.0,8.47564,658.286
000000000745,1051.51,622.231,1051.42,622.294
000000000750,1657.23,650.262,1648.96,650.226
000000000750,738.514,654.336,718.474,658.216
000000000750,1059.41,622.214,1047.54,622.266
000000000750,0.0,0.0,0.0,0.0
000000000750,321.373,682.369,329.31,686.307
000000000755,1685.09,654.212,1681.19,650.248
000000000755,730.537,654.414,714.473,654.456
000000000755,1043.51,622.087,1043.53,618.291
000000000755,305.391,658.357,313.401,658.467
000000000760,718.459,658.37,714.373,658.375
000000000760,1713.27,678.438,1685.09,682.285
000000000760,325.393,678.443,301.315,658.324
000000000760,1043.45,622.118,1043.47,622.12
000000000765,722.606,654.289,718.362,654.34
000000000765,321.432,682.373,305.235,658.482
000000000765,1701.29,662.324,1697.28,670.359
000000000765,1027.33,626.097,1063.49,622.188
000000000770,738.558,654.275,714.417,658.186
000000000770,297.213,654.122,293.367,650.307
000000000770,1717.4,646.275,1713.2,658.284
000000000770,1015.42,622.22,1043.43,622.183
000000000770,0.0,0.0,0.0,0.0
000000000775,734.487,654.353,714.377,654.351
000000000775,1709.2,678.41,1721.36,678.343
000000000775,281.34,654.103,281.248,650.285
000000000775,1011.39,626.25,1035.38,626.204
000000000775,44.4771,634.276,40.6353,638.29
000000000780,281.385,654.141,277.328,650.296
000000000780,1765.34,654.304,1709.28,670.332
000000000780,738.582,650.234,706.413,642.251
000000000780,0.0,0.0,10.4045,626.261
000000000780,1035.41,626.11,1015.29,626.123
000000000785,1039.21,626.318,1011.17,626.404
000000000785,1777.34,658.356,1717.2,686.266
000000000785,297.272,654.283,285.24,654.223
000000000785,44.5947,654.27,10.3894,642.284
000000000785,698.526,650.195,714.428,650.303
000000000790,1043.3,626.342,1011.22,626.401
000000000790,694.427,650.241,730.497,654.29
000000000790,305.232,654.288,281.372,654.209
000000000790,1753.38,638.278,1761.41,650.344
000000000790,0.0,0.0,0.0,0.0
000000000795,698.517,654.273,726.612,654.292
000000000795,309.392,654.394,293.357,654.197
000000000795,0.0,0.0,0.0,0.0
000000000795,1781.47,654.213,1777.41,658.436
000000000795,1047.37,622.024,1035.33,622.205
000000000800,305.503,658.46,277.208,654.423
000000000800,1773.44,626.235,1781.39,626.381
000000000800,1031.35,606.246,1047.5,606.17
000000000800,44.5599,630.358,0.0,0.0
000000000800,730.552,658.299,718.321,658.262
000000000805,0.0,0.0,44.8082,642.234
000000000805,730.597,658.291,710.388,658.248
000000000805,1785.45,650.193,1781.38,654.265
000000000805,305.303,658.337,273.421,654.363
000000000805,1019.37,626.217,1047.48,622.248
000000000810,746.627,654.3,710.432,658.308
000000000810,1785.49,650.355,1785.62,658.255
000000000810,277.398,654.238,281.235,654.274
000000000810,44.5614,638.198,44.6069,642.202
000000000810,1047.54,622.288,1039.47,622.13
000000000815,1793.49,658.316,1813.42,662.417
000000000815,746.633,650.167,722.513,650.324
000000000815,309.394,662.4,273.213,658.159
000000000815,1051.42,618.2,1043.54,622.047
000000000815,44.4174,642.223,44.4682,638.244
000000000820,313.327,670.339,273.158,658.257
000000000820,722.625,642.309,754.594,650.325
000000000820,0.0,0.0,44.743,634.308
000000000820,1047.5,618.175,1047.4,622.027
000000000820,1789.48,654.428,0.0,0.0
000000000825,1797.42,662.442,1841.56,654.38
000000000825,313.404,670.382,273.455,658.251
000000000825,44.3911,646.203,0.0,0.0
000000000825,1043.52,622.117,1047.49,622.304
000000000825,750.527,646.3,750.712,654.144
000000000830,1805.51,654.275,1841.46,654.459
000000000830,758.655,646.221,778.572,654.084
000000000830,305.34,662.405,273.351,654.468
000000000830,1043.29,622.274,1051.47,626.147
000000000830,40.6891,634.257,44.6704,638.234
000000000835,1809.4,654.356,1837.57,654.483
000000000835,754.571,646.251,810.644,630.275
000000000835,44.3902,638.273,44.4466,634.201
000000000835,305.33,670.389,273.334,658.347
000000000835,1043.27,630.283,1055.47,630.215
000000000840,1813.5,650.272,1837.49,654.402
000000000840,754.633,650.24,818.684,634.33
000000000840,301.418,654.297,301.374,654.188
000000000840,44.4303,642.216,44.4481,634.271
000000000840,1047.44,626.305,1071.34,630.211
000000000845,297.252,654.288,245.289,658.241
000000000845,758.606,650.166,818.805,650.198
000000000845,1817.5,646.318,1833.64,654.283
000000000845,44.3746,638.299,40.5763,634.192
000000000845,1047.38,626.093,1083.52,626.097
000000000850,309.382,666.373,169.018,662.311
000000000850,44.413,638.317,40.5468,634.206
000000000850,1809.64,630.377,1813.39,642.256
000000000850,778.649,634.22,830.847,654.287
000000000850,1083.56,626.144,1071.41,626.284
000000000855,261.196,658.444,168.883,662.426
000000000855,44.5548,642.246,40.5297,634.335
000000000855,1099.63,626.425,1055.41,622.194
000000000855,1801.49,650.274,1797.43,650.317
000000000855,818.951,642.228,814.73,646.289
000000000860,241.2,670.377,164.906,662.27
000000000860,1781.37,634.339,1809.38,650.219
000000000860,1099.56,634.301,1055.51,626.233
000000000860,850.902,638.198,842.829,650.165
000000000860,44.6267,634.342,44.4555,634.213
000000000865,1805.58,654.186,1749.49,650.302
000000000865,197.07,658.446,0.0,0.0
000000000865,44.6227,638.325,44.4728,634.275
000000000865,1075.59,622.33,1103.4,630.314
000000000865,866.938,650.346,850.852,654.238
000000000870,1805.47,650.147,1753.47,650.201
000000000870,44.453,642.324,40.6097,638.223
000000000870,197.068,658.516,181.078,654.451
000000000870,878.853,626.355,870.929,634.258
000000000870,1091.49,622.255,1095.6,626.334
000000000875,1785.47,650.233,1749.39,642.338
000000000875,854.883,710.419,855.01,710.399
000000000875,40.6502,642.348,40.5844,638.262
000000000875,1091.57,622.205,1103.41,626.244
000000000875,209.23,666.291,209.217,658.485
000000000880,1757.35,650.37,1745.44,642.275
000000000880,894.947,638.286,886.952,650.23
000000000880,44.5194,638.218,44.6024,638.284
000000000880,229.113,658.461,237.257,658.427
000000000880,1091.53,622.355,1095.54,626.265
000000000885,44.4587,650.15,44.4045,646.206
000000000885,1745.39,638.285,1737.37,634.247
000000000885,910.901,654.138,882.883,654.157
000000000885,257.249,658.44,229.118,658.352
000000000885,1095.54,622.277,1099.45,626.293
000000000890,911.027,654.154,887.029,650.316
000000000890,44.6451,642.284,44.4274,642.327
000000000890,1741.33,638.233,1737.38,638.212
000000000890,1099.51,626.298,1103.49,630.268
000000000890,237.2,662.3,237.14,662.292
000000000895,1745.35,626.166,1729.26,626.192
000000000895,44.4958,642.309,44.4933,642.277
000000000895,923.04,654.164,923.071,658.364
000000000895,221.142,658.388,241.163,658.286
000000000895,1131.58,630.264,1103.57,630.236
000000000900,44.6362,634.223,0.0,0.0
000000000900,229.164,658.381,237.237,658.24
000000000900,947.044,650.28,971.247,654.278
000000000900,1127.59,626.14,1115.56,626.233
000000000900,1741.22,626.113,1733.27,626.104
000000000905,987.26,662.334,983.22,674.383
000000000905,1135.45,634.245,1103.69,630.223
000000000905,245.12,658.315,241.359,658.176
000000000905,44.5074,626.365,0.0,0.0
000000000905,1721.41,622.329,1717.35,622.322
000000000910,1011.51,674.306,1011.35,670.304
000000000910,1131.63,634.254,1103.7,618.173
000000000910,40.4857,634.304,0.0,0.0
000000000910,1721.34,622.222,1717.31,622.046
000000000910,333.324,690.557,277.331,658.366
000000000915,1135.64,650.199,1087.5,654.239
000000000915,1043.26,662.399,0.0,0.0
000000000915,1729.37,622.338,1717.14,622.3
000000000915,44.4478,642.242,44.4004,638.281
000000000915,321.429,658.382,273.201,654.341
000000000920,1729.28,614.253,1713.35,614.215
000000000920,1075.58,662.343,1043.27,682.234
000000000920,317.439,658.378,309.356,654.198
000000000920,0.0,0.0,1127.56,642.287
000000000920,44.7193,626.388,44.8256,626.179
000000000925,1729.32,622.081,1713.27,626.114
000000000925,1091.53,674.341,1043.55,670.303
000000000925,0.0,0.0,1127.56,634.299
000000000925,44.7517,646.344,76.6649,646.244
000000000925,329.477,658.34,333.351,654.348
000000000930,1725.25,626.299,1713.23,630.184
000000000930,1075.65,686.181,1063.39,678.438
000000000930,72.7485,650.236,44.7155,646.269
000000000930,329.345,634.298,333.283,638.304
000000000935,1737.25,622.314,1709.25,626.279
000000000935,1083.57,694.402,1075.46,690.533
000000000935,0.0,0.0,1127.6,630.241
000000000935,80.6078,634.235,80.6005,626.308
000000000935,329.356,642.301,329.363,654.229
000000000940,1741.35,622.225,1713.2,630.183
000000000940,0.0,0.0,1071.63,686.436
000000000940,72.7363,638.327,136.937,630.29
000000000940,1099.45,678.357,1123.58,630.256
000000000940,329.425,678.404,329.301,662.342
000000000945,1749.24,626.261,1713.19,634.308
000000000945,1075.43,690.367,1071.55,686.22
000000000945,145.028,634.361,44.7089,626.342
000000000945,325.33,654.338,317.385,646.228
000000000945,1131.56,590.08,1131.53,590.252
000000000950,1749.26,630.224,1713.38,634.269
000000000950,149.007,642.236,52.7102,646.283
000000000950,1067.42,690.55,1071.32,686.426
000000000950,325.397,686.484,321.456,674.337
000000000955,1753.36,626.202,1717.38,630.37
000000000955,148.934,634.343,68.653,646.356
000000000955,1071.42,694.501,1067.48,690.378
000000000955,313.404,666.367,273.211,650.301
000000000960,144.888,634.347,64.6802,650.334
000000000960,1749.48,650.354,1721.34,654.451
000000000960,1055.5,690.505,1043.22,686.351
000000000960,313.356,666.399,229.177,658.364
000000000960,1913.91,658.292,1913.9,654.365
000000000960,0.0,0.0,0.0,0.0
000000000965,124.805,650.302,68.6555,654.108
000000000965,1753.36,654.191,1729.36,658.262
000000000965,269.212,662.284,213.115,658.346
000000000965,1075.47,694.37,1011.41,690.635
000000000965,1913.92,654.303,1913.92,650.28
000000000970,1761.35,642.276,1741.2,658.294
000000000970,56.7399,642.214,100.679,630.346
000000000970,0.0,0.0,0.0,0.0
000000000970,245.197,666.291,233.135,658.288
000000000970,0.0,0.0,0.0,0.0
000000000970,1913.92,658.286,1913.91,654.281
000000000975,104.691,646.243,68.6257,650.201
000000000975,1741.24,630.291,1757.4,630.196
000000000975,0.0,0.0,0.0,0.0
000000000975,0.0,0.0,0.0,0.0
000000000975,241.152,662.34,241.271,658.48
000000000975,0.0,0.0,0.0,0.0
000000000975,1913.9,658.231,1913.9,654.237
000000000980,108.614,642.232,72.6242,638.335
000000000980,1039.29,698.424,1007.4,694.524
000000000980,1769.39,638.28,1741.35,658.362
000000000980,0.0,0.0,0.0,0.0
000000000980,241.137,662.328,241.024,658.42
000000000980,1913.91,658.423,1913.91,654.416
000000000985,108.803,646.354,56.649,646.336
000000000985,1035.24,710.475,1007.19,702.424
000000000985,245.303,658.514,241.318,654.445
000000000985,0.0,0.0,1745.22,638.33
000000000985,0.0,0.0,0.0,0.0
000000000985,1913.91,658.316,1913.91,654.437
000000000990,1781.32,654.152,1729.29,658.41
000000000990,0.0,0.0,1019.4,593.913
000000000990,104.709,642.266,52.781,650.378
000000000990,245.292,658.443,249.14,658.227
000000000990,1047.45,718.306,1015.35,702.41
000000000990,1913.92,658.474,1913.89,658.259
000000000995,1785.46,650.191,1765.36,650.294
000000000995,1039.46,714.547,1007.22,694.471
000000000995,249.187,658.307,253.159,654.369
000000000995,52.7606,654.367,56.6104,654.291
000000000995,1913.91,658.343,1913.91,654.416
000000001000,1781.34,638.317,1769.39,642.282
000000001000,1011.44,698.391,1015.35,710.429
000000001000,253.16,654.425,249.209,654.171
000000001000,44.6328,650.269,44.6664,654.27
000000001000,1913.92,658.245,1913.91,654.251
000000001005,1781.39,646.235,1753.33,654.165
000000001005,253.152,658.262,253.238,654.314
000000001005,1031.42,706.43,1011.33,698.481
000000001005,0.0,0.0,0.0,0.0
000000001005,0.0,0.0,0.0,0.0
000000001005,0.0,0.0,0.0,0.0
000000001005,1913.92,658.22,1913.9,654.207
000000001010,1781.36,654.187,1737.37,658.364
000000001010,1015.32,690.489,1011.48,686.434
000000001010,8.45505,650.335,8.47694,650.359
000000001010,249.271,658.289,257.168,654.295
000000001010,0.0,0.0,0.0,0.0
000000001015,1781.39,654.137,1741.23,654.438
000000001015,1011.16,690.459,1011.38,682.272
000000001015,245.344,658.274,257.227,654.291
000000001015,0.0,0.0,0.0,0.0
000000001015,0.0,0.0,10.3998,654.313
000000001015,0.0,0.0,1913.92,654.327
000000001015,0.0,0.0,0.0,0.0
000000001020,1781.3,646.286,1741.26,642.32
000000001020,979.15,690.367,1007.39,690.535
000000001020,269.058,654.194,265.217,646.354
000000001020,0.0,0.0,1913.93,658.461
000000001025,1777.26,646.348,1737.29,650.237
000000001025,1007.38,686.478,951.139,690.638
000000001025,269.136,650.228,269.371,642.262
000000001025,0.0,0.0,0.0,0.0
000000001025,0.0,0.0,1913.93,662.317
000000001030,1777.41,646.308,1717.24,650.294
000000001030,1055.39,642.236,1007.16,670.327
000000001030,939.164,690.558,0.0,0.0
000000001030,269.235,626.307,273.172,626.227
000000001030,1913.92,662.371,1913.91,658.308
000000001035,1777.27,650.257,1685.4,654.268
000000001035,1063.52,642.328,1011.38,646.217
000000001035,939.191,690.266,0.0,0.0
000000001035,249.206,646.219,261.219,638.223
000000001035,0.0,0.0,1913.95,658.327
000000001040,1725.26,678.397,1709.17,678.423
000000001040,245.14,650.157,265.273,646.191
000000001040,1071.29,646.334,1019.38,642.274
000000001040,923.126,686.202,931.089,682.454
000000001045,1071.53,646.328,1043.53,650.26
000000001045,245.235,646.352,257.246,654.126
000000001045,919.12,682.446,915.173,686.458
000000001045,1685.33,614.229,1681.33,610.27
000000001050,245.189,654.236,253.24,654.315
000000001050,1067.33,638.339,1067.41,638.333
000000001050,902.969,686.2,915.097,682.32
000000001050,1681.28,658.278,1681.15,658.42
000000001055,1681.19,662.428,1685.14,670.32
000000001055,1075.53,634.268,1099.5,638.33
000000001055,245.32,646.253,253.243,638.216
000000001055,854.838,674.317,915.043,686.287
000000001060,1075.46,634.297,1123.54,634.286
000000001060,915.04,682.389,846.972,690.456
000000001060,1673.07,634.338,1680.96,638.328
000000001060,241.317,654.433,245.169,650.231
000000001065,846.866,686.305,846.991,678.44
000000001065,1673.09,638.271,1677.19,638.299
000000001065,1131.56,642.339,1079.48,642.283
000000001065,261.137,630.354,265.083,630.332
000000001070,838.769,682.304,818.637,662.456
000000001070,1111.67,646.254,1127.61,654.113
000000001070,257.157,630.245,257.232,630.22
000000001070,1669.09,638.267,1677.1,634.236
