frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000560,1809.69,606.255,1777.45,594.119
000000000560,245.328,566.148,245.298,566.191
000000000560,951.099,610.124,894.94,614.124
000000000560,670.348,658.314,694.44,662.416
000000000560,0.0,0.0,0.0,0.0
000000000565,1075.36,830.766,1123.61,818.734
000000000565,670.429,658.436,698.392,658.408
000000000565,1199.86,602.145,1175.76,598.112
000000000565,1809.58,594.2,1777.57,590.193
000000000565,281.246,594.159,329.382,606.228
000000000565,947.278,598.13,895.055,610.171
000000000565,0.0,0.0,0.0,0.0
000000000565,253.25,590.015,241.19,585.979
000000000570,1075.59,826.858,1131.53,814.616
000000000570,1813.38,594.057,1781.49,590.127
000000000570,1199.81,602.12,1171.93,594.375
000000000570,301.409,598.25,309.392,614.225
000000000570,0.0,0.0,0.0,0.0
000000000570,678.349,658.374,714.531,658.389
000000000570,911.022,614.209,907.04,618.249
000000000570,209.093,574.147,209.03,570.143
000000000575,1079.49,826.887,1135.66,814.759
000000000575,1813.46,598.115,1781.46,590.148
000000000575,1199.82,602.236,1175.69,598.307
000000000575,0.0,0.0,0.0,0.0
000000000575,309.331,594.183,301.218,598.139
000000000575,923.037,602.18,910.901,618.12
000000000575,173.01,558.018,0.0,0.0
000000000575,682.336,654.445,718.546,658.238
000000000580,1075.56,826.79,1099.57,818.919
000000000580,1199.66,594.283,1175.75,602.224
000000000580,0.0,0.0,0.0,0.0
000000000580,670.411,658.397,714.38,658.458
000000000580,1813.62,598.142,1789.41,594.027
000000000580,891.057,614.133,927.095,606.244
000000000580,156.891,534.135,169.018,533.923
000000000580,301.15,590.119,301.231,594.038
000000000585,1809.68,594.271,1781.55,590.164
000000000585,0.0,0.0,0.0,0.0
000000000585,943.111,602.246,898.977,614.217
000000000585,1075.49,826.78,1079.61,818.722
000000000585,1195.68,594.266,1171.73,606.132
000000000585,654.252,650.382,706.419,654.414
000000000585,293.358,593.987,297.203,594.018
000000000585,145.015,582.192,148.857,586.184
000000000590,622.321,658.208,710.506,658.238
000000000590,1809.64,594.117,1781.56,590.085
000000000590,0.0,0.0,0.0,0.0
000000000590,1075.63,834.753,1075.64,818.689
000000000590,911.008,598.148,939.016,598.198
000000000590,1195.73,598.243,1171.62,614.083
000000000590,281.295,590.246,285.325,590.293
000000000590,136.776,589.95,136.937,589.979
000000000595,630.268,654.453,686.436,654.173
000000000595,1075.65,826.804,1087.54,822.817
000000000595,1813.41,593.987,1785.48,590.055
000000000595,0.0,0.0,0.0,0.0
000000000595,910.929,598.117,935.079,598.222
000000000595,1195.79,594.341,1171.82,610.132
000000000595,305.461,626.195,305.298,626.24
000000000600,1043.36,810.779,1099.46,806.734
000000000600,1813.65,594.238,1801.53,594.268
000000000600,626.333,658.297,678.327,658.445
000000000600,0.0,0.0,0.0,0.0
000000000600,911.14,598.213,935.031,598.254
000000000600,1195.83,598.139,1171.95,594.334
000000000600,80.7329,589.92,96.771,590.058
000000000600,301.356,610.215,305.295,622.195
000000000605,995.266,778.607,1099.41,790.747
000000000605,1813.56,594.269,1793.41,594.092
000000000605,0.0,0.0,0.0,0.0
000000000605,626.357,658.24,666.395,682.29
000000000605,1191.9,598.251,1171.78,590.174
000000000605,919.158,594.299,919.098,598.149
000000000605,297.237,594.164,289.273,594.057
000000000605,48.6929,590.181,132.874,590.068
000000000610,1179.85,594.085,1195.86,594.191
000000000610,1809.61,594.244,1785.41,590.18
000000000610,0.0,0.0,0.0,0.0
000000000610,1007.18,774.586,1099.6,790.846
000000000610,662.347,666.305,666.449,686.206
000000000610,333.348,606.177,301.318,594.295
000000000610,919.132,598.109,915.088,594.293
000000000610,48.6036,590.165,108.718,574.081
000000000615,1187.78,594.0,1199.98,594.057
000000000615,1809.67,594.243,1785.4,590.167
000000000615,1011.28,782.605,1103.64,794.787
000000000615,718.642,674.38,670.374,686.301
000000000615,0.0,0.0,0.0,0.0
000000000615,931.094,594.041,915.086,594.023
000000000615,325.359,582.061,313.368,578.145
000000000615,48.5894,594.188,44.8416,590.249
000000000620,758.548,678.362,670.345,686.317
000000000620,1015.26,778.623,1103.67,790.679
000000000620,1813.67,594.26,1785.45,590.293
000000000620,1195.79,594.179,1203.79,594.333
000000000620,0.0,0.0,0.0,0.0
000000000620,313.42,590.171,313.301,586.141
000000000620,915.029,594.224,914.924,594.135
000000000620,44.4298,590.003,44.5789,589.978
000000000625,1019.29,782.512,1099.52,786.809
000000000625,1813.65,594.278,1781.66,590.228
000000000625,758.706,686.211,670.298,686.239
000000000625,1195.66,594.159,0.0,0.0
000000000625,313.433,586.18,313.383,582.184
000000000625,915.079,594.275,943.065,598.103
000000000625,0.0,0.0,0.0,0.0
000000000630,762.628,682.271,750.592,682.331
000000000630,1015.37,782.603,1103.69,790.721
000000000630,1813.6,594.277,1781.36,590.229
000000000630,1187.75,594.041,1199.86,598.095
000000000630,927.097,594.098,919.106,594.117
000000000630,0.0,0.0,0.0,0.0
000000000630,317.42,574.129,313.408,570.051
000000000630,0.0,0.0,8.47423,594.289
000000000635,1015.34,774.59,1107.72,782.843
000000000635,1813.68,598.269,1781.63,590.299
000000000635,1195.68,594.172,1191.76,594.195
000000000635,778.726,678.334,782.734,678.416
000000000635,951.114,590.219,935.151,594.071
000000000635,0.0,0.0,0.0,0.0
000000000635,321.345,566.049,321.317,562.083
000000000635,10.4165,598.102,10.3976,602.204
000000000640,1813.5,598.238,1781.33,590.059
000000000640,1011.36,774.656,1111.6,786.8
000000000640,778.696,678.39,814.9,690.501
000000000640,951.203,590.214,939.093,590.141
000000000640,1199.96,606.161,1171.95,594.344
000000000640,0.0,0.0,0.0,0.0
000000000640,313.446,586.192,317.406,586.119
000000000645,1015.3,774.656,1115.55,786.795
000000000645,1203.97,598.283,1171.93,594.162
000000000645,1817.51,598.262,1781.43,589.95
000000000645,818.742,690.432,806.812,694.505
000000000645,0.0,0.0,0.0,0.0
000000000645,951.258,590.221,942.919,594.0
000000000645,317.331,590.075,317.441,586.102
000000000650,1015.43,778.674,1115.69,790.68
000000000650,1813.5,602.111,1773.47,574.186
000000000650,1207.86,598.169,1171.88,598.205
000000000650,883.085,686.409,814.895,690.492
000000000650,0.0,0.0,0.0,0.0
000000000650,947.258,594.093,939.02,590.224
000000000650,313.316,594.051,317.401,590.14
000000000655,1809.69,606.132,1777.32,582.103
000000000655,1207.84,594.285,1171.76,602.171
000000000655,899.046,690.636,818.937,694.393
000000000655,1039.47,782.494,1119.61,790.693
000000000655,0.0,0.0,0.0,0.0
000000000655,309.483,594.087,321.336,590.042
000000000655,955.199,594.145,947.051,598.105
000000000660,1809.64,598.262,1777.27,586.104
000000000660,907.046,690.411,846.978,690.55
000000000660,1199.93,602.211,1167.74,606.132
000000000660,313.303,590.195,313.447,586.083
000000000660,0.0,0.0,0.0,0.0
000000000660,1039.41,782.493,1111.71,786.874
000000000660,943.001,610.241,955.103,598.106
000000000660,0.0,0.0,0.0,0.0
000000000665,1809.67,598.122,1777.57,586.193
000000000665,910.987,690.598,927.008,706.453
000000000665,0.0,0.0,0.0,0.0
000000000665,309.386,594.095,313.344,590.036
000000000665,1199.79,606.244,1119.66,790.666
000000000665,1039.35,782.655,0.0,0.0
000000000665,36.567,593.998,0.0,0.0
000000000670,1813.58,594.232,1781.43,589.969
000000000670,911.046,694.555,975.15,706.438
000000000670,309.331,594.088,309.483,590.003
000000000670,1019.33,778.706,1115.65,790.662
000000000670,0.0,0.0,0.0,0.0
000000000670,1191.82,598.097,1171.65,598.133
000000000670,0.0,0.0,0.0,0.0
000000000675,910.922,698.432,975.049,714.405
000000000675,1813.57,594.016,1781.47,589.993
000000000675,309.397,594.031,309.476,589.99
000000000675,1011.27,782.745,1115.69,790.622
000000000675,1171.62,602.126,0.0,0.0
000000000675,0.0,0.0,0.0,0.0
000000000675,0.0,0.0,0.0,0.0
000000000680,1007.37,782.64,1119.62,786.891
000000000680,1809.6,594.119,1773.47,586.132
000000000680,923.076,706.45,971.258,718.335
000000000680,0.0,0.0,0.0,0.0
000000000680,1171.88,598.182,1167.66,594.263
000000000680,309.457,594.055,317.306,590.096
000000000680,28.5395,594.049,0.0,0.0
000000000685,1813.37,602.183,1777.38,594.084
000000000685,1007.2,782.685,1115.57,786.855
000000000685,0.0,0.0,0.0,0.0
000000000685,943.138,718.531,971.118,714.557
000000000685,1167.69,594.224,1171.93,602.26
000000000685,313.3,594.062,317.392,590.035
000000000690,1003.22,782.668,1115.55,786.719
000000000690,1171.74,598.262,1179.86,614.221
000000000690,1813.67,614.238,1777.4,598.141
000000000690,0.0,0.0,0.0,0.0
000000000690,943.068,722.493,967.175,718.345
000000000690,313.295,594.082,313.454,590.156
000000000690,0.0,0.0,0.0,0.0
000000000695,1007.17,786.674,1111.62,782.8
000000000695,1833.54,618.232,1781.29,594.255
000000000695,1171.91,602.164,1179.85,618.082
000000000695,935.133,722.516,971.145,718.346
000000000695,0.0,0.0,0.0,0.0
000000000695,309.369,594.169,313.404,590.097
000000000700,1857.74,606.235,0.0,0.0
000000000700,991.174,782.667,1135.76,774.719
000000000700,1171.7,602.14,1175.79,614.144
000000000700,0.0,0.0,0.0,0.0
000000000700,939.13,722.66,971.07,718.508
000000000700,309.481,590.274,313.351,586.165
000000000705,1873.65,622.305,1789.45,590.282
000000000705,1167.61,610.12,1175.73,614.193
000000000705,995.198,782.619,1159.68,774.59
000000000705,0.0,0.0,0.0,0.0
000000000705,939.192,722.58,971.271,718.472
000000000705,313.34,590.172,313.305,586.142
000000000710,1877.56,622.262,1809.48,593.991
000000000710,1003.23,782.711,1159.65,782.532
000000000710,0.0,0.0,0.0,0.0
000000000710,943.188,722.609,971.245,714.381
000000000710,309.454,594.06,313.324,590.049
000000000710,1171.8,606.158,1171.84,610.241
000000000715,1179.82,614.123,1167.61,610.234
000000000715,1877.53,622.157,1837.58,598.15
000000000715,1003.21,774.593,1155.71,782.488
000000000715,939.177,722.579,971.132,714.453
000000000715,0.0,0.0,0.0,0.0
000000000715,313.327,590.241,313.415,590.003
000000000720,1873.8,622.068,1857.63,622.121
000000000720,927.064,722.62,967.208,718.351
000000000720,991.223,778.698,1151.74,782.536
000000000720,1183.76,610.237,1171.65,606.134
000000000720,0.0,0.0,0.0,0.0
000000000720,313.467,590.062,317.355,586.099
000000000725,987.201,786.593,1163.6,782.484
000000000725,1873.66,610.142,1869.57,618.118
000000000725,927.158,722.373,971.075,718.364
000000000725,1163.72,606.227,1171.74,606.173
000000000725,0.0,0.0,0.0,0.0
000000000725,313.397,590.09,317.433,586.098
000000000730,991.186,782.746,1155.74,778.732
000000000730,1869.63,614.24,1865.59,618.189
000000000730,939.025,718.613,971.116,714.422
000000000730,1167.65,610.179,1163.69,602.185
000000000730,0.0,0.0,0.0,0.0
000000000730,313.309,590.195,317.373,589.986
000000000735,1873.46,614.123,1853.71,614.166
000000000735,1167.59,614.178,1143.85,598.118
000000000735,987.285,782.7,1155.66,782.485
000000000735,943.02,718.458,974.978,714.438
000000000735,313.334,590.132,317.38,586.072
000000000735,0.0,0.0,0.0,0.0
000000000740,1861.7,618.079,1845.77,614.217
000000000740,1167.68,614.134,1147.81,594.346
000000000740,987.194,782.755,1159.79,782.491
000000000740,0.0,0.0,0.0,0.0
000000000740,942.978,714.505,974.99,714.376
000000000740,313.313,590.174,317.384,586.119
000000000745,1861.74,622.029,1841.77,606.251
000000000745,983.179,782.757,1163.8,782.571
000000000745,0.0,0.0,0.0,0.0
000000000745,1167.72,606.244,1167.64,598.287
000000000745,943.011,714.424,971.281,714.363
000000000745,309.475,594.04,313.382,590.065
000000000750,983.249,782.788,1159.76,782.532
000000000750,1857.72,618.271,1809.39,594.176
000000000750,1167.78,602.267,1163.73,598.201
000000000750,0.0,0.0,0.0,0.0
000000000750,939.167,714.387,967.218,714.475
000000000750,309.431,594.092,313.427,590.021
000000000750,0.0,0.0,0.0,0.0
000000000755,1861.66,622.352,1809.48,610.226
000000000755,1171.67,602.133,1167.67,594.234
000000000755,991.273,782.679,1155.73,778.694
000000000755,0.0,0.0,0.0,0.0
000000000755,942.971,706.544,967.188,718.406
000000000755,313.35,590.21,317.373,586.107
000000000755,0.0,0.0,0.0,0.0
000000000760,1861.6,622.201,1805.52,594.286
000000000760,0.0,0.0,0.0,0.0
000000000760,975.313,782.577,1159.74,778.739
000000000760,0.0,0.0,0.0,0.0
000000000760,943.098,690.622,971.251,702.433
000000000760,317.357,590.074,313.391,586.086
000000000760,0.0,0.0,0.0,0.0
000000000765,1865.65,626.149,1801.46,594.297
000000000765,1163.67,618.084,1143.75,614.151
000000000765,979.158,782.707,1143.75,778.672
000000000765,0.0,0.0,0.0,0.0
000000000765,317.432,590.11,309.475,586.09
000000000765,943.05,706.478,947.236,702.402
000000000765,914.9,562.015,911.173,562.121
000000000765,0.0,0.0,0.0,0.0
000000000765,0.0,0.0,0.0,0.0
000000000770,951.223,782.503,1131.66,782.65
000000000770,0.0,0.0,0.0,0.0
000000000770,317.398,589.986,313.363,582.168
000000000770,1869.72,622.193,1805.43,594.182
000000000770,1143.76,602.236,1147.68,598.284
000000000770,911.173,586.081,919.133,586.147
000000000775,1869.66,622.355,1805.44,594.329
000000000775,935.076,786.671,1123.63,794.783
000000000775,0.0,0.0,0.0,0.0
000000000775,325.45,589.983,321.317,586.068
000000000775,1135.8,614.237,1131.66,606.188
000000000775,906.944,574.16,907.049,590.177
000000000775,0.0,0.0,0.0,0.0
000000000780,1139.65,622.339,1127.66,622.232
000000000780,927.059,786.703,1107.75,798.716
000000000780,1869.6,622.276,1805.57,594.044
000000000780,0.0,0.0,0.0,0.0
000000000780,337.29,590.209,325.424,590.052
000000000780,0.0,0.0,0.0,0.0
000000000780,0.0,0.0,911.011,682.468
000000000780,0.0,0.0,0.0,0.0
000000000785,1135.47,622.189,1107.4,618.183
000000000785,935.022,782.707,1075.46,790.654
000000000785,1865.66,622.022,1813.4,590.219
000000000785,333.397,590.173,329.341,590.02
000000000785,0.0,0.0,0.0,0.0
000000000785,0.0,0.0,906.928,702.492
000000000785,0.0,0.0,0.0,0.0
000000000790,1861.71,622.36,1813.57,610.109
000000000790,1135.79,622.212,1107.62,622.064
000000000790,935.093,782.773,1051.51,798.779
000000000790,906.941,694.463,790.815,666.446
000000000790,333.322,590.034,329.281,586.196
000000000790,0.0,0.0,0.0,0.0
000000000790,0.0,0.0,0.0,0.0
000000000795,1857.64,622.219,1813.67,614.181
000000000795,939.173,790.755,1063.4,794.72
000000000795,1135.65,622.043,1107.41,618.212
000000000795,810.663,678.408,782.484,682.346
000000000795,333.298,590.097,325.438,589.966
000000000795,0.0,0.0,0.0,0.0
000000000795,943.066,582.127,914.904,578.093
000000000795,0.0,0.0,0.0,0.0
000000000800,1853.62,626.235,1817.56,634.275
000000000800,943.119,786.66,1059.41,794.793
000000000800,1135.71,622.127,1103.59,618.161
000000000800,750.73,658.366,786.697,670.299
000000000800,333.424,590.18,325.362,590.061
000000000800,0.0,0.0,0.0,0.0
000000000800,935.098,594.105,907.076,594.16
000000000800,8.46205,574.056,0.0,0.0
000000000805,1837.57,626.21,1813.52,622.064
000000000805,722.494,650.191,782.777,674.342
000000000805,333.427,590.18,325.373,590.093
000000000805,963.224,782.775,1067.29,790.847
000000000805,0.0,0.0,0.0,0.0
000000000805,931.028,590.25,915.179,594.05
000000000805,1135.61,602.179,1123.61,614.235
000000000805,0.0,0.0,0.0,0.0
000000000810,1841.62,594.201,1805.55,602.112
000000000810,333.309,590.102,325.362,590.012
000000000810,979.272,790.653,1063.48,794.667
000000000810,718.455,662.361,782.441,670.341
000000000810,1139.71,614.117,1115.7,610.196
000000000810,0.0,0.0,0.0,0.0
000000000810,923.071,590.3,927.064,594.195
000000000815,943.174,594.101,907.017,594.215
000000000815,718.576,658.492,770.681,658.423
000000000815,979.129,786.84,1063.35,794.676
000000000815,1841.4,618.143,1753.35,614.254
000000000815,0.0,0.0,0.0,0.0
000000000815,329.4,590.005,325.426,586.162
000000000820,1809.68,618.218,1753.32,602.139
000000000820,738.519,658.307,778.673,658.19
000000000820,939.06,594.084,902.98,594.186
000000000820,959.12,786.712,1063.37,798.733
000000000820,329.361,589.956,325.358,586.13
000000000820,0.0,0.0,0.0,0.0
000000000825,927.103,786.588,1071.3,786.833
000000000825,734.578,654.143,782.584,658.239
000000000825,0.0,0.0,0.0,0.0
000000000825,1777.43,614.185,1729.3,598.162
000000000825,329.288,589.956,325.328,586.118
000000000825,914.981,574.141,914.924,566.221
000000000830,923.018,782.785,1063.4,786.68
000000000830,1777.56,614.184,1697.26,606.156
000000000830,329.401,589.955,321.43,586.117
000000000830,0.0,0.0,0.0,0.0
000000000830,762.665,650.367,782.668,654.46
000000000830,911.065,566.239,0.0,0.0
000000000835,754.479,650.336,786.648,658.233
000000000835,1773.45,610.215,1693.29,606.224
000000000835,915.155,782.588,1035.26,778.547
000000000835,333.41,586.155,325.323,586.095
000000000835,0.0,0.0,0.0,0.0
000000000835,890.913,562.231,0.0,0.0
000000000840,915.089,782.618,1015.41,766.649
000000000840,1749.4,610.18,1697.25,610.161
000000000840,778.629,658.364,754.561,658.316
000000000840,333.37,586.044,317.438,582.171
000000000840,0.0,0.0,0.0,0.0
000000000840,899.0,562.096,886.992,574.071
000000000845,786.588,658.403,758.547,658.434
000000000845,919.003,782.643,1035.28,758.664
000000000845,1737.22,606.19,1713.09,614.134
000000000845,349.461,578.153,333.378,578.035
000000000845,0.0,0.0,0.0,0.0
000000000845,914.952,578.046,0.0,0.0
000000000845,1135.58,626.128,0.0,0.0
000000000845,8.47435,594.223,10.4018,594.233
000000000850,1111.74,590.177,1135.58,585.99
000000000850,915.13,778.692,1035.26,758.666
000000000850,786.709,658.174,754.694,658.316
000000000850,341.483,590.078,337.373,589.995
000000000850,1717.21,598.099,1713.36,606.205
000000000850,0.0,0.0,0.0,0.0
000000000850,915.015,586.158,895.063,594.207
000000000850,8.46861,594.257,8.45028,594.322
000000000855,923.037,778.507,1031.39,758.573
000000000855,1717.29,594.253,1717.15,602.266
000000000855,1111.53,578.162,1127.59,566.029
000000000855,341.493,598.139,333.438,594.166
000000000855,786.676,658.341,762.668,658.39
000000000855,0.0,0.0,0.0,0.0
000000000855,914.935,594.078,906.913,598.085
000000000860,1717.46,594.104,1717.27,594.216
000000000860,943.247,774.583,1035.22,758.696
000000000860,810.691,658.225,766.665,658.17
000000000860,337.597,594.258,337.325,590.24
000000000860,1107.65,589.955,1127.67,570.182
000000000860,0.0,0.0,0.0,0.0
000000000860,914.942,594.212,910.98,598.161
000000000860,44.4131,570.161,40.5067,570.111
000000000865,975.251,782.653,1023.39,762.722
000000000865,1721.29,594.217,1721.23,598.299
000000000865,0.0,0.0,0.0,0.0
000000000865,911.075,594.325,914.948,598.137
000000000865,1107.56,594.357,1131.68,598.132
000000000865,874.878,654.355,786.729,654.489
000000000865,341.563,590.221,333.545,589.964
000000000865,0.0,0.0,0.0,0.0
000000000870,983.316,790.714,1023.35,770.596
000000000870,0.0,0.0,0.0,0.0
000000000870,1721.26,594.113,1721.38,598.169
000000000870,0.0,0.0,814.706,662.37
000000000870,0.0,0.0,0.0,0.0
000000000870,1139.68,618.055,1119.59,598.212
000000000870,345.482,574.067,337.52,566.122
000000000875,979.307,790.758,1023.38,762.637
000000000875,878.921,682.344,862.844,674.395
000000000875,1733.32,598.245,1721.39,602.124
000000000875,0.0,0.0,0.0,0.0
000000000875,1127.65,598.201,1139.56,598.142
000000000875,0.0,0.0,44.6433,582.135
000000000875,357.488,578.095,345.519,578.091
000000000880,1143.7,606.191,1131.54,598.116
000000000880,882.908,678.304,915.217,686.546
000000000880,991.326,786.631,1043.32,762.678
000000000880,1741.36,594.18,1721.38,594.046
000000000880,0.0,0.0,0.0,0.0
000000000880,341.545,590.004,337.506,586.079
000000000880,48.5157,594.002,44.5489,586.124
000000000885,1003.32,782.668,1087.59,782.733
000000000885,1757.38,594.057,1737.31,594.058
000000000885,1151.68,606.134,1131.67,594.261
000000000885,943.038,694.355,923.104,694.432
000000000885,0.0,0.0,0.0,0.0
000000000885,345.519,578.054,337.534,574.18
000000000885,32.5199,562.109,0.0,0.0
000000000890,1761.4,594.293,1741.19,598.104
000000000890,1011.34,786.599,1103.67,790.766
000000000890,1147.68,598.175,1139.61,594.19
000000000890,0.0,0.0,0.0,0.0
000000000890,975.177,690.312,919.054,690.551
000000000890,886.979,598.237,878.922,594.255
000000000890,0.0,0.0,341.463,545.982
000000000890,32.5755,590.008,0.0,0.0
