frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000605,0.0,0.0,0.0,0.0
000000000605,782.854,758.545,746.455,750.575
000000000605,0.0,0.0,0.0,0.0
000000000610,1845.66,939.021,1777.33,906.891
000000000610,1063.45,915.05,1131.5,915.216
000000000610,0.0,0.0,0.0,0.0
000000000610,0.0,0.0,0.0,0.0
000000000610,778.694,746.458,726.682,738.5
000000000610,0.0,0.0,0.0,0.0
000000000615,1845.69,939.069,1869.57,939.182
000000000615,1071.32,914.995,1107.71,906.954
000000000615,0.0,0.0,0.0,0.0
000000000615,0.0,0.0,0.0,0.0
000000000615,782.548,750.572,726.552,734.607
000000000615,0.0,0.0,0.0,0.0
000000000620,1845.63,942.961,1913.84,947.312
000000000620,1071.36,943.153,1075.45,927.096
000000000620,0.0,0.0,0.0,0.0
000000000620,0.0,0.0,0.0,0.0
000000000620,754.609,722.672,722.739,730.521
000000000620,0.0,0.0,0.0,0.0
000000000625,1051.36,911.1,1075.49,894.968
000000000625,0.0,0.0,0.0,0.0
000000000625,1857.61,942.941,1913.86,971.147
000000000625,0.0,0.0,0.0,0.0
000000000625,758.603,742.58,742.461,746.5
000000000625,0.0,0.0,0.0,0.0
000000000630,1047.52,911.031,1071.33,910.916
000000000630,0.0,0.0,0.0,0.0
000000000630,0.0,0.0,1913.87,971.271
000000000630,0.0,0.0,0.0,0.0
000000000630,0.0,0.0,0.0,0.0
000000000630,942.916,754.525,926.995,742.618
000000000630,750.584,742.528,726.641,742.613
000000000635,0.0,0.0,0.0,0.0
000000000635,1039.46,883.099,1071.33,894.959
000000000635,0.0,0.0,0.0,0.0
000000000635,0.0,0.0,738.546,750.472
000000000635,0.0,0.0,0.0,0.0
000000000635,939.088,750.744,911.207,750.456
000000000635,0.0,0.0,0.0,0.0
000000000635,0.0,0.0,1913.88,971.192
000000000640,1035.29,874.769,1075.42,883.114
000000000640,0.0,0.0,0.0,0.0
000000000640,0.0,0.0,0.0,0.0
000000000640,942.955,750.642,907.101,750.532
000000000640,0.0,0.0,0.0,0.0
000000000640,0.0,0.0,0.0,0.0
000000000640,0.0,0.0,0.0,0.0
000000000640,0.0,0.0,0.0,0.0
000000000645,1035.36,866.878,1075.47,882.928
000000000645,0.0,0.0,241.22,658.257
000000000645,0.0,0.0,0.0,0.0
000000000645,0.0,0.0,0.0,0.0
000000000645,939.089,750.612,910.855,750.494
000000000645,0.0,0.0,0.0,0.0
000000000650,0.0,0.0,0.0,0.0
000000000650,0.0,0.0,253.237,650.154
000000000650,1031.31,862.867,1075.41,878.836
000000000650,0.0,0.0,0.0,0.0
000000000650,938.959,750.609,907.076,750.452
000000000650,0.0,0.0,0.0,0.0
000000000655,0.0,0.0,0.0,0.0
000000000655,0.0,0.0,0.0,0.0
000000000655,0.0,0.0,0.0,0.0
000000000655,935.052,750.723,907.089,750.682
000000000655,0.0,0.0,0.0,0.0
000000000660,0.0,0.0,0.0,0.0
000000000660,0.0,0.0,0.0,0.0
000000000660,0.0,0.0,0.0,0.0
000000000665,1039.25,866.889,1091.47,846.771
000000000665,0.0,0.0,0.0,0.0
000000000665,0.0,0.0,0.0,0.0
000000000665,0.0,0.0,0.0,0.0
000000000670,1039.46,850.755,1083.45,846.931
000000000670,0.0,0.0,0.0,0.0
000000000670,0.0,0.0,0.0,0.0
000000000670,0.0,0.0,0.0,0.0
000000000675,1055.45,842.7,1095.52,846.921
000000000675,0.0,0.0,0.0,0.0
000000000675,0.0,0.0,0.0,0.0
000000000675,0.0,0.0,0.0,0.0
000000000675,301.168,698.4,293.3,686.403
000000000680,782.81,730.541,750.751,734.528
000000000680,0.0,0.0,0.0,0.0
000000000680,0.0,0.0,1079.47,830.797
000000000680,0.0,0.0,0.0,0.0
000000000680,0.0,0.0,0.0,0.0
000000000685,794.795,746.508,758.664,738.506
000000000685,0.0,0.0,0.0,0.0
000000000685,0.0,0.0,0.0,0.0
000000000685,0.0,0.0,0.0,0.0
000000000685,0.0,0.0,0.0,0.0
000000000690,0.0,0.0,0.0,0.0
000000000690,798.766,722.469,770.668,722.568
000000000690,0.0,0.0,0.0,0.0
000000000690,0.0,0.0,0.0,0.0
000000000695,0.0,0.0,0.0,0.0
000000000695,782.543,718.423,786.845,722.39
000000000695,0.0,0.0,0.0,0.0
000000000695,0.0,0.0,0.0,0.0
000000000700,0.0,0.0,0.0,0.0
000000000700,0.0,0.0,0.0,0.0
000000000700,786.847,722.563,790.629,726.624
000000000705,0.0,0.0,0.0,0.0
000000000705,810.636,722.668,802.772,726.611
000000000705,0.0,0.0,0.0,0.0
000000000705,0.0,0.0,0.0,0.0
000000000710,305.23,658.448,325.374,666.273
000000000710,0.0,0.0,0.0,0.0
000000000710,0.0,0.0,0.0,0.0
000000000710,794.799,718.533,854.9,722.756
000000000710,0.0,0.0,0.0,0.0
000000000710,939.124,750.638,898.981,750.385
000000000715,0.0,0.0,0.0,0.0
000000000715,305.439,658.326,313.331,658.307
000000000715,0.0,0.0,0.0,0.0
000000000715,0.0,0.0,0.0,0.0
000000000715,911.003,746.431,850.992,722.612
000000000715,0.0,0.0,939.166,750.56
000000000720,0.0,0.0,0.0,0.0
000000000720,301.452,654.334,305.527,654.335
000000000720,0.0,0.0,0.0,0.0
000000000720,0.0,0.0,0.0,0.0
000000000725,0.0,0.0,0.0,0.0
000000000725,0.0,0.0,1741.36,1235.98
000000000725,301.127,650.35,305.478,650.246
000000000725,0.0,0.0,0.0,0.0
000000000725,10.428,666.421,10.4083,662.415
000000000730,0.0,0.0,1753.36,1195.8
000000000730,301.145,654.26,305.415,654.184
000000000730,0.0,0.0,0.0,0.0
000000000730,10.4099,658.302,8.45474,654.334
000000000730,0.0,0.0,0.0,0.0
000000000735,1745.29,1207.92,1721.35,1199.87
000000000735,0.0,0.0,0.0,0.0
000000000735,0.0,0.0,0.0,0.0
000000000735,8.45476,658.233,8.47598,654.355
000000000740,0.0,0.0,1733.36,1191.82
000000000740,0.0,0.0,0.0,0.0
000000000740,0.0,0.0,0.0,0.0
000000000740,0.0,0.0,0.0,0.0
000000000740,0.0,0.0,309.439,654.349
000000000745,0.0,0.0,0.0,0.0
000000000745,0.0,0.0,0.0,0.0
000000000745,0.0,0.0,0.0,0.0
000000000745,0.0,0.0,1135.79,850.987
000000000745,301.451,746.463,301.408,734.584
000000000745,0.0,0.0,8.45732,670.357
000000000750,1243.98,874.963,1139.79,854.944
000000000750,0.0,0.0,0.0,0.0
000000000750,0.0,0.0,0.0,0.0
000000000750,943.2,718.383,0.0,0.0
000000000755,1231.91,878.85,1203.8,858.832
000000000755,0.0,0.0,0.0,0.0
000000000755,0.0,0.0,0.0,0.0
000000000755,919.093,750.467,883.035,754.434
000000000755,0.0,0.0,0.0,0.0
000000000755,329.319,654.304,0.0,0.0
000000000760,0.0,0.0,0.0,0.0
000000000760,915.106,746.466,887.051,750.549
000000000760,0.0,0.0,0.0,0.0
000000000760,0.0,0.0,0.0,0.0
000000000760,0.0,0.0,0.0,0.0
000000000760,0.0,0.0,0.0,0.0
000000000760,329.429,654.242,325.368,654.135
000000000765,0.0,0.0,0.0,0.0
000000000765,0.0,0.0,0.0,0.0
000000000765,0.0,0.0,0.0,0.0
000000000765,919.124,742.582,0.0,0.0
000000000765,0.0,0.0,907.028,750.606
000000000765,313.356,654.332,309.306,650.378
000000000765,0.0,0.0,0.0,0.0
000000000770,1272.02,878.935,1291.99,898.975
000000000770,0.0,0.0,0.0,0.0
000000000770,0.0,0.0,0.0,0.0
000000000770,0.0,0.0,0.0,0.0
000000000770,919.056,734.533,907.094,746.626
000000000770,305.244,670.374,305.265,658.435
000000000770,68.6582,654.23,68.6164,654.18
000000000770,0.0,0.0,0.0,0.0
000000000775,0.0,0.0,0.0,0.0
000000000775,1332.39,907.036,1272.07,899.058
000000000775,0.0,0.0,0.0,0.0
000000000775,0.0,0.0,0.0,0.0
000000000775,911.077,750.683,886.904,750.586
000000000775,80.819,658.325,44.591,658.28
000000000775,305.31,654.239,301.456,650.321
000000000780,1360.28,915.062,1276.14,898.953
000000000780,0.0,0.0,0.0,0.0
000000000780,0.0,0.0,0.0,0.0
000000000780,0.0,0.0,0.0,0.0
000000000780,48.7271,650.362,84.7886,654.417
000000000780,301.34,662.312,301.245,658.364
000000000785,1364.16,939.064,1291.96,895.044
000000000785,0.0,0.0,0.0,0.0
000000000785,0.0,0.0,0.0,0.0
000000000785,301.207,658.402,269.262,658.187
000000000785,88.7507,654.451,48.7812,654.425
000000000785,0.0,0.0,0.0,0.0
000000000785,0.0,0.0,0.0,0.0
000000000790,1360.2,938.984,1316.2,915.042
000000000790,88.7632,658.276,48.7353,654.387
000000000790,0.0,0.0,0.0,0.0
000000000790,0.0,0.0,0.0,0.0
000000000790,297.246,658.383,257.244,662.326
000000000790,938.988,742.602,914.995,746.606
000000000795,1368.23,935.142,1340.33,942.955
000000000795,910.923,746.467,947.055,730.472
000000000795,289.286,658.207,253.235,666.408
000000000795,0.0,0.0,0.0,0.0
000000000795,0.0,0.0,0.0,0.0
000000000795,10.4801,658.43,0.0,0.0
000000000800,907.056,726.583,939.137,746.488
000000000800,1364.21,931.14,1348.28,967.088
000000000800,273.383,674.322,245.23,674.413
000000000800,0.0,0.0,0.0,0.0
000000000800,0.0,0.0,0.0,0.0
000000000800,84.7525,670.303,0.0,0.0
000000000805,1384.41,939.161,1348.25,971.224
000000000805,914.926,722.647,947.024,742.497
000000000805,257.258,678.367,245.29,678.411
000000000805,525.823,1063.43,497.957,1059.49
000000000805,0.0,0.0,0.0,0.0
000000000810,903.065,726.566,943.21,730.558
000000000810,1388.25,987.281,1336.27,975.149
000000000810,0.0,0.0,537.962,1043.43
000000000810,0.0,0.0,0.0,0.0
000000000810,257.297,682.321,241.115,682.422
000000000815,1356.3,1003.25,1336.21,979.075
000000000815,902.977,734.543,943.272,734.507
000000000815,497.983,1047.44,557.927,1043.45
000000000815,0.0,0.0,0.0,0.0
000000000820,890.957,726.576,915.098,726.52
000000000820,521.892,1039.36,562.253,1047.5
000000000820,1360.2,1015.33,1328.3,963.188
000000000820,0.0,0.0,0.0,0.0
000000000820,245.19,670.309,241.041,662.386
000000000825,883.028,734.499,906.919,738.537
000000000825,1360.11,1019.35,1300.19,1011.52
000000000825,530.08,1039.27,562.191,1047.42
000000000825,245.267,686.197,225.077,682.428
000000000825,0.0,0.0,0.0,0.0
000000000830,1364.11,1027.32,1312.22,1043.55
000000000830,878.816,722.423,883.117,722.643
000000000830,562.036,1007.3,574.105,1011.26
000000000830,249.176,682.306,229.103,686.52
000000000830,0.0,0.0,0.0,0.0
000000000835,878.872,718.458,883.077,718.478
000000000835,1360.34,1031.4,1316.09,1075.32
000000000835,554.11,975.324,622.141,971.082
000000000835,241.258,686.264,221.111,690.31
000000000840,850.753,718.644,882.853,722.467
000000000840,550.009,979.201,662.279,939.14
000000000840,261.259,678.293,233.134,686.423
000000000840,1360.39,1075.58,1324.09,1075.66
000000000845,557.98,975.198,646.225,939.116
000000000845,0.0,0.0,1300.2,1071.36
000000000845,257.142,674.411,233.116,682.377
000000000845,818.709,722.382,883.011,718.612
000000000845,943.209,718.549,0.0,0.0
000000000845,0.0,0.0,8.45747,662.372
000000000850,0.0,0.0,1299.99,1071.27
000000000850,594.226,943.036,646.307,943.161
000000000850,947.059,738.555,0.0,0.0
000000000850,261.12,674.383,233.035,682.378
000000000850,818.687,714.561,874.823,718.459
000000000850,0.0,0.0,8.46452,658.456
000000000855,826.739,714.432,850.801,718.36
000000000855,642.189,943.136,650.268,947.178
000000000855,0.0,0.0,0.0,0.0
000000000855,951.233,726.486,915.119,722.595
000000000855,253.234,682.246,221.07,686.252
000000000855,8.47764,670.351,10.4052,666.333
000000000860,955.179,718.537,943.145,718.366
000000000860,0.0,0.0,0.0,0.0
000000000860,650.353,947.039,650.312,947.155
000000000860,261.145,682.357,221.16,686.437
000000000860,814.891,718.297,818.763,718.508
000000000860,10.4203,674.376,10.4314,670.313
000000000865,0.0,0.0,0.0,0.0
000000000865,662.316,943.142,658.425,923.116
000000000865,257.177,682.311,221.059,686.382
000000000865,951.222,718.484,971.195,718.553
000000000865,814.698,714.526,818.78,718.428
000000000865,10.4184,658.398,10.4101,654.38
000000000870,975.125,718.494,971.062,722.411
000000000870,261.129,682.271,221.172,686.389
000000000870,0.0,0.0,0.0,0.0
000000000870,658.318,907.062,698.429,899.026
000000000870,798.669,710.414,814.664,714.398
000000000870,10.3957,666.328,10.4272,682.393
000000000870,0.0,0.0,0.0,0.0
000000000875,0.0,0.0,0.0,0.0
000000000875,261.149,682.291,221.139,686.354
000000000875,658.411,910.963,714.484,882.921
000000000875,1007.42,722.508,975.288,722.542
000000000875,786.815,710.505,794.727,710.457
000000000875,1877.88,758.588,1913.83,758.64
000000000880,261.151,674.341,229.072,686.24
000000000880,654.38,902.975,714.527,883.049
000000000880,0.0,0.0,0.0,0.0
000000000880,1035.28,718.599,971.086,734.524
000000000880,790.765,710.539,814.605,714.324
000000000880,0.0,0.0,0.0,0.0
000000000880,0.0,0.0,0.0,0.0
000000000885,1039.3,722.445,979.316,726.505
000000000885,0.0,0.0,0.0,0.0
000000000885,261.158,678.417,233.121,686.322
000000000885,658.225,887.108,706.459,887.049
000000000885,0.0,0.0,0.0,0.0
000000000885,790.657,698.429,810.66,694.39
000000000885,1913.88,927.119,0.0,0.0
000000000890,1027.32,722.505,1007.32,718.49
000000000890,265.082,682.343,233.032,690.302
000000000890,654.161,870.923,718.527,883.047
000000000890,0.0,0.0,0.0,0.0
000000000890,1913.82,923.027,1913.94,907.042
000000000890,786.786,702.527,782.614,694.475
000000000895,654.362,870.854,718.307,882.937
000000000895,1817.53,898.998,1913.87,919.154
000000000895,0.0,0.0,0.0,0.0
000000000895,265.093,674.391,233.11,686.304
000000000895,1027.41,722.48,1035.25,718.563
000000000895,790.624,698.529,782.721,694.414
000000000900,1035.27,718.409,1027.42,718.432
000000000900,650.236,858.913,722.478,878.923
000000000900,265.131,678.322,233.155,686.318
000000000900,0.0,0.0,0.0,0.0
000000000900,1793.44,879.1,1913.86,919.112
000000000900,802.771,714.376,798.663,710.407
000000000905,650.377,862.944,690.526,854.838
000000000905,1797.49,882.954,1877.93,903.051
000000000905,0.0,0.0,0.0,0.0
000000000905,806.805,710.384,826.743,698.516
000000000905,265.19,674.411,233.199,682.444
000000000905,1043.41,718.399,1039.48,718.598
000000000910,1785.62,886.993,1809.59,882.858
000000000910,646.36,870.968,666.408,858.853
000000000910,0.0,0.0,0.0,0.0
000000000910,265.253,682.283,233.076,690.274
000000000910,818.68,710.442,790.727,706.484
000000000910,1071.31,714.426,1075.63,718.349
000000000915,265.234,678.4,233.125,686.333
000000000915,1781.56,879.101,1753.51,854.822
000000000915,0.0,0.0,0.0,0.0
000000000915,634.195,878.805,658.444,874.808
000000000915,838.762,710.406,802.751,714.402
000000000915,1071.28,706.487,1075.61,710.387
000000000920,265.32,686.276,233.054,686.517
000000000920,578.041,846.924,666.358,851.031
000000000920,1781.5,879.057,1753.46,875.012
000000000920,0.0,0.0,0.0,0.0
000000000920,810.658,694.514,830.783,694.379
000000000925,261.288,686.439,229.157,690.315
000000000925,1721.42,870.973,1749.41,878.947
000000000925,558.146,850.702,662.499,850.815
000000000925,0.0,0.0,0.0,0.0
000000000925,818.904,694.517,838.858,690.525
000000000930,558.132,850.763,678.337,842.729
000000000930,261.156,686.347,232.997,686.336
000000000930,0.0,0.0,0.0,0.0
000000000930,1669.18,834.864,1761.34,870.866
000000000930,842.703,694.486,814.808,690.583
000000000930,0.0,0.0,0.0,0.0
000000000935,265.069,686.506,229.168,690.413
000000000935,642.312,854.898,542.023,846.964
000000000935,1673.19,846.79,1757.34,870.903
000000000935,0.0,0.0,0.0,0.0
000000000935,822.848,682.321,846.886,686.373
000000000935,1075.63,718.468,1075.54,694.394
000000000940,261.225,686.349,221.162,686.438
000000000940,561.934,866.903,562.061,870.887
000000000940,1669.19,846.824,1721.33,838.786
000000000940,1099.53,718.619,1071.55,718.62
000000000940,0.0,0.0,0.0,0.0
000000000940,818.945,690.353,846.858,690.485
000000000940,1785.39,734.547,1801.47,730.498
000000000945,561.929,850.74,529.845,870.956
000000000945,265.291,686.19,229.16,690.434
000000000945,1091.53,722.639,1055.37,718.608
000000000945,0.0,0.0,0.0,0.0
000000000945,1665.16,842.731,1653.22,834.795
000000000945,842.882,698.405,818.685,694.495
000000000945,1781.58,726.613,1789.54,730.481
000000000950,562.108,850.979,529.815,878.789
000000000950,1087.46,722.597,1059.45,718.416
000000000950,269.118,682.336,233.026,690.441
000000000950,0.0,0.0,0.0,0.0
000000000950,1661.14,842.812,1621.19,822.728
000000000950,838.843,694.531,814.933,694.396
000000000950,1785.59,750.441,1777.6,746.587
000000000955,582.099,866.851,530.139,878.833
000000000955,1621.16,822.799,1648.96,838.743
000000000955,0.0,0.0,0.0,0.0
000000000955,1047.39,718.615,1075.36,714.506
000000000955,269.109,686.241,229.115,690.441
000000000955,818.844,690.598,818.714,690.278
000000000955,1777.52,738.488,1777.54,730.579
000000000960,594.024,879.054,526.014,878.911
000000000960,1793.44,758.665,1773.27,754.451
000000000960,0.0,0.0,1649.06,818.907
000000000960,0.0,0.0,0.0,0.0
000000000960,241.203,686.271,233.155,686.475
000000000960,1043.57,718.333,1071.36,714.416
000000000960,822.763,694.477,818.649,690.441
000000000965,578.038,874.98,526.025,879.015
000000000965,265.107,686.421,229.036,690.556
000000000965,0.0,0.0,1641.12,822.767
000000000965,0.0,0.0,0.0,0.0
000000000965,1043.48,718.361,1043.54,722.354
000000000965,830.872,694.409,818.707,690.476
000000000965,1801.42,762.679,1773.42,754.685
000000000970,269.344,686.304,233.083,690.528
000000000970,562.06,878.879,526.083,878.96
000000000970,0.0,0.0,1625.11,814.914
000000000970,1801.47,766.581,1773.5,754.776
000000000970,0.0,0.0,0.0,0.0
000000000970,830.752,694.491,818.622,690.546
000000000970,1027.38,714.42,1031.33,714.447
000000000975,557.848,902.96,522.031,882.874
000000000975,1801.57,766.611,1777.23,754.719
000000000975,269.142,682.256,237.19,686.258
000000000975,0.0,0.0,0.0,0.0
000000000975,1560.91,794.677,1588.9,794.752
000000000975,830.852,698.389,818.632,694.457
000000000975,1019.43,714.445,1035.4,714.445
000000000980,1801.58,746.51,1777.25,730.516
000000000980,558.041,906.952,525.959,883.029
000000000980,0.0,0.0,0.0,0.0
000000000980,1548.81,802.715,1564.86,806.726
000000000980,269.314,682.461,237.271,686.455
000000000980,822.851,698.428,818.739,690.604
000000000980,1011.31,718.5,1011.28,718.338
000000000985,1805.45,746.496,1777.31,746.538
000000000985,273.201,670.35,241.232,682.366
000000000985,557.948,906.897,509.89,878.935
000000000985,0.0,0.0,0.0,0.0
000000000985,826.859,702.387,818.614,694.538
000000000985,1548.84,794.733,1556.9,802.752
000000000985,1011.28,718.435,1011.16,718.364
000000000990,1805.48,730.581,1777.34,730.571
000000000990,561.985,907.036,521.848,906.986
000000000990,273.115,666.297,241.38,682.305
000000000990,0.0,0.0,0.0,0.0
000000000990,0.0,0.0,1544.85,786.551
000000000990,1007.36,718.519,1007.2,718.26
000000000990,834.732,698.422,814.831,694.443
000000000995,1805.53,746.478,1777.32,746.636
000000000995,273.109,674.34,241.148,686.409
000000000995,590.098,906.939,586.155,906.9
000000000995,0.0,0.0,0.0,0.0
000000000995,1011.28,718.433,1011.32,714.484
000000000995,0.0,0.0,1528.87,782.684
000000000995,834.771,694.506,818.628,694.348
000000001000,1801.5,758.563,1773.45,754.62
000000001000,574.164,903.025,682.373,882.855
000000001000,269.343,666.435,241.267,682.337
000000001000,0.0,0.0,0.0,0.0
000000001000,1011.26,718.589,1011.29,718.473
000000001000,0.0,0.0,1524.89,786.665
000000001000,826.822,694.508,814.88,690.57
000000001005,1801.41,754.546,1773.41,750.708
000000001005,570.119,895.054,702.464,906.984
000000001005,269.19,678.404,241.128,682.258
000000001005,0.0,0.0,0.0,0.0
000000001005,0.0,0.0,1524.63,758.665
000000001005,1011.25,718.486,1011.44,718.366
000000001005,826.854,698.517,818.607,694.468
000000001010,1801.42,758.697,1773.41,754.704
000000001010,590.25,902.912,706.502,906.952
000000001010,0.0,0.0,0.0,0.0
000000001010,834.843,698.522,818.73,698.462
000000001010,0.0,0.0,1520.73,766.621
000000001010,273.296,674.427,241.336,686.382
000000001010,1031.34,714.52,1023.31,718.492
000000001015,277.274,678.426,241.119,690.318
