frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000010735,590.112,846.935,710.488,862.968
000000010735,1649.07,782.516,1596.99,782.516
000000010735,818.722,774.693,830.816,766.66
000000010735,10.4265,562.243,10.4133,566.055
000000010740,1649.13,782.771,1592.98,782.534
000000010740,590.067,846.904,714.332,862.921
000000010740,818.673,778.54,826.798,770.681
000000010740,0.0,0.0,10.4112,566.122
000000010740,915.177,622.13,911.05,622.093
000000010745,590.024,846.889,710.505,866.875
000000010745,818.612,778.582,830.807,762.581
000000010745,1649.16,786.725,1593.0,782.676
000000010745,0.0,0.0,8.46888,562.055
000000010745,915.081,622.166,910.903,614.225
000000010745,0.0,0.0,0.0,0.0
000000010750,814.955,774.658,826.826,762.561
000000010750,589.994,846.884,710.457,862.899
000000010750,1641.05,782.726,0.0,0.0
000000010750,0.0,0.0,0.0,0.0
000000010750,0.0,0.0,0.0,0.0
000000010750,0.0,0.0,0.0,0.0
000000010755,1645.13,786.646,1596.94,782.716
000000010755,818.618,774.711,822.921,758.583
000000010755,586.197,846.892,714.322,862.874
000000010755,0.0,0.0,8.46179,562.028
000000010755,0.0,0.0,0.0,0.0
000000010760,1648.93,786.64,1596.98,782.631
000000010760,586.188,846.834,710.477,862.853
000000010760,822.792,774.576,814.746,766.608
000000010760,0.0,0.0,0.0,0.0
000000010765,1645.04,786.74,1592.94,782.784
000000010765,846.734,786.797,806.662,770.605
000000010765,582.069,846.803,702.423,870.846
000000010765,0.0,0.0,8.46211,566.108
000000010765,1464.62,718.619,1440.54,722.439
000000010770,1645.02,786.755,1592.88,782.777
000000010770,590.029,846.886,706.456,858.87
000000010770,846.932,790.673,846.896,782.517
000000010770,1424.46,710.536,1424.4,710.536
000000010770,0.0,0.0,0.0,0.0
000000010775,1645.07,786.713,1589.14,782.742
000000010775,598.1,846.959,686.434,846.944
000000010775,851.045,790.677,979.127,806.701
000000010775,1809.57,870.864,1913.94,866.889
000000010775,1384.28,702.51,1364.17,706.406
000000010775,850.83,658.299,851.071,658.41
000000010775,0.0,0.0,0.0,0.0
000000010780,1645.05,786.713,1592.89,782.755
000000010780,590.101,842.822,686.505,850.774
000000010780,1809.35,862.877,1869.6,882.806
000000010780,874.858,790.784,1007.4,834.751
000000010780,1340.23,710.513,1328.13,698.391
000000010780,850.912,654.316,846.727,654.349
000000010780,0.0,0.0,0.0,0.0
000000010785,1645.13,786.698,1592.86,782.671
000000010785,1761.44,858.92,1845.69,878.848
000000010785,927.077,838.731,1007.32,834.796
000000010785,562.123,818.679,690.323,850.815
000000010785,1332.11,706.486,1300.28,702.476
000000010785,878.8,658.426,830.8,654.301
000000010785,8.4692,561.961,0.0,0.0
000000010790,1649.14,782.619,1589.09,782.599
000000010790,931.051,846.637,1003.33,826.844
000000010790,561.922,818.653,690.434,850.737
000000010790,1773.27,858.992,1833.53,899.004
000000010790,1332.12,718.354,1296.0,714.437
000000010790,874.91,654.324,814.891,646.254
000000010790,8.47567,562.084,0.0,0.0
000000010790,722.488,602.291,722.571,602.226
000000010795,558.206,818.66,686.331,846.829
000000010795,1653.1,786.734,1589.12,786.613
000000010795,722.65,626.308,718.447,622.147
000000010795,923.039,842.795,1003.31,822.865
000000010795,878.809,674.37,786.733,658.325
000000010795,1813.46,927.09,0.0,0.0
000000010795,1332.26,714.519,1304.13,714.38
000000010795,8.47421,562.041,0.0,0.0
000000010795,0.0,0.0,0.0,0.0
000000010800,850.883,662.411,762.617,642.303
000000010800,1661.07,762.625,1589.12,786.762
000000010800,1717.41,882.953,1913.92,910.974
000000010800,1356.13,718.357,1304.23,714.389
000000010800,558.068,818.662,666.376,850.784
000000010800,979.081,842.887,1035.28,818.911
000000010800,746.545,626.152,0.0,0.0
000000010805,834.813,678.305,778.556,674.343
000000010805,1368.39,722.445,1299.96,718.394
000000010805,1681.14,879.046,1913.89,943.099
000000010805,558.175,814.826,658.508,838.822
000000010805,1673.17,794.729,1589.15,786.738
000000010805,991.243,850.875,1031.38,830.884
000000010805,730.617,630.281,0.0,0.0
000000010805,1865.67,818.886,0.0,0.0
000000010805,10.4133,574.173,10.4436,586.07
000000010810,846.712,682.413,778.552,682.365
000000010810,562.021,814.878,662.295,846.629
000000010810,1372.27,722.538,1299.98,714.543
000000010810,1681.02,879.063,1877.84,927.084
000000010810,1673.2,794.722,1592.91,786.701
000000010810,975.263,850.796,1031.28,838.839
000000010810,0.0,0.0,0.0,0.0
000000010810,730.585,630.268,0.0,0.0
000000010815,1689.14,882.885,1881.75,927.02
000000010815,562.124,814.859,658.379,842.708
000000010815,1673.13,790.722,1589.15,786.783
000000010815,971.164,847.012,1027.4,842.881
000000010815,1368.3,686.505,1328.3,686.216
000000010815,846.855,674.34,0.0,0.0
000000010815,762.666,626.132,758.641,622.258
000000010820,562.232,814.664,658.282,842.783
000000010820,890.964,706.5,0.0,0.0
000000010820,1673.14,786.821,1592.88,786.73
000000010820,971.162,846.828,1071.46,854.932
000000010820,1757.4,906.994,1913.92,911.131
000000010820,774.674,622.253,754.61,622.1
000000010820,1356.33,698.453,1356.16,694.376
000000010820,10.444,562.133,0.0,0.0
000000010825,891.044,682.342,0.0,0.0
000000010825,590.005,814.666,658.328,842.778
000000010825,1011.5,850.868,1075.42,858.955
000000010825,1673.17,786.818,1592.92,786.713
000000010825,0.0,0.0,0.0,0.0
000000010825,1364.24,714.494,1360.31,710.505
000000010825,1761.47,903.02,1885.8,878.994
000000010825,786.626,630.336,838.744,674.38
000000010825,0.0,0.0,1805.53,810.736
000000010830,1015.26,846.957,1119.63,862.919
000000010830,887.04,690.568,838.735,678.32
000000010830,590.249,814.788,658.384,842.869
000000010830,1673.15,790.648,1592.98,786.69
000000010830,1785.59,866.978,1813.51,850.967
000000010830,1364.49,718.397,1364.2,718.435
000000010830,0.0,0.0,0.0,0.0
000000010830,786.735,634.296,0.0,0.0
000000010835,1011.39,846.909,1139.79,886.895
000000010835,890.926,690.325,838.807,678.28
000000010835,590.205,814.765,658.397,842.712
000000010835,1412.36,718.532,1364.4,718.48
000000010835,1669.19,786.849,1593.05,786.612
000000010835,1765.32,842.808,1833.61,850.802
000000010835,1857.73,918.999,0.0,0.0
000000010835,786.764,626.103,0.0,0.0
000000010840,890.977,686.323,0.0,0.0
000000010840,1420.49,718.534,1372.38,714.447
000000010840,1015.35,850.776,1143.82,886.96
000000010840,1869.61,919.01,0.0,0.0
000000010840,1765.4,851.031,1841.64,858.923
000000010840,590.226,814.819,658.467,842.811
000000010840,798.838,626.226,818.75,654.436
000000010840,1629.01,782.635,1669.06,786.734
000000010845,883.144,694.423,0.0,0.0
000000010845,1420.42,718.433,1376.34,718.37
000000010845,594.094,814.748,686.441,834.719
000000010845,1015.48,850.876,1151.67,886.951
000000010845,1757.38,850.946,1841.78,890.952
000000010845,1673.19,790.729,1604.93,786.837
000000010845,0.0,0.0,822.909,662.372
000000010845,1877.56,923.088,0.0,0.0
000000010845,0.0,0.0,0.0,0.0
000000010850,1015.48,850.916,1147.65,883.162
000000010850,890.931,686.302,822.897,654.216
000000010850,1673.06,790.709,1617.15,790.744
000000010850,1769.38,850.978,1837.53,878.804
000000010850,590.196,814.831,690.305,838.764
000000010850,1420.33,718.356,1376.34,718.314
000000010850,1873.54,918.986,0.0,0.0
000000010850,794.81,618.247,0.0,0.0
000000010850,0.0,0.0,0.0,0.0
000000010855,1677.12,786.572,1617.1,790.769
000000010855,1003.21,830.75,1139.62,894.994
000000010855,566.065,798.671,666.359,842.885
000000010855,1416.44,722.484,1372.41,718.504
000000010855,1777.26,854.849,1849.68,883.072
000000010855,883.13,694.375,826.739,662.435
000000010855,1893.82,919.102,1873.61,910.967
000000010860,891.059,686.309,0.0,0.0
000000010860,525.972,782.714,654.437,846.764
000000010860,1673.07,782.841,1616.87,790.804
000000010860,983.196,838.856,1139.78,891.05
000000010860,1416.34,718.569,1376.28,714.531
000000010860,1777.31,850.89,1845.74,874.969
000000010860,786.704,630.343,806.75,650.337
000000010865,915.094,678.354,814.712,658.307
000000010865,1665.13,782.795,1608.89,774.692
000000010865,967.167,858.854,1139.65,891.022
000000010865,1416.44,718.514,1376.26,718.35
000000010865,493.668,822.826,654.28,846.665
000000010865,754.724,638.267,734.554,626.332
000000010865,1841.75,870.871,1841.72,878.795
000000010870,923.08,686.324,818.857,662.436
000000010870,1673.14,782.843,1584.99,766.623
000000010870,1913.88,882.903,1845.55,875.013
000000010870,493.756,818.669,682.462,802.761
000000010870,1416.41,718.517,1372.33,718.51
000000010870,975.061,866.894,1119.57,882.897
000000010870,754.642,622.361,710.445,618.117
000000010875,911.02,846.789,967.105,854.81
000000010875,911.169,678.321,870.915,658.25
000000010875,1412.41,718.633,1368.45,718.5
000000010875,1665.15,786.875,1572.87,770.678
000000010875,493.659,818.688,646.311,702.452
000000010875,1845.62,874.8,1845.59,882.813
000000010875,694.536,622.295,690.593,606.25
000000010880,1412.47,722.443,1368.36,718.602
000000010880,1669.13,782.602,1560.79,778.534
000000010880,477.851,770.594,610.218,722.7
000000010880,810.651,810.708,951.272,870.882
000000010880,654.342,618.288,654.31,614.178
000000010885,626.393,626.326,622.302,630.288
000000010885,1652.97,782.458,1556.81,782.571
000000010885,1416.37,722.479,1368.41,718.671
000000010885,421.685,810.655,622.275,702.395
000000010885,790.639,814.59,919.138,846.856
000000010885,0.0,0.0,0.0,0.0
000000010890,1412.42,722.359,1372.38,718.479
000000010890,421.694,806.742,554.046,774.66
000000010890,1637.04,782.711,1556.83,782.485
000000010890,798.675,810.67,842.72,790.838
000000010890,914.975,682.326,915.101,682.259
000000010890,630.315,626.157,618.144,622.193
000000010895,650.201,758.632,810.639,786.888
000000010895,405.667,814.57,497.864,790.772
000000010895,1621.08,778.611,1556.79,778.557
000000010895,914.904,678.436,914.997,674.316
000000010895,1412.38,722.48,1380.37,718.374
000000010895,634.21,622.349,622.061,622.35
000000010900,622.099,758.594,802.681,790.712
000000010900,341.425,770.644,501.889,794.659
000000010900,626.238,626.137,602.216,622.119
000000010900,910.927,682.26,906.914,670.385
000000010900,1617.06,770.609,1556.85,774.586
000000010900,1400.36,722.388,1392.46,714.563
000000010905,606.239,758.69,790.732,786.632
000000010905,1612.83,782.596,1557.03,774.698
000000010905,345.446,770.575,493.859,786.655
000000010905,910.991,682.245,895.043,662.349
000000010905,1420.44,718.454,1416.39,722.409
000000010905,0.0,0.0,0.0,0.0
000000010910,915.196,682.424,902.935,674.388
000000010910,1616.8,778.707,1560.86,770.637
000000010910,345.411,762.695,449.663,782.73
000000010910,614.219,774.626,618.264,750.427
000000010910,1432.43,714.458,1424.42,714.5
000000010915,919.047,682.381,882.802,678.392
000000010915,1612.94,782.719,1556.99,778.566
000000010915,626.234,626.28,610.23,626.318
000000010915,602.1,762.571,485.772,718.543
000000010915,341.602,766.586,449.7,778.56
000000010915,1444.54,722.413,1428.55,722.351
000000010920,1612.84,786.581,1560.77,778.708
000000010920,341.564,762.597,441.685,782.581
000000010920,602.143,646.299,590.071,630.361
000000010920,886.975,670.371,878.945,674.305
000000010920,1452.6,722.599,1436.53,722.366
000000010925,1616.8,782.798,1560.93,774.664
000000010925,341.584,762.643,441.696,782.588
000000010925,590.082,626.333,558.109,622.286
000000010925,862.884,662.332,850.797,658.395
000000010925,1456.49,730.48,1440.56,722.597
000000010930,1616.9,786.604,1568.92,782.726
000000010930,385.561,782.815,441.716,786.607
000000010930,562.099,630.374,537.952,626.288
000000010930,798.774,654.155,862.863,662.298
000000010930,1460.54,722.6,1456.6,722.501
000000010935,1616.8,786.741,1572.92,782.819
000000010935,397.629,790.647,457.65,790.761
000000010935,562.139,650.172,530.031,638.242
000000010935,0.0,0.0,0.0,0.0
000000010935,1484.61,738.586,1464.57,730.623
000000010935,0.0,0.0,345.52,706.407
000000010940,1604.94,778.53,1584.86,774.671
000000010940,397.459,786.697,489.837,798.753
000000010940,798.744,654.153,786.818,650.257
000000010940,557.91,642.357,542.024,638.255
000000010940,1472.62,726.622,1460.54,726.664
000000010945,405.587,782.792,582.03,806.665
000000010945,778.727,642.223,782.579,642.204
000000010945,1568.85,762.602,1568.91,766.56
000000010945,1500.68,722.56,1476.62,718.538
000000010950,413.717,814.646,634.281,818.734
000000010950,0.0,0.0,1528.74,746.454
000000010950,766.708,650.286,758.716,642.316
000000010950,0.0,0.0,0.0,0.0
000000010955,461.791,714.446,437.774,650.251
000000010955,425.595,814.729,626.229,850.806
000000010955,746.458,654.231,754.568,642.316
000000010955,1548.78,758.626,1548.85,758.714
000000010960,0.0,0.0,0.0,0.0
000000010960,525.92,698.397,493.664,662.35
000000010960,589.985,822.861,622.09,850.941
000000010960,782.568,654.424,762.729,654.339
000000010960,1552.78,750.552,1548.73,750.518
000000010965,529.974,682.435,498.098,674.45
000000010965,782.523,842.814,678.314,846.892
000000010965,590.15,718.397,682.342,726.628
000000010965,1564.86,754.546,1532.77,766.645
000000010970,594.177,698.482,509.885,686.304
000000010970,782.623,846.891,858.851,850.967
000000010970,0.0,0.0,690.539,722.701
000000010970,0.0,0.0,0.0,0.0
000000010970,1568.82,754.726,1512.71,782.598
000000010975,786.578,650.36,754.668,634.323
000000010975,782.839,846.732,987.317,874.867
000000010975,0.0,0.0,513.97,686.428
000000010975,598.12,722.364,690.524,726.562
000000010975,1504.72,770.576,1504.75,766.649
000000010975,1584.94,738.514,1572.89,746.579
000000010980,814.661,658.533,774.687,662.315
000000010980,883.159,858.882,999.184,878.968
000000010980,602.153,710.426,690.497,726.522
000000010980,0.0,0.0,550.043,686.517
000000010980,1524.6,762.645,1488.76,762.638
000000010980,1617.06,754.651,1588.97,750.563
000000010985,842.689,654.228,786.866,630.237
000000010985,1524.75,762.56,1492.51,762.596
000000010985,1039.29,874.945,995.297,882.773
000000010985,594.137,718.587,690.403,726.503
000000010985,0.0,0.0,0.0,0.0
000000010985,1616.95,754.512,1616.84,754.457
000000010990,594.125,710.407,686.491,722.378
000000010990,1103.64,886.932,1007.2,883.056
000000010990,1520.59,754.743,1492.69,754.729
000000010990,850.735,658.369,850.862,662.274
000000010990,1625.05,742.538,1620.9,730.645
000000010995,0.0,0.0,686.424,714.42
000000010995,1107.49,887.056,1015.26,882.836
000000010995,1516.77,762.563,1492.85,754.714
000000010995,1649.01,758.65,1625.15,754.727
000000010995,846.829,658.478,826.751,658.457
000000011000,586.13,714.334,686.404,698.443
000000011000,1520.66,754.681,1496.77,754.511
000000011000,1107.66,906.929,1107.61,902.979
000000011000,1649.24,754.785,1653.04,758.697
000000011000,870.934,662.311,874.965,670.3
000000011000,0.0,0.0,0.0,0.0
000000011005,566.184,706.487,690.516,690.471
000000011005,690.306,678.412,0.0,0.0
000000011005,1520.64,754.49,1500.68,750.674
000000011005,842.864,658.411,910.966,674.331
000000011005,1103.72,886.952,1203.84,899.011
000000011005,1657.08,754.682,1653.27,762.627
000000011010,1111.72,891.034,1203.87,911.128
000000011010,578.106,706.487,694.518,690.463
000000011010,1520.68,754.612,1496.64,754.612
000000011010,910.938,666.31,911.047,674.441
000000011010,694.464,678.305,0.0,0.0
000000011010,1677.17,770.558,1657.18,766.691
000000011015,586.176,710.384,0.0,0.0
000000011015,1203.99,906.91,1207.93,914.99
000000011015,1516.7,758.684,1488.52,754.475
000000011015,714.42,662.357,718.436,686.458
000000011015,915.065,666.322,914.931,682.349
000000011015,1685.31,774.624,1665.15,774.599
000000011020,590.236,710.519,0.0,0.0
000000011020,1231.93,906.918,1203.88,911.189
000000011020,1516.66,758.558,1484.62,750.661
000000011020,971.1,666.423,919.105,682.368
000000011020,726.453,686.339,738.483,690.478
000000011020,1689.21,770.678,1669.15,770.605
000000011025,586.141,710.475,690.419,718.385
000000011025,1219.92,931.04,1207.84,919.06
000000011025,1508.62,758.719,1480.57,754.442
000000011025,730.474,690.364,0.0,0.0
000000011025,1689.26,774.619,1665.08,766.693
000000011025,971.164,678.352,923.087,678.389
000000011025,0.0,0.0,0.0,0.0
000000011030,594.246,718.425,694.489,722.68
000000011030,1516.54,754.655,1484.53,754.492
000000011030,1211.95,903.076,1268.17,910.929
000000011030,734.545,690.348,762.593,690.444
000000011030,963.224,670.418,963.232,682.276
000000011030,1689.25,774.633,1657.12,774.591
000000011030,8.46652,566.071,10.3981,570.137
000000011035,1207.88,894.952,1320.12,907.078
000000011035,1512.59,754.699,1480.57,754.438
000000011035,594.109,718.585,690.536,722.624
000000011035,979.301,682.417,979.28,686.383
000000011035,750.508,682.291,758.55,690.355
000000011035,1689.12,774.705,1653.1,770.562
000000011040,1504.72,762.629,1480.62,754.609
000000011040,654.337,702.468,690.465,722.616
000000011040,1203.93,882.993,1320.15,902.975
000000011040,979.296,682.388,987.303,686.346
000000011040,750.493,690.353,774.565,686.53
000000011040,1689.3,774.686,1657.04,774.609
000000011040,0.0,0.0,0.0,0.0
000000011040,0.0,0.0,0.0,0.0
000000011045,750.559,686.417,698.414,722.396
000000011045,1512.63,754.575,1484.68,754.641
000000011045,1231.77,883.144,1324.22,902.916
000000011045,1003.27,678.303,1003.29,686.282
000000011045,0.0,0.0,0.0,0.0
000000011045,1685.23,774.536,1669.16,770.593
000000011045,0.0,0.0,0.0,0.0
000000011050,1508.75,754.73,1484.69,754.729
000000011050,1011.45,682.453,1007.41,686.494
000000011050,1299.95,895.059,1316.16,906.95
000000011050,1689.16,774.612,1653.18,770.66
000000011050,758.615,690.4,718.489,722.398
000000011050,0.0,0.0,40.5913,561.923
000000011055,1023.29,686.434,1007.31,690.275
000000011055,1508.68,758.655,1484.51,754.581
000000011055,1689.18,774.709,1657.14,774.568
000000011055,1336.25,887.034,1320.2,902.996
000000011055,0.0,0.0,730.558,718.311
