frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000027470,385.57,690.395,381.521,686.508
000000027470,1745.37,682.259,1705.3,686.258
000000027470,1809.65,690.333,1813.58,690.465
000000027470,0.0,0.0,943.157,646.225
000000027475,385.532,698.463,357.492,690.428
000000027475,910.953,778.554,858.848,782.733
000000027475,634.232,890.921,537.957,910.846
000000027475,1745.36,682.234,1705.23,682.424
000000027475,1199.66,682.411,1199.9,682.278
000000027475,0.0,0.0,0.0,0.0
000000027475,1817.57,694.395,1817.65,694.363
000000027480,902.964,782.445,854.984,782.711
000000027480,405.682,710.525,361.45,698.437
000000027480,630.245,886.898,537.942,910.833
000000027480,1745.37,678.444,1705.25,682.381
000000027480,1195.84,686.208,1199.79,682.42
000000027480,1837.49,690.528,1809.66,686.363
000000027485,445.794,702.453,361.555,690.506
000000027485,910.886,782.605,854.97,782.695
000000027485,630.206,882.946,558.021,910.988
000000027485,1745.24,678.438,1709.22,678.311
000000027485,1191.81,682.451,1199.81,682.376
000000027485,1837.63,690.415,1813.66,686.427
000000027490,626.227,887.012,642.304,890.96
000000027490,915.173,786.711,855.021,782.658
000000027490,1741.35,678.335,1709.27,678.405
000000027490,453.743,706.404,401.628,690.44
000000027490,1195.88,686.266,1199.8,686.236
000000027490,1837.67,690.33,1813.69,686.389
000000027495,634.259,887.129,746.548,879.027
000000027495,915.062,786.706,866.949,782.562
000000027495,1725.27,674.317,1713.32,670.452
000000027495,445.789,690.606,437.864,690.617
000000027495,1841.47,694.416,1817.55,690.496
000000027495,1195.7,686.367,1187.74,682.32
000000027500,918.983,786.659,886.925,782.628
000000027500,634.325,890.947,786.866,890.993
000000027500,1737.35,678.413,1709.17,678.339
000000027500,1837.68,690.611,1813.7,690.342
000000027500,457.813,690.447,509.912,690.439
000000027500,1171.89,682.288,1171.79,666.408
000000027505,927.138,790.652,938.995,790.775
000000027505,702.486,870.93,790.814,899.063
000000027505,1741.38,678.372,1709.12,678.38
000000027505,1837.67,690.559,1817.51,690.358
000000027505,1171.67,678.437,1171.62,670.338
000000027505,522.002,694.543,525.841,698.467
000000027510,919.006,802.739,971.146,806.799
000000027510,878.823,899.033,790.679,903.022
000000027510,1745.3,678.308,1709.21,674.425
000000027510,1837.65,690.433,1817.57,686.543
000000027510,1163.7,678.337,1159.71,670.297
000000027515,975.077,903.017,798.719,906.907
000000027515,971.13,818.679,975.104,814.601
000000027515,1745.27,678.385,1709.28,682.354
000000027515,1841.45,690.41,1821.58,690.271
000000027515,1143.77,678.333,1139.81,666.309
000000027515,526.041,694.396,526.043,690.564
000000027520,0.0,0.0,879.029,906.895
000000027520,979.207,914.968,979.261,786.698
000000027520,1745.3,678.415,1709.23,682.378
000000027520,1841.43,690.491,1817.63,690.297
000000027525,870.906,694.361,874.819,690.492
000000027525,1051.41,915.172,979.288,911.186
000000027525,1745.23,678.445,1709.19,678.431
000000027525,1841.47,690.467,1821.55,690.315
000000027525,1131.56,686.277,1111.61,682.315
000000027530,854.915,690.547,846.984,690.35
000000027530,983.313,915.115,1139.81,931.129
000000027530,0.0,0.0,0.0,0.0
000000027530,1741.3,682.293,1709.16,682.338
000000027530,509.944,690.459,493.843,682.438
000000027530,1841.64,698.405,1817.65,694.377
000000027535,1079.46,850.881,979.421,814.563
000000027535,0.0,0.0,1151.64,942.981
000000027535,850.851,686.475,846.902,682.406
000000027535,1741.31,682.396,1709.12,682.403
000000027535,513.951,694.424,461.641,690.386
000000027535,1845.52,694.494,1813.7,690.461
000000027540,509.857,682.317,457.76,690.424
000000027540,1075.63,818.693,1035.35,814.721
000000027540,1296.15,927.061,1147.69,943.006
000000027540,1741.22,682.331,1705.3,678.434
000000027540,1845.61,698.396,1821.62,690.598
000000027540,846.864,674.362,846.769,666.31
000000027545,1087.6,822.724,1087.47,814.901
000000027545,1364.3,943.199,1163.67,947.198
000000027545,465.698,686.493,457.646,686.26
000000027545,1741.39,682.427,1705.26,682.419
000000027545,830.836,706.435,838.774,698.387
000000027545,1841.79,694.55,1817.64,690.488
000000027550,1099.55,814.921,1115.57,814.939
000000027550,1356.19,935.023,1356.17,935.108
000000027550,1741.38,682.366,1709.15,686.287
000000027550,457.704,686.363,457.681,682.332
000000027550,822.77,702.427,818.784,690.588
000000027550,1845.53,694.526,1829.55,694.36
000000027555,1079.53,814.835,1111.59,822.822
000000027555,1745.28,682.417,1705.31,686.289
000000027555,1368.42,947.115,1488.73,939.163
000000027555,830.856,702.514,822.739,694.43
000000027555,1841.75,694.493,1829.61,694.354
000000027555,441.755,686.517,437.657,678.376
000000027560,1103.64,818.772,1115.55,822.766
000000027560,1372.41,951.286,1552.95,951.233
000000027560,1745.2,682.408,1709.17,686.303
000000027560,834.831,698.527,826.844,690.477
000000027560,425.677,690.323,425.687,686.321
000000027560,1841.77,694.384,1833.61,690.582
000000027565,413.707,694.368,405.766,690.411
000000027565,1103.62,818.67,1115.66,822.758
000000027565,1520.73,915.158,1556.89,959.132
000000027565,1745.26,682.342,1705.24,686.299
000000027565,834.749,702.482,826.861,698.486
000000027565,1841.78,690.556,1837.51,690.545
000000027570,834.87,710.537,838.776,710.463
000000027570,1055.49,814.571,1115.55,818.824
000000027570,421.66,714.472,385.597,698.379
000000027570,1737.39,939.127,1560.83,967.083
000000027570,1745.3,678.317,1713.17,666.41
000000027570,1841.71,690.535,1841.79,694.441
000000027575,1043.24,814.687,1111.6,818.749
000000027575,1785.42,975.042,1580.73,975.193
000000027575,854.856,710.372,846.789,710.509
000000027575,397.496,690.526,425.584,698.477
000000027575,1845.61,690.331,1841.52,690.484
000000027575,1749.3,666.306,1721.29,658.186
000000027575,0.0,0.0,0.0,0.0
000000027575,1143.83,674.341,0.0,0.0
000000027580,1031.31,814.741,1111.7,818.882
000000027580,1781.43,975.136,1777.29,975.076
000000027580,866.878,706.468,842.909,714.558
000000027580,413.642,690.504,389.546,694.358
000000027580,1147.64,686.321,1155.75,682.308
000000027585,866.889,714.432,842.917,718.344
000000027585,1023.3,814.812,1119.61,818.949
000000027585,1785.55,975.156,0.0,0.0
000000027585,369.68,690.448,377.606,690.452
000000027585,1163.71,682.346,1155.72,674.315
000000027590,1019.34,814.798,1107.6,814.847
000000027590,850.899,686.385,850.7,686.508
000000027590,1785.47,971.179,1913.92,991.234
000000027590,0.0,0.0,0.0,0.0
000000027590,1163.7,682.235,1163.62,670.399
000000027590,1717.42,658.503,1705.29,662.323
000000027590,393.484,694.545,369.44,690.573
000000027595,1015.41,814.68,1071.56,810.693
000000027595,1845.58,975.282,0.0,0.0
000000027595,854.916,686.47,855.005,690.523
000000027595,381.559,690.61,369.398,690.389
000000027595,1163.81,674.376,1167.57,666.455
000000027595,1717.12,654.388,1713.34,642.302
000000027600,1015.31,810.62,1043.41,790.824
000000027600,1175.81,678.369,1179.85,678.341
000000027600,373.648,690.306,369.451,686.343
000000027600,874.815,682.449,874.844,686.455
000000027600,0.0,0.0,0.0,0.0
000000027600,0.0,0.0,0.0,0.0
000000027600,1733.31,654.431,1721.33,654.35
000000027605,1007.34,810.762,1023.34,806.801
000000027605,0.0,0.0,0.0,0.0
000000027605,1175.75,678.449,1199.91,682.337
000000027605,393.566,690.591,369.55,690.516
000000027605,858.931,686.334,878.97,686.263
000000027610,1011.14,814.828,1015.32,814.834
000000027610,0.0,0.0,0.0,0.0
000000027610,397.616,698.43,365.455,690.49
000000027610,1183.72,682.319,1203.85,686.27
000000027610,870.921,686.52,907.038,690.52
000000027610,1885.73,979.179,1913.88,995.289
000000027615,1003.32,814.602,1011.16,814.609
000000027615,1195.83,682.278,1199.96,682.275
000000027615,393.542,706.47,357.536,690.662
000000027615,0.0,0.0,0.0,0.0
000000027615,1877.89,979.318,1877.84,979.289
000000027615,882.821,678.327,878.885,670.391
000000027620,389.637,702.429,361.361,690.646
000000027620,991.334,802.724,1007.14,810.774
000000027620,0.0,0.0,0.0,0.0
000000027620,1199.83,682.306,1199.87,682.394
000000027620,1877.86,987.223,1869.7,975.328
000000027620,907.024,662.35,910.818,662.414
000000027620,1753.35,686.197,1733.29,686.366
000000027625,393.532,694.376,361.526,690.499
000000027625,0.0,0.0,0.0,0.0
000000027625,947.325,790.75,1003.14,794.66
000000027625,1877.64,947.043,0.0,0.0
000000027625,1191.74,686.25,1199.86,686.236
000000027625,1737.37,686.292,1725.34,686.277
000000027625,915.14,666.44,914.856,666.399
000000027630,943.228,782.739,1007.37,798.674
000000027630,385.506,690.448,357.548,690.387
000000027630,1877.82,943.032,0.0,0.0
000000027630,0.0,0.0,0.0,0.0
000000027630,1733.28,682.436,1717.46,682.406
000000027630,0.0,0.0,1195.81,658.35
000000027635,0.0,0.0,0.0,0.0
000000027635,951.29,782.636,1007.36,790.812
000000027635,1881.72,939.01,0.0,0.0
000000027635,381.513,686.568,361.573,686.517
000000027635,1721.41,686.358,1713.06,690.318
000000027640,951.266,786.555,1007.14,790.781
000000027640,1873.6,939.14,1913.86,911.059
000000027640,0.0,0.0,0.0,0.0
000000027640,369.517,686.53,361.375,686.55
000000027645,1869.62,943.021,1913.84,914.985
000000027645,369.664,690.383,353.506,690.352
000000027645,0.0,0.0,0.0,0.0
000000027645,1187.74,686.36,1203.72,682.418
000000027645,0.0,0.0,0.0,0.0
000000027650,0.0,0.0,0.0,0.0
000000027650,1845.71,935.084,1793.46,883.031
000000027650,1191.73,686.409,1207.89,686.465
000000027650,365.511,686.511,365.357,686.332
000000027650,0.0,0.0,1713.18,670.326
000000027655,1849.64,927.11,1777.31,890.958
000000027655,365.631,686.453,353.505,686.361
000000027655,1187.75,690.316,1211.89,690.334
000000027655,0.0,0.0,0.0,0.0
000000027655,967.242,782.796,1035.34,778.724
000000027655,1717.21,682.399,1713.39,662.485
000000027660,373.56,690.304,353.441,690.359
000000027660,1805.46,914.949,1785.48,914.941
000000027660,967.245,786.694,1047.35,778.74
000000027660,0.0,0.0,0.0,0.0
000000027660,1179.84,686.314,1207.95,686.518
000000027660,1713.22,674.346,1713.18,674.454
000000027665,365.423,690.496,353.416,690.345
000000027665,1685.24,886.905,1777.46,891.069
000000027665,0.0,0.0,0.0,0.0
000000027665,971.141,778.724,1043.56,778.655
000000027665,1191.82,686.389,1195.81,686.49
000000027670,1171.86,694.367,1195.81,690.448
000000027670,1617.13,854.871,1777.36,899.042
000000027670,975.261,778.643,1043.49,778.675
000000027670,0.0,0.0,0.0,0.0
000000027675,991.3,774.71,1043.44,778.584
000000027675,1616.88,874.793,1765.34,906.992
000000027675,0.0,0.0,0.0,0.0
000000027675,1183.78,686.487,1187.73,686.395
000000027680,1003.31,774.626,1043.52,778.654
000000027680,1617.01,874.821,1681.02,850.963
000000027680,0.0,0.0,0.0,0.0
000000027680,1187.87,690.521,1171.94,690.353
000000027680,0.0,0.0,0.0,0.0
000000027685,1608.96,874.844,1572.87,846.662
000000027685,365.381,690.498,333.334,690.431
000000027685,987.263,762.62,1043.56,778.645
000000027685,1195.72,686.553,1171.75,686.357
000000027685,1749.45,682.3,1725.24,686.258
000000027685,0.0,0.0,0.0,0.0
000000027690,1608.95,878.71,1540.72,846.659
000000027690,365.645,694.404,309.334,698.521
000000027690,975.208,770.601,1043.41,778.648
000000027690,1749.43,682.319,1717.16,686.203
000000027690,1183.72,686.487,1195.76,686.495
000000027690,0.0,0.0,0.0,0.0
000000027695,353.465,694.422,309.354,702.402
000000027695,1556.81,854.935,1548.73,854.957
000000027695,955.183,774.56,1043.45,778.653
000000027695,1749.46,682.254,1717.14,686.355
000000027695,1183.87,690.329,1175.9,686.363
000000027700,337.439,694.372,305.538,698.455
000000027700,1452.55,834.735,1552.62,846.904
000000027700,955.161,774.727,1039.24,778.574
000000027700,1187.83,690.558,1175.72,690.306
000000027700,1753.3,682.277,1717.19,686.256
000000027700,1043.49,670.372,0.0,0.0
000000027705,337.516,694.521,305.214,694.432
000000027705,951.249,762.676,951.299,778.531
000000027705,1424.29,818.862,1528.81,846.842
000000027705,1191.73,690.338,1171.66,686.412
000000027705,1733.34,678.373,1741.3,682.345
000000027705,1039.44,658.395,1031.3,654.222
000000027710,1420.39,822.882,1520.66,838.891
000000027710,911.003,774.572,951.24,774.612
000000027710,1187.73,694.489,1163.8,690.377
000000027710,325.44,690.391,309.448,690.531
000000027710,1039.42,674.306,1039.49,670.343
000000027710,1749.46,678.4,1721.21,682.399
000000027715,1420.3,822.903,1440.54,814.705
000000027715,951.257,766.674,874.92,786.6
000000027715,305.327,690.375,325.341,690.352
000000027715,1721.22,678.367,1745.4,682.248
000000027715,1175.74,690.419,1163.8,686.435
000000027715,1043.43,654.164,1043.26,646.336
000000027720,1412.35,818.836,1392.54,794.756
000000027720,337.393,690.585,301.462,702.491
000000027720,911.173,762.672,879.004,782.736
000000027720,1167.85,690.337,1167.76,690.278
000000027720,1717.2,682.468,1745.29,682.424
000000027720,1047.51,662.369,1043.51,666.299
000000027725,1408.39,830.868,1408.4,830.804
000000027725,850.909,758.69,878.828,778.687
000000027725,1167.64,690.318,1167.76,686.418
000000027725,1721.22,678.39,1745.34,678.402
000000027725,309.444,690.358,313.404,690.342
000000027725,1063.46,658.481,1055.49,662.39
000000027730,349.476,690.43,301.31,694.48
000000027730,818.914,766.62,878.825,774.729
000000027730,1364.14,810.751,1400.42,818.679
000000027730,1737.32,682.328,1737.3,682.282
000000027730,1159.64,690.335,1155.71,686.423
000000027730,1059.5,654.365,1047.56,654.258
000000027735,1332.25,802.728,1408.39,814.682
000000027735,353.442,690.536,305.213,690.465
000000027735,814.907,766.587,862.84,774.707
000000027735,1741.34,682.28,1725.27,682.428
000000027735,1139.7,690.546,1135.6,686.429
000000027735,0.0,0.0,1051.48,650.217
000000027740,1332.25,806.691,1404.47,806.787
000000027740,313.362,690.417,353.507,690.549
000000027740,842.822,778.684,842.804,782.593
000000027740,0.0,0.0,0.0,0.0
000000027740,1721.24,674.379,1745.35,674.399
000000027740,1123.6,686.223,1115.6,682.307
000000027745,345.485,690.544,329.274,690.251
000000027745,1332.21,806.747,1400.39,810.797
000000027745,822.749,762.635,818.675,778.505
000000027745,1103.47,686.452,1107.56,686.413
000000027745,1729.35,674.343,1737.29,670.341
000000027745,0.0,0.0,0.0,0.0
000000027750,349.418,690.535,333.575,690.302
000000027750,1336.2,810.668,1400.4,810.692
000000027750,826.765,770.56,814.711,778.51
000000027750,1729.27,682.241,1741.31,682.372
000000027750,1111.68,678.344,1107.44,682.265
000000027755,353.468,690.561,337.452,690.443
000000027755,1352.15,814.644,1368.42,814.673
000000027755,826.868,774.555,814.595,782.554
000000027755,1103.56,690.343,1099.46,690.292
000000027755,1749.37,678.376,1713.41,682.287
000000027760,377.547,690.551,337.617,694.397
000000027760,830.763,770.58,790.693,786.592
000000027760,1332.35,806.783,1332.16,806.785
000000027760,1095.57,686.479,1091.49,686.23
000000027760,1749.29,678.349,1717.4,678.375
000000027765,1344.31,810.818,1332.22,814.627
000000027765,818.943,762.683,786.866,786.839
000000027765,1091.6,686.53,1071.62,682.387
000000027765,397.755,690.289,337.611,690.514
000000027765,1749.38,678.347,1717.23,682.341
000000027770,1348.21,810.618,1332.1,814.722
000000027770,818.714,762.605,790.63,786.858
000000027770,401.582,702.447,345.412,690.45
000000027770,1087.59,686.486,1075.58,682.351
000000027770,1745.5,674.35,1717.34,670.418
000000027775,1356.15,810.719,1316.23,818.668
000000027775,818.963,758.731,790.74,786.654
000000027775,1091.58,690.465,1079.45,686.386
000000027775,1749.28,682.243,1713.38,682.301
000000027775,397.593,694.476,373.527,690.363
000000027780,1360.14,810.691,1328.24,818.724
000000027780,826.734,766.658,790.823,786.672
000000027780,373.591,686.338,401.634,690.574
000000027780,1087.52,686.406,1075.47,686.287
000000027780,1749.24,678.294,1717.32,674.449
000000027785,1336.32,810.793,1332.12,814.736
000000027785,822.792,774.562,790.817,786.708
000000027785,1087.53,686.436,1071.49,686.304
000000027785,365.611,690.397,397.611,694.454
000000027785,1745.42,678.313,1717.38,678.349
000000027790,1312.16,814.662,1328.08,818.686
000000027790,818.896,774.677,798.806,782.789
000000027790,397.741,694.51,369.521,690.314
000000027790,1079.55,682.399,1075.56,686.273
000000027790,1749.32,678.309,1717.27,678.412
000000027795,1295.97,814.78,1324.13,818.703
000000027795,401.642,702.416,369.42,690.339
000000027795,814.776,770.571,814.616,778.605
000000027795,1075.65,682.36,1083.49,686.39
000000027795,1749.3,674.364,1717.42,678.393
000000027800,1276.01,814.601,1324.08,818.663
000000027800,401.692,690.417,393.49,686.524
000000027800,814.863,770.698,810.655,778.743
000000027800,1749.47,678.294,1717.42,682.355
000000027800,1083.56,682.441,1087.56,686.494
000000027805,1272.1,814.572,1320.17,818.667
000000027805,818.795,770.673,806.743,782.525
000000027805,401.765,690.285,397.438,686.442
000000027805,1749.34,678.315,1717.29,678.464
000000027805,1087.57,686.342,1079.47,686.455
000000027810,818.737,770.696,810.705,782.534
000000027810,1268.19,810.71,1316.09,814.881
000000027810,397.614,686.29,397.525,682.36
000000027810,1749.37,674.433,1717.41,678.341
000000027810,1087.52,686.285,1071.52,682.429
000000027815,818.708,774.581,806.689,782.541
000000027815,1271.95,810.842,1316.14,814.94
000000027815,1079.46,686.244,1067.34,686.263
000000027815,397.48,686.41,397.623,682.352
000000027815,1749.42,682.25,1717.17,686.215
000000027820,1272.0,814.613,1320.08,814.949
000000027820,814.731,774.58,802.792,782.516
000000027820,1079.43,686.229,1059.47,682.301
000000027820,1749.32,678.363,1717.21,682.466
000000027820,397.39,686.422,397.423,682.399
000000027825,1272.0,814.618,1316.15,818.652
000000027825,806.768,778.551,806.649,782.572
000000027825,1075.64,682.284,1071.45,682.294
000000027825,397.477,690.36,397.6,690.372
000000027825,1749.43,678.338,1717.28,682.38
000000027830,1272.11,814.622,1316.2,818.646
000000027830,810.735,774.649,806.645,782.528
000000027830,1079.54,682.424,1067.39,682.335
000000027830,1749.38,682.251,1717.4,686.242
000000027830,393.636,690.354,397.599,686.554
000000027835,1272.15,814.662,1316.19,818.668
000000027835,810.654,774.717,802.694,782.59
000000027835,1079.6,686.282,1071.31,686.434
000000027835,1749.34,678.406,1717.16,682.397
000000027835,389.64,686.482,393.631,686.289
000000027840,1272.13,810.843,1316.21,814.953
000000027840,814.596,778.508,802.791,782.69
000000027840,1079.49,682.398,1075.37,686.363
000000027840,1753.36,682.314,1717.23,686.5
000000027840,397.506,686.214,397.65,678.351
000000027845,1087.45,686.493,1063.41,686.376
000000027845,1272.09,810.802,1320.15,818.644
000000027845,822.791,770.584,806.743,782.709
000000027845,1749.48,678.438,1717.11,686.242
000000027845,421.688,690.469,409.648,690.484
000000027850,1083.56,686.327,1067.42,682.46
000000027850,1271.98,810.784,1320.13,814.935
000000027850,818.932,770.63,806.764,782.544
000000027850,1749.51,678.357,1717.23,682.377
000000027850,413.684,694.399,405.69,690.592
000000027855,1079.59,686.325,1063.39,682.404
000000027855,1272.01,810.794,1320.11,818.615
000000027855,818.827,766.615,814.568,778.713
000000027855,1749.44,678.369,1717.3,682.439
000000027860,1272.04,810.791,1324.03,818.628
000000027860,818.919,766.652,814.597,778.721
000000027860,1075.55,682.413,1067.37,682.416
000000027860,413.712,690.317,401.572,686.32
000000027860,1749.38,678.402,1713.37,682.343
000000027865,1272.01,810.82,1316.2,818.625
000000027865,822.837,774.553,810.804,782.552
000000027865,1071.58,682.382,1059.43,670.386
000000027865,433.638,690.303,425.723,690.39
000000027865,1745.39,678.291,1717.23,678.437
000000027870,1272.08,810.77,1320.17,818.636
000000027870,822.785,778.492,810.733,782.694
000000027870,433.717,686.491,429.641,690.252
000000027870,1079.63,686.352,1063.51,686.429
000000027870,1749.27,678.44,1717.14,682.374
000000027875,1271.99,810.823,1316.14,814.94
000000027875,818.866,774.654,806.708,782.752
000000027875,1745.38,682.459,1717.21,686.437
000000027875,1079.44,686.365,1055.48,686.48
000000027875,425.601,686.498,425.709,686.285
000000027880,1268.22,810.772,1316.22,818.623
000000027880,794.682,782.775,798.649,786.893
000000027880,1083.46,686.35,1055.45,686.42
000000027880,1745.22,682.413,1717.29,686.363
000000027880,409.668,682.458,405.657,670.407
000000027885,786.869,782.643,814.685,778.641
000000027885,1079.44,698.449,1043.48,694.52
000000027885,1268.19,810.753,1320.08,818.65
000000027885,1741.3,686.293,1717.4,686.445
000000027885,0.0,0.0,401.523,662.321
000000027890,1083.59,690.607,1011.36,690.313
000000027890,782.783,774.656,879.012,754.492
000000027890,1268.19,810.798,1320.1,818.624
000000027890,397.614,682.292,397.725,666.428
000000027890,1745.22,686.27,1741.26,682.453
000000027895,1087.49,702.412,1007.21,694.437
000000027895,1268.13,810.755,1312.2,814.934
000000027895,754.46,754.621,882.874,758.607
000000027895,1753.33,678.348,1745.38,678.324
000000027895,397.644,682.465,397.781,670.438
000000027900,782.652,758.553,870.884,754.766
000000027900,1091.5,690.551,1011.16,714.488
000000027900,1268.17,814.547,1316.17,814.939
000000027900,1805.58,686.361,1749.36,686.344
000000027900,393.501,682.39,389.569,674.338
000000027905,814.659,774.697,879.047,754.798
000000027905,1276.04,810.757,1324.15,818.738
000000027905,1091.49,698.432,1003.24,694.534
000000027905,0.0,0.0,1721.38,686.349
000000027905,369.683,690.36,365.564,682.433
000000027905,0.0,0.0,0.0,0.0
000000027910,818.864,770.576,878.887,758.621
000000027910,1295.99,814.571,1328.04,818.719
000000027910,1015.4,686.396,1083.47,662.354
000000027910,369.695,686.519,361.436,686.374
000000027910,0.0,0.0,1717.21,686.39
000000027910,1087.46,658.466,0.0,0.0
000000027910,0.0,0.0,0.0,0.0
000000027910,1805.57,686.317,1801.45,686.342
000000027910,0.0,0.0,0.0,0.0
000000027910,0.0,0.0,0.0,0.0
000000027915,818.966,766.602,870.921,758.634
000000027915,1300.03,814.703,1324.16,818.637
000000027915,377.477,690.553,349.477,690.539
000000027915,1007.34,698.489,0.0,0.0
000000027915,1725.34,686.267,1713.25,686.277
000000027915,1809.47,690.434,1809.34,686.555
000000027915,1103.58,670.336,1095.48,670.418
000000027920,822.965,758.727,870.954,762.664
000000027920,1296.01,802.714,1328.25,818.617
000000027920,373.469,690.56,345.531,690.454
000000027920,1717.47,666.421,1713.19,666.378
000000027920,1003.25,690.363,1007.36,686.513
000000027920,1135.61,662.475,1143.65,674.376
000000027920,1813.48,686.512,1809.55,682.36
000000027925,1320.12,814.693,1332.07,818.666
000000027925,826.798,770.709,862.92,782.628
000000027925,1733.34,670.395,1709.25,670.364
000000027925,1007.35,686.226,1007.13,686.483
000000027925,365.492,686.483,341.576,686.365
000000027925,1143.75,670.349,1147.75,674.456
000000027925,1813.68,690.302,1813.56,690.316
000000027930,830.76,782.736,850.91,790.767
000000027930,1749.38,678.381,1713.08,682.328
000000027930,1300.01,790.781,1328.0,814.763
000000027930,1147.75,674.393,1127.57,674.421
000000027930,1019.3,690.355,979.207,686.35
000000027930,361.514,686.49,349.488,686.291
000000027930,1817.54,690.296,1817.64,690.422
000000027935,1043.54,686.451,955.185,690.279
000000027935,826.817,782.675,854.809,790.684
000000027935,1300.09,794.65,1324.09,786.789
000000027935,1749.32,682.376,1713.19,686.477
000000027935,361.416,690.292,349.429,686.443
000000027935,1139.7,646.284,1111.58,650.299
000000027935,1817.57,690.403,1817.63,690.444
000000027940,1039.5,690.379,951.178,698.422
000000027940,1292.15,786.688,1300.0,790.72
000000027940,794.748,794.81,891.102,790.775
000000027940,1749.21,682.412,1713.12,686.314
000000027940,1151.67,662.394,1075.65,662.343
000000027940,361.46,686.433,341.586,686.221
000000027940,1837.51,690.497,1829.63,690.528
000000027945,798.689,806.762,931.093,810.797
000000027945,1280.07,786.63,1292.04,786.554
000000027945,1745.26,678.419,1713.11,678.386
000000027945,357.48,686.523,341.567,686.415
000000027945,0.0,0.0,947.287,690.291
000000027945,1139.8,662.466,0.0,0.0
000000027945,1845.7,690.513,1841.62,690.543
000000027950,1240.0,762.606,1272.12,766.683
000000027950,874.869,798.745,942.987,814.734
000000027950,1745.36,678.313,1709.23,674.446
000000027950,1015.32,702.469,0.0,0.0
000000027950,349.502,690.314,333.536,686.31
000000027950,1849.73,694.364,1841.45,694.506
000000027950,1099.56,662.435,1147.68,674.42
000000027955,894.995,818.64,1043.57,802.792
000000027955,1231.88,750.729,1272.1,770.572
000000027955,1749.25,682.3,1709.29,682.303
000000027955,357.405,694.551,329.34,690.356
000000027955,1845.59,690.42,1833.59,690.336
000000027955,1139.66,662.465,1127.66,662.373
000000027960,911.167,810.764,1087.48,822.82
000000027960,1235.96,754.529,1272.02,766.659
000000027960,1741.36,678.436,1709.3,674.387
000000027960,337.494,686.46,329.444,682.433
000000027960,1135.71,662.383,1115.6,658.482
000000027960,1845.74,690.501,1837.58,690.516
000000027965,1231.88,754.51,1251.97,754.562
000000027965,1099.52,826.841,1083.45,834.765
000000027965,1745.25,674.419,1709.3,678.423
000000027965,983.322,690.525,947.284,694.516
000000027965,337.529,686.194,333.374,674.433
000000027965,1845.74,694.428,1829.59,690.424
000000027970,1240.03,818.857,1111.62,818.808
000000027970,357.385,690.492,329.313,690.288
000000027970,1745.31,682.259,1713.09,678.455
000000027970,0.0,0.0,1235.78,762.605
000000027970,971.105,682.319,951.089,678.437
000000027970,1845.66,690.602,1825.6,690.285
000000027975,1236.11,826.787,1284.12,834.86
000000027975,1745.37,682.433,1709.31,686.474
000000027975,361.362,690.379,329.33,686.457
000000027975,967.193,682.439,951.195,678.423
000000027975,1207.93,758.732,1199.93,742.63
000000027975,1845.65,690.487,1825.52,686.512
000000027980,1236.02,818.727,1432.48,842.828
000000027980,1745.35,686.207,1709.15,686.436
000000027980,1147.67,746.624,1199.84,758.656
000000027980,967.2,678.404,943.02,686.246
000000027980,369.451,686.544,321.333,690.351
000000027980,1845.63,690.42,1825.6,686.45
000000027985,1280.09,846.898,1460.59,874.837
000000027985,1103.71,754.529,1204.0,758.606
000000027985,1745.23,686.217,1709.26,686.44
000000027985,369.62,690.548,329.462,686.594
000000027985,963.128,678.39,946.983,678.419
000000027985,1845.64,686.574,1829.52,686.32
000000027990,1352.24,866.887,1460.56,870.887
000000027990,1107.47,754.657,1199.99,754.683
000000027990,1745.42,682.337,1713.06,686.442
000000027990,971.244,678.321,943.088,682.285
000000027990,365.626,686.482,369.54,686.257
000000027990,1845.55,690.45,1825.55,686.406
000000027995,1103.66,754.54,1203.75,754.747
000000027995,1292.06,846.751,1468.61,862.87
000000027995,947.112,666.415,951.194,662.513
000000027995,1745.46,674.448,1717.16,674.429
000000027995,393.585,686.245,397.467,682.389
000000027995,1845.67,690.338,1829.58,686.5
000000028000,1103.65,754.462,1203.73,754.744
000000028000,1247.9,842.911,1468.65,878.831
000000028000,971.242,682.285,942.939,682.447
000000028000,1745.32,678.408,1713.28,682.303
000000028000,1845.58,690.421,1833.6,690.362
000000028000,397.725,686.492,397.747,682.369
000000028005,1103.71,754.492,1203.93,758.701
000000028005,1236.07,846.753,1460.63,862.897
000000028005,975.065,682.265,943.021,682.453
000000028005,1745.4,674.38,1717.28,682.323
000000028005,425.611,682.434,421.582,674.372
000000028005,1841.78,690.583,1833.59,690.268
000000028010,1235.85,850.752,1368.29,874.906
000000028010,1107.57,754.472,1199.58,754.831
000000028010,951.244,670.384,947.086,666.482
000000028010,1737.31,674.325,1721.3,670.441
000000028010,0.0,0.0,429.54,682.297
000000028010,1845.57,690.315,1837.63,690.439
000000028015,1231.78,854.87,0.0,0.0
000000028015,967.156,682.354,942.905,686.268
000000028015,461.639,682.451,429.487,678.405
000000028015,1107.43,754.598,1199.7,766.663
000000028015,1745.34,666.464,1717.22,670.463
000000028015,1845.55,690.446,1833.6,686.432
000000028020,1227.89,850.935,1191.76,810.661
000000028020,963.207,682.381,942.941,682.417
000000028020,461.624,658.446,433.666,654.4
000000028020,1749.35,678.298,1713.34,686.334
