frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000000485,915.126,766.578,935.029,766.688
000000000485,1913.87,654.256,1877.74,662.305
000000000485,1035.28,786.53,1039.33,778.669
000000000485,1749.29,626.199,1725.32,630.222
000000000485,830.804,658.21,826.915,654.321
000000000485,0.0,0.0,0.0,0.0
000000000485,373.674,642.321,397.437,654.299
000000000485,0.0,0.0,0.0,0.0
000000000490,915.105,766.58,931.121,766.637
000000000490,1035.31,786.549,1043.34,774.67
000000000490,1913.87,630.26,1877.85,646.314
000000000490,1749.41,626.359,1725.29,634.262
000000000490,830.844,654.403,826.895,654.227
000000000490,0.0,0.0,0.0,0.0
000000000490,345.532,642.247,361.542,650.272
000000000490,0.0,0.0,0.0,0.0
000000000495,915.018,766.565,931.111,766.636
000000000495,1035.22,786.553,1043.41,778.548
000000000495,1913.88,634.292,1881.72,650.281
000000000495,369.465,650.281,389.502,650.173
000000000495,0.0,0.0,0.0,0.0
000000000495,1745.42,638.337,1721.38,650.203
000000000495,834.775,654.399,822.905,654.298
000000000495,0.0,0.0,28.4858,686.37
000000000495,1107.63,626.238,1103.73,626.103
000000000500,915.036,766.542,931.03,766.599
000000000500,1035.27,782.846,1043.55,778.546
000000000500,1717.33,630.296,1749.43,626.344
000000000500,1877.93,654.317,1913.88,650.222
000000000500,369.517,646.192,393.527,650.168
000000000500,0.0,0.0,36.5134,690.348
000000000500,0.0,0.0,0.0,0.0
000000000500,834.759,658.216,826.828,654.25
000000000500,0.0,0.0,0.0,0.0
000000000505,915.032,762.687,931.049,766.579
000000000505,1035.25,786.601,1043.36,778.672
000000000505,1717.32,630.304,1749.46,630.186
000000000505,369.451,650.258,373.476,654.131
000000000505,838.861,654.464,822.937,654.273
000000000505,48.7804,714.419,0.0,0.0
000000000505,1885.76,638.309,1893.82,634.27
000000000505,0.0,0.0,0.0,0.0
000000000505,0.0,0.0,0.0,0.0
000000000510,1035.28,786.671,1039.54,782.551
000000000510,915.088,762.664,931.106,766.578
000000000510,1913.87,634.332,1877.86,650.357
000000000510,44.7819,706.497,44.6537,698.444
000000000510,1749.22,630.352,1717.33,634.359
000000000510,365.427,646.299,365.561,650.288
000000000510,838.864,654.346,822.932,654.201
000000000515,915.042,762.667,931.06,766.575
000000000515,1035.23,786.646,1039.57,778.715
000000000515,365.355,646.297,365.63,650.247
000000000515,1913.87,638.3,1877.88,650.361
000000000515,1745.45,634.223,1717.2,638.293
000000000515,838.893,654.311,822.884,654.215
000000000515,76.6433,702.433,84.7114,698.476
000000000520,914.948,762.649,927.125,766.562
000000000520,1035.33,786.632,1039.56,782.536
000000000520,1757.44,626.226,1729.31,634.315
000000000520,369.58,650.373,369.453,654.178
000000000520,1913.87,638.253,1881.66,654.156
000000000520,838.873,654.403,822.819,654.314
000000000520,128.806,690.429,128.78,690.565
000000000525,915.0,762.689,927.134,766.592
000000000525,1035.36,786.72,1039.57,782.679
000000000525,1765.39,626.21,1721.3,630.354
000000000525,385.617,654.162,369.582,654.158
000000000525,1913.88,638.293,1877.94,654.252
000000000525,136.803,698.488,140.746,706.433
000000000525,0.0,0.0,0.0,0.0
000000000525,838.869,658.211,822.897,654.39
000000000530,393.587,654.437,369.423,658.18
000000000530,915.058,762.668,927.093,766.59
000000000530,1035.34,786.684,1043.44,782.656
000000000530,1777.29,626.163,1741.19,630.292
000000000530,132.777,698.448,112.962,686.507
000000000530,842.801,658.213,826.745,654.378
000000000530,1913.86,646.349,1881.81,654.392
000000000535,389.488,658.261,369.411,658.307
000000000535,1035.39,786.624,1043.5,782.603
000000000535,1777.4,630.247,1721.33,630.193
000000000535,915.234,766.558,931.039,766.652
000000000535,197.003,690.485,140.777,698.392
000000000535,842.889,658.205,822.883,654.431
000000000535,1913.86,638.34,1881.85,650.344
000000000540,1781.28,630.293,1729.3,634.248
000000000540,389.616,654.298,361.393,650.265
000000000540,1035.25,786.608,1043.33,782.511
000000000540,919.099,766.647,935.029,766.67
000000000540,838.811,658.243,822.876,654.476
000000000540,229.116,690.616,141.009,694.442
000000000540,1913.85,654.233,1881.79,658.232
000000000540,0.0,0.0,0.0,0.0
000000000545,1031.39,786.585,1039.53,778.691
000000000545,915.134,766.624,931.127,766.6
000000000545,1781.44,634.343,1721.27,634.284
000000000545,373.583,638.327,345.541,626.454
000000000545,213.197,690.508,172.814,686.348
000000000545,842.738,658.272,822.734,658.182
000000000545,1913.87,650.226,1881.72,658.224
000000000550,1031.42,786.614,1039.55,778.738
000000000550,915.017,766.57,935.025,762.716
000000000550,213.098,690.567,208.958,690.373
000000000550,1777.57,638.303,1721.29,638.216
000000000550,1913.87,646.294,1881.75,658.197
000000000550,842.892,658.294,822.87,658.194
000000000550,365.634,622.306,341.575,622.099
000000000555,915.094,766.644,935.09,770.581
000000000555,1035.26,786.542,1043.39,778.633
000000000555,1781.58,630.375,1725.33,642.269
000000000555,1913.86,646.258,1877.91,654.354
000000000555,209.222,694.384,229.138,686.484
000000000555,842.863,658.31,822.951,654.445
000000000555,341.506,626.236,325.349,626.178
000000000560,910.914,778.646,915.05,778.618
000000000560,1031.38,786.573,1043.31,778.658
000000000560,1777.57,630.298,1729.35,630.236
000000000560,1913.86,626.239,1877.88,634.288
000000000560,0.0,0.0,241.153,686.528
000000000560,842.804,658.387,826.837,654.442
000000000565,910.783,778.569,915.083,778.622
000000000565,1031.3,782.773,1043.38,778.594
000000000565,1777.56,638.221,1721.36,642.327
000000000565,1913.87,638.267,1877.88,650.366
000000000565,297.231,662.463,265.291,674.372
000000000565,0.0,0.0,0.0,0.0
000000000565,842.764,658.297,822.858,654.454
000000000570,1777.45,646.229,1717.2,626.353
000000000570,1031.34,782.619,1047.51,770.68
000000000570,1913.88,646.309,1881.75,658.292
000000000570,907.07,770.65,915.186,778.621
000000000570,313.372,702.387,253.229,690.287
000000000570,838.812,654.303,818.959,654.317
000000000575,919.019,766.667,915.156,778.72
000000000575,1781.52,646.22,1717.39,618.258
000000000575,1035.42,782.505,1071.46,774.56
000000000575,1913.87,650.344,1881.72,658.361
000000000575,842.759,654.222,818.823,654.371
000000000575,325.287,670.33,245.229,658.243
000000000575,241.318,654.271,0.0,0.0
000000000580,1035.32,782.601,1075.55,774.648
000000000580,951.248,762.621,923.137,770.681
000000000580,0.0,0.0,1713.35,638.309
000000000580,842.766,654.203,818.883,654.407
000000000580,1913.85,638.303,1877.65,642.249
000000000580,337.369,686.445,325.372,690.31
000000000580,176.859,666.3,177.131,662.28
000000000585,0.0,0.0,915.011,782.48
000000000585,1023.32,782.572,1071.47,774.608
000000000585,834.822,654.196,818.843,654.304
000000000585,180.976,654.151,176.841,650.272
000000000585,1885.87,626.378,1877.53,630.368
000000000585,349.493,682.435,325.367,686.284
000000000585,1757.36,626.281,1737.29,630.261
000000000585,0.0,0.0,0.0,0.0
000000000590,1765.38,634.333,1677.04,614.24
000000000590,0.0,0.0,915.16,782.496
000000000590,1027.29,782.844,1047.44,782.631
000000000590,156.976,670.435,152.952,666.354
000000000590,826.832,654.218,818.755,654.265
000000000590,1913.84,622.148,1873.82,626.296
000000000590,0.0,0.0,0.0,0.0
000000000590,345.522,670.412,341.534,670.333
000000000595,1745.39,598.171,1661.12,598.125
000000000595,0.0,0.0,919.144,778.589
000000000595,1031.29,782.807,1039.45,782.741
000000000595,176.969,658.501,116.78,674.323
000000000595,834.808,654.175,818.923,654.234
000000000595,341.588,682.409,337.592,682.291
000000000595,1913.84,622.298,1877.66,630.232
000000000600,995.269,782.622,923.161,790.639
000000000600,1705.25,594.138,1661.15,594.138
000000000600,0.0,0.0,1035.32,782.661
000000000600,124.824,662.47,116.922,662.361
000000000600,822.858,650.195,814.672,650.206
000000000600,1913.83,626.336,0.0,0.0
000000000600,345.546,730.573,349.448,730.528
000000000605,1007.32,782.569,935.117,806.739
000000000605,0.0,0.0,1035.39,782.492
000000000605,1653.19,634.27,1625.13,634.207
000000000605,80.848,682.234,80.809,674.416
000000000605,830.812,650.294,818.887,650.327
000000000605,1913.82,626.286,0.0,0.0
000000000605,333.496,678.41,337.415,674.401
000000000610,0.0,0.0,927.13,810.682
000000000610,0.0,0.0,1011.37,770.632
000000000610,1608.94,618.214,1592.93,606.216
000000000610,1913.84,626.239,1877.69,630.372
000000000610,830.826,654.2,818.616,654.132
000000000610,333.445,662.325,333.383,662.368
000000000610,0.0,0.0,0.0,0.0
000000000615,0.0,0.0,923.071,814.565
000000000615,0.0,0.0,1019.32,774.642
000000000615,1552.75,622.085,1548.81,618.199
000000000615,1881.81,626.38,1877.64,634.323
000000000615,48.5905,678.298,60.648,666.365
000000000615,826.81,654.235,818.745,654.182
000000000615,333.289,702.451,317.394,686.486
000000000620,0.0,0.0,919.212,810.813
000000000620,0.0,0.0,1039.49,774.627
000000000620,830.86,654.202,818.689,654.207
000000000620,309.31,682.318,309.47,682.287
000000000620,1913.87,626.171,1877.61,642.214
000000000620,0.0,0.0,44.5952,674.336
000000000620,1544.83,598.308,1544.83,598.107
000000000625,1011.23,822.769,923.128,814.595
000000000625,0.0,0.0,1039.39,778.537
000000000625,826.892,654.167,818.825,654.266
000000000625,0.0,0.0,36.4786,682.283
000000000625,301.428,674.345,301.198,662.455
000000000625,1504.67,626.21,1496.67,622.37
000000000625,1913.85,646.245,1881.83,650.344
000000000630,1007.31,838.798,939.043,818.729
000000000630,822.842,654.295,818.792,654.3
000000000630,1464.69,614.221,1484.67,606.157
000000000630,289.261,662.424,273.445,662.372
000000000630,0.0,0.0,0.0,0.0
000000000630,1881.83,654.241,1877.78,650.22
000000000630,0.0,0.0,0.0,0.0
000000000635,1011.27,834.824,975.2,846.7
000000000635,1456.67,618.283,1456.54,618.243
000000000635,822.838,654.35,818.99,654.255
000000000635,1873.84,646.24,1913.85,630.329
000000000635,293.244,662.451,269.264,666.35
000000000635,0.0,0.0,0.0,0.0
000000000640,1011.52,834.779,1007.31,854.813
000000000640,1428.44,614.241,1420.47,614.121
000000000640,1877.75,630.356,1913.85,626.294
000000000640,822.863,654.364,822.749,654.314
000000000640,265.199,682.435,265.15,678.306
000000000645,1007.17,866.852,1011.22,870.818
000000000645,1392.24,630.367,1384.37,626.193
000000000645,1877.82,638.207,1881.76,630.354
000000000645,822.79,654.419,822.902,654.319
000000000645,257.257,686.256,253.229,682.46
000000000650,911.129,850.86,1011.23,862.917
000000000650,1392.22,622.266,1360.17,614.265
000000000650,826.827,658.22,822.789,654.451
000000000650,0.0,0.0,1877.92,630.338
000000000650,245.221,686.466,245.12,682.467
000000000655,879.022,874.974,1011.22,862.831
000000000655,822.767,654.335,822.748,658.202
000000000655,1881.85,634.278,1913.83,634.31
000000000655,253.249,686.352,253.169,686.246
000000000655,0.0,0.0,0.0,0.0
000000000660,875.006,878.935,1011.4,862.936
000000000660,253.231,686.396,245.332,686.274
000000000660,830.841,654.101,822.844,654.18
000000000660,0.0,0.0,0.0,0.0
000000000660,1913.85,634.254,1913.86,630.228
000000000665,870.961,879.105,1003.28,854.874
000000000665,249.167,686.364,245.278,686.225
000000000665,1015.35,766.644,1027.31,778.681
000000000665,0.0,0.0,0.0,0.0
000000000665,0.0,0.0,826.744,650.344
000000000670,870.907,882.858,1031.4,766.639
000000000670,1003.26,778.571,0.0,0.0
000000000670,257.194,686.324,257.25,682.412
000000000675,878.841,883.087,935.054,894.927
000000000675,979.32,778.541,1027.32,762.7
000000000675,253.181,686.458,249.129,686.302
000000000675,0.0,0.0,1356.27,618.129
000000000675,0.0,0.0,1913.86,634.302
000000000680,879.071,882.9,919.02,895.006
000000000680,979.149,770.68,1027.36,770.639
000000000680,257.281,686.416,253.164,686.293
000000000680,1432.47,686.349,1356.31,638.292
000000000680,1881.8,630.334,1913.84,630.253
000000000680,818.697,658.272,818.836,650.32
000000000685,886.948,882.936,943.017,895.029
000000000685,979.156,766.656,1035.27,770.645
000000000685,1424.53,622.327,1424.38,622.378
000000000685,253.243,686.459,245.25,686.328
000000000685,0.0,0.0,0.0,0.0
000000000685,1881.77,630.362,1913.82,634.266
000000000685,0.0,0.0,0.0,0.0
000000000685,826.842,650.352,818.861,650.317
000000000685,10.403,674.43,10.4219,686.246
000000000690,979.197,770.594,1035.44,774.686
000000000690,882.902,882.876,935.02,898.93
000000000690,1452.53,642.261,1504.74,630.286
000000000690,1877.65,630.327,0.0,0.0
000000000690,245.292,690.28,245.14,686.457
000000000690,8.48237,682.436,10.4158,682.383
000000000695,858.835,882.892,915.024,895.028
000000000695,979.342,762.727,1035.42,774.632
000000000695,1472.65,610.17,1516.66,626.141
000000000695,10.4069,690.4,8.47338,690.394
000000000695,245.327,690.296,245.134,686.477
000000000695,1877.61,638.27,1877.88,634.343
000000000700,979.324,762.708,1035.25,774.562
000000000700,830.792,883.151,931.041,895.005
000000000700,1524.78,622.212,1524.92,626.321
000000000700,245.296,686.518,245.165,686.395
000000000700,0.0,0.0,0.0,0.0
000000000700,1877.8,638.225,1877.86,630.376
000000000705,814.873,887.058,923.05,895.046
000000000705,1540.75,610.157,1588.95,610.195
000000000705,979.238,766.611,1027.4,774.687
000000000705,1877.67,634.34,1877.53,630.335
000000000705,249.274,686.427,249.172,686.388
000000000705,0.0,0.0,76.8328,682.276
000000000705,818.823,642.31,818.612,646.272
000000000710,818.715,887.017,931.034,891.07
000000000710,979.167,766.657,1031.33,774.647
000000000710,1588.96,610.156,1593.0,614.273
000000000710,253.218,686.539,245.202,686.504
000000000710,1877.64,634.339,1877.6,634.21
000000000710,60.67,670.329,80.8712,678.329
000000000715,814.827,887.013,919.126,874.968
000000000715,979.259,770.585,1023.39,774.584
000000000715,1612.86,666.308,1621.17,658.295
000000000715,64.7374,674.439,76.7609,678.409
000000000715,249.172,686.452,245.201,686.296
000000000715,1873.73,638.214,0.0,0.0
000000000720,814.806,887.033,967.201,870.84
000000000720,987.294,762.593,1019.4,774.665
000000000720,1625.08,614.198,1621.19,618.128
000000000720,84.8792,674.425,88.744,670.42
000000000720,1873.65,638.218,1873.6,634.219
000000000720,245.234,686.519,241.371,686.328
000000000725,814.849,887.016,0.0,0.0
000000000725,80.9301,678.285,80.9035,670.34
000000000725,983.29,762.678,1015.42,778.703
000000000725,1677.15,610.198,1677.17,622.251
000000000725,1873.69,654.138,1873.67,650.223
000000000725,253.251,686.354,253.274,686.268
000000000730,818.64,887.014,979.143,850.868
000000000730,88.792,678.412,100.737,678.312
000000000730,1003.3,770.568,1015.26,786.603
000000000730,1869.58,650.177,1873.58,638.236
000000000730,245.251,690.308,241.298,686.393
000000000730,1709.28,658.357,1705.28,658.319
000000000735,128.888,678.437,100.813,674.383
000000000735,798.789,879.072,975.297,854.87
000000000735,1007.29,766.638,1031.26,774.674
000000000735,1749.31,626.138,1713.14,638.298
000000000735,1869.56,650.361,1869.57,650.252
000000000735,249.168,686.334,241.214,686.269
000000000735,826.77,626.366,818.858,630.23
000000000740,1749.32,634.267,1713.25,654.201
000000000740,176.926,682.251,104.811,678.436
000000000740,758.648,858.935,979.337,851.016
000000000740,1003.25,766.58,1015.43,766.665
000000000740,1865.62,646.248,1857.68,642.216
000000000740,229.087,686.412,241.049,686.258
000000000745,746.483,870.847,975.183,850.927
000000000745,1745.46,618.199,1721.29,622.243
000000000745,995.312,766.678,1007.2,774.687
000000000745,237.035,686.501,245.201,686.348
000000000745,0.0,0.0,108.689,682.348
000000000745,1861.67,654.235,1849.76,630.278
000000000750,1745.28,626.109,1729.35,626.252
000000000750,746.528,874.903,963.203,854.879
000000000750,1853.6,646.326,1841.7,646.271
000000000750,0.0,0.0,999.224,774.646
000000000750,185.058,686.344,108.936,682.46
000000000750,237.16,686.547,241.266,686.37
000000000755,1749.22,626.362,1717.5,634.201
000000000755,738.538,870.908,963.158,854.924
000000000755,0.0,0.0,1003.18,770.63
000000000755,1865.68,642.352,1813.57,634.196
000000000755,237.063,686.395,249.184,686.248
000000000755,0.0,0.0,112.713,674.425
000000000760,0.0,0.0,1809.71,630.361
000000000760,1003.2,762.662,1011.19,770.683
000000000760,738.565,874.79,975.35,850.971
000000000760,1861.59,642.244,1749.29,634.332
000000000760,0.0,0.0,108.799,678.33
000000000760,233.134,686.422,245.245,686.276
000000000760,0.0,0.0,0.0,0.0
000000000765,0.0,0.0,108.724,678.447
000000000765,742.508,874.827,979.226,854.906
000000000765,0.0,0.0,1809.46,630.341
000000000765,1849.6,642.304,0.0,0.0
000000000765,1003.31,766.56,1011.29,770.684
000000000765,229.161,686.561,265.131,686.241
000000000765,1047.38,622.215,1039.47,622.048
000000000765,0.0,0.0,0.0,0.0
000000000770,742.501,870.885,975.377,850.99
000000000770,999.329,766.607,1007.4,774.655
000000000770,1841.46,646.216,1745.32,626.248
000000000770,233.019,690.266,265.123,686.243
000000000770,0.0,0.0,108.69,674.318
000000000770,0.0,0.0,1813.46,646.25
000000000770,1047.45,622.22,1043.33,622.119
000000000775,0.0,0.0,108.685,682.435
000000000775,746.541,874.886,975.106,854.855
000000000775,991.213,762.679,1007.19,762.713
000000000775,229.117,690.27,261.25,686.308
000000000775,0.0,0.0,1817.56,650.282
000000000775,1833.53,646.344,1745.33,630.266
000000000775,1047.38,626.321,1043.35,626.11
000000000780,0.0,0.0,108.714,686.276
000000000780,746.486,874.93,971.122,850.958
000000000780,979.26,766.665,999.216,770.697
000000000780,233.096,686.443,253.221,686.295
000000000780,1789.48,630.334,1749.31,634.32
000000000780,1829.54,630.333,1837.63,646.199
000000000780,1047.37,626.272,1039.34,626.128
000000000780,0.0,0.0,0.0,0.0
000000000785,746.572,874.945,971.089,850.956
000000000785,0.0,0.0,0.0,0.0
000000000785,1781.38,626.158,1745.23,626.33
000000000785,241.131,686.314,265.144,682.29
000000000785,1047.33,622.195,999.169,774.664
000000000785,116.769,670.361,0.0,0.0
000000000785,1853.65,638.223,1845.68,646.243
000000000785,0.0,0.0,0.0,0.0
000000000790,746.564,874.94,971.219,850.903
000000000790,1781.48,622.242,1745.28,626.196
000000000790,0.0,0.0,991.24,782.598
000000000790,0.0,0.0,108.895,670.331
000000000790,233.133,686.551,261.258,686.242
000000000790,1865.65,642.209,1849.64,642.235
000000000790,0.0,0.0,0.0,0.0
000000000795,746.619,874.941,967.17,850.889
000000000795,0.0,0.0,1745.4,626.36
000000000795,1869.56,638.25,1849.7,634.281
000000000795,0.0,0.0,108.757,682.249
000000000795,975.254,770.662,987.267,778.683
000000000795,237.132,690.358,233.154,690.273
000000000795,0.0,0.0,1043.31,602.229
000000000800,746.555,874.911,959.168,866.883
000000000800,1861.71,638.297,1853.68,638.268
000000000800,0.0,0.0,1749.13,626.161
000000000800,975.309,770.707,0.0,0.0
000000000800,1047.46,614.184,995.188,770.659
000000000800,265.111,646.329,0.0,0.0
000000000800,112.718,670.389,197.093,682.404
000000000805,746.551,874.894,971.074,850.876
000000000805,975.256,774.589,991.235,778.657
000000000805,1861.67,638.207,1853.67,638.271
