frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000020000,694.494,630.339,690.395,626.266
000000020000,361.521,750.678,393.652,726.639
000000020000,939.015,618.274,939.135,622.131
000000020000,168.895,582.049,108.848,578.168
000000020000,0.0,0.0,0.0,0.0
000000020000,0.0,0.0,0.0,0.0
000000020005,1163.65,814.793,1420.5,895.039
000000020005,365.494,754.553,397.518,738.588
000000020005,670.394,630.331,706.518,630.237
000000020005,939.045,618.167,943.23,622.116
000000020005,0.0,0.0,112.778,578.078
000000020005,0.0,0.0,0.0,0.0
000000020010,666.429,634.326,666.424,626.414
000000020010,1163.66,814.738,1420.46,899.035
000000020010,919.083,594.197,935.106,594.279
000000020010,349.538,738.488,397.46,730.588
000000020010,160.959,582.04,108.776,574.179
000000020010,0.0,0.0,0.0,0.0
000000020010,0.0,0.0,0.0,0.0
000000020015,658.411,642.194,630.352,626.418
000000020015,1163.64,814.693,1420.44,899.009
000000020015,907.057,602.169,919.066,602.215
000000020015,369.745,722.499,405.786,734.532
000000020015,0.0,0.0,0.0,0.0
000000020015,0.0,0.0,104.808,570.13
000000020015,0.0,0.0,0.0,0.0
000000020020,911.041,602.223,919.165,610.251
000000020020,1163.67,810.75,1420.49,899.026
000000020020,658.453,650.266,570.159,626.253
000000020020,397.659,726.523,413.603,738.476
000000020020,168.877,582.009,108.82,578.157
000000020020,0.0,0.0,0.0,0.0
000000020020,0.0,0.0,0.0,0.0
000000020025,914.972,606.229,927.086,618.072
000000020025,1163.64,810.804,1420.47,895.048
000000020025,397.724,722.534,409.604,726.496
000000020025,658.46,650.253,557.925,650.371
000000020025,172.926,589.969,108.838,578.077
000000020025,0.0,0.0,0.0,0.0
000000020030,914.93,602.242,927.023,614.199
000000020030,1155.75,810.664,1420.46,899.01
000000020030,401.768,734.506,405.677,722.516
000000020030,626.325,634.314,562.046,642.215
000000020030,172.881,585.982,108.914,585.988
000000020030,0.0,0.0,0.0,0.0
000000020035,1163.66,810.785,1420.44,898.972
000000020035,401.805,742.517,405.775,722.608
000000020035,914.904,602.203,939.17,598.163
000000020035,598.191,630.207,562.041,646.24
000000020035,169.021,586.139,108.738,586.045
000000020035,0.0,0.0,0.0,0.0
000000020040,1159.69,814.684,1420.46,899.008
000000020040,409.614,738.517,413.662,722.484
000000020040,914.966,602.178,947.222,606.114
000000020040,550.065,650.257,558.021,638.263
000000020040,172.766,589.977,108.78,586.074
000000020040,0.0,0.0,0.0,0.0
000000020045,1151.75,814.775,1420.5,890.999
000000020045,429.673,722.433,461.776,722.544
000000020045,915.098,598.192,943.18,602.198
000000020045,168.978,582.171,108.735,582.162
000000020045,0.0,0.0,0.0,0.0
000000020045,0.0,0.0,0.0,0.0
000000020045,566.027,630.302,557.917,626.444
000000020050,1155.68,814.859,1420.49,895.004
000000020050,425.657,718.607,501.901,718.451
000000020050,935.009,602.117,942.986,594.272
000000020050,169.008,586.054,108.712,582.177
000000020050,0.0,0.0,0.0,0.0
000000020050,0.0,0.0,0.0,0.0
000000020050,570.029,626.179,562.097,626.173
000000020055,417.646,718.59,505.942,722.68
000000020055,1155.7,814.795,1420.4,894.999
000000020055,566.156,634.346,566.143,630.39
000000020055,955.122,606.206,951.255,606.257
000000020055,168.868,586.093,108.632,585.985
000000020055,0.0,0.0,0.0,0.0
000000020055,0.0,0.0,0.0,0.0
000000020060,1167.62,814.732,1420.38,902.938
000000020060,457.802,714.377,509.91,726.564
000000020060,955.193,602.163,959.207,598.281
000000020060,582.169,622.39,578.098,626.079
000000020060,164.92,582.179,108.629,582.132
000000020060,0.0,0.0,0.0,0.0
000000020060,0.0,0.0,0.0,0.0
000000020065,1163.68,814.808,1420.38,903.012
000000020065,530.027,718.63,505.966,734.506
000000020065,979.305,606.217,959.114,610.152
000000020065,590.176,626.406,590.095,626.26
000000020065,169.037,586.099,108.667,586.014
000000020065,0.0,0.0,0.0,0.0
000000020070,1163.74,814.848,1420.51,903.03
000000020070,598.135,714.326,521.826,726.478
000000020070,0.0,0.0,0.0,0.0
000000020070,1003.19,602.252,971.195,610.248
000000020070,169.01,590.18,108.649,582.171
000000020070,0.0,0.0,0.0,0.0
000000020075,1167.79,810.831,1420.38,906.885
000000020075,963.16,610.151,979.306,614.134
000000020075,626.303,722.461,505.939,730.571
000000020075,148.909,562.208,104.741,566.197
000000020075,0.0,0.0,642.191,626.151
000000020075,0.0,0.0,0.0,0.0
000000020080,634.344,730.594,529.866,726.524
000000020080,1151.66,814.683,1420.39,906.901
000000020080,983.238,618.093,991.261,622.202
000000020080,0.0,0.0,654.365,626.257
000000020080,112.826,566.22,108.738,566.173
000000020080,0.0,0.0,0.0,0.0
000000020085,634.315,734.513,578.077,722.662
000000020085,1167.66,814.79,1424.29,894.939
000000020085,987.233,606.123,995.328,614.253
000000020085,0.0,0.0,104.773,566.214
000000020090,983.169,606.167,1003.33,618.158
000000020090,1171.63,814.806,1336.28,870.949
000000020090,630.279,738.508,642.23,742.45
000000020090,0.0,0.0,0.0,0.0
000000020090,156.951,570.055,104.839,578.062
000000020095,1167.71,826.798,1207.79,830.826
000000020095,983.381,606.229,1007.18,622.014
000000020095,630.31,742.526,654.255,746.595
000000020095,686.562,622.114,686.458,610.214
000000020095,168.919,578.03,108.764,582.087
000000020100,626.346,742.56,654.148,750.406
000000020100,1155.75,818.912,1195.81,838.835
000000020100,694.516,622.218,714.381,606.219
000000020100,991.234,622.052,1003.26,622.394
000000020100,164.933,566.154,104.832,578.062
000000020105,1143.65,814.75,1191.86,826.862
000000020105,630.258,746.512,646.205,750.435
000000020105,702.501,622.282,738.491,626.123
000000020105,987.247,622.127,1003.21,626.078
000000020105,156.891,566.172,100.739,574.104
000000020110,630.328,742.508,646.343,746.61
000000020110,1107.61,802.794,1175.88,826.876
000000020110,1007.31,622.234,971.259,622.233
000000020110,722.554,622.158,742.589,622.227
000000020110,164.92,574.139,108.821,578.167
000000020115,1003.33,626.114,947.212,626.339
000000020115,622.112,738.588,646.215,750.457
000000020115,1075.56,810.65,1171.63,846.823
000000020115,726.68,626.193,742.5,622.249
000000020115,168.967,574.117,108.715,578.096
000000020115,0.0,0.0,0.0,0.0
000000020120,622.188,738.512,650.256,750.454
000000020120,1003.15,622.325,951.078,626.355
000000020120,0.0,0.0,1171.86,846.864
000000020120,778.722,622.119,758.676,622.306
000000020120,0.0,0.0,104.813,570.085
000000020125,622.218,746.422,646.362,746.641
000000020125,1059.44,826.894,1159.68,834.843
000000020125,782.559,594.239,782.588,594.286
000000020125,172.814,586.157,108.909,582.036
000000020125,963.199,618.238,951.185,618.17
000000020130,626.301,734.59,650.347,746.451
000000020130,1051.43,838.742,1139.59,818.722
000000020130,168.874,566.159,108.735,574.154
000000020130,790.656,614.117,782.772,618.114
000000020130,947.172,626.329,947.211,622.115
000000020135,634.251,738.521,638.331,738.56
000000020135,1059.48,822.846,1107.49,810.8
000000020135,794.681,606.137,790.694,602.267
000000020135,172.97,586.027,108.822,578.165
000000020135,951.18,622.356,947.039,622.157
000000020140,164.883,582.048,104.687,585.993
000000020140,1067.35,818.796,1103.67,810.673
000000020140,634.213,722.548,622.152,730.504
000000020140,963.229,622.299,947.131,622.343
000000020140,818.826,590.056,822.856,590.09
000000020145,1067.27,814.666,1103.61,814.72
000000020145,634.203,722.351,598.192,746.503
000000020145,846.943,602.148,846.916,618.184
000000020145,959.099,622.275,955.209,626.428
000000020145,0.0,0.0,100.77,570.06
000000020150,1059.48,814.729,1107.58,810.633
000000020150,630.299,722.371,594.284,746.661
000000020150,104.789,566.06,152.938,566.02
000000020150,943.065,618.156,943.002,622.278
000000020150,858.96,610.161,850.994,618.164
000000020150,0.0,0.0,0.0,0.0
000000020155,1063.41,810.629,1107.77,810.695
000000020155,630.263,718.664,594.209,746.551
000000020155,0.0,0.0,0.0,0.0
000000020155,907.016,618.14,882.832,610.263
000000020155,108.726,566.163,104.814,566.124
000000020160,1071.63,790.806,1115.66,810.728
000000020160,630.291,718.606,594.245,746.561
000000020160,0.0,0.0,939.118,630.231
000000020160,0.0,0.0,108.736,574.086
000000020160,0.0,0.0,0.0,0.0
000000020160,0.0,0.0,0.0,0.0
000000020165,630.324,718.651,594.235,746.653
000000020165,1071.61,786.749,1111.69,806.704
000000020165,914.999,618.23,951.099,630.283
000000020165,165.004,582.133,108.814,585.997
000000020170,1075.46,790.736,1119.65,810.655
000000020170,630.232,718.65,598.131,746.478
000000020170,923.068,618.193,947.197,626.404
000000020170,0.0,0.0,104.737,574.071
000000020175,1075.4,790.811,1111.66,806.791
000000020175,630.358,718.652,594.262,746.578
000000020175,947.045,618.263,943.197,626.112
000000020175,168.956,582.027,104.806,586.039
000000020175,0.0,0.0,0.0,0.0
000000020175,0.0,0.0,0.0,0.0
000000020180,1071.61,786.857,1107.71,810.624
000000020180,630.322,718.638,594.265,746.589
000000020180,172.823,578.078,104.736,582.155
000000020180,959.155,622.231,975.189,634.222
000000020185,630.335,718.631,594.211,746.536
000000020185,1071.64,786.84,1107.75,810.683
000000020185,951.109,622.277,951.208,626.392
000000020185,172.773,594.12,80.6097,578.06
000000020190,1071.62,790.656,1107.73,810.691
000000020190,630.32,718.629,594.217,746.54
000000020190,0.0,0.0,951.217,630.401
000000020190,172.771,606.134,76.6611,582.2
000000020190,959.238,626.349,1035.28,626.395
000000020195,1071.44,786.623,1111.55,802.738
000000020195,630.261,722.363,594.253,746.483
000000020195,173.032,598.3,76.7821,578.055
000000020195,943.221,614.153,943.142,618.113
000000020200,1071.54,786.583,1123.55,806.647
000000020200,630.341,718.619,598.152,742.554
000000020200,951.11,618.139,947.055,614.175
000000020200,168.975,622.194,112.843,578.193
000000020200,0.0,0.0,1039.3,626.353
000000020200,0.0,0.0,0.0,0.0
000000020205,630.257,718.641,598.217,746.441
000000020205,1071.41,786.586,1111.68,802.696
000000020205,947.218,614.2,947.001,614.208
000000020205,0.0,0.0,1039.19,638.299
000000020205,176.962,582.124,176.933,586.088
000000020205,0.0,0.0,0.0,0.0
000000020210,1071.61,786.585,1111.7,802.689
000000020210,630.317,718.639,598.203,746.51
000000020210,943.235,614.127,947.253,618.19
000000020210,0.0,0.0,0.0,0.0
000000020215,1071.58,786.629,1107.69,798.764
000000020215,634.215,718.65,598.161,746.542
000000020215,943.073,614.138,947.163,610.281
000000020215,0.0,0.0,0.0,0.0
000000020215,305.416,590.058,301.386,590.233
000000020220,1071.65,786.829,1107.56,802.747
000000020220,630.358,722.445,598.282,742.62
000000020220,301.353,590.17,281.236,590.12
000000020220,0.0,0.0,40.5618,618.238
000000020220,947.266,610.143,947.028,602.159
000000020220,0.0,0.0,0.0,0.0
000000020225,1071.53,786.846,1103.71,798.685
000000020225,634.222,722.484,598.218,746.443
000000020225,48.5324,618.253,40.4269,618.198
000000020225,305.349,585.997,305.33,589.999
000000020225,951.15,614.155,947.346,614.18
000000020230,1071.55,786.812,1107.44,794.781
000000020230,321.452,590.09,301.314,590.106
000000020230,634.304,722.417,598.218,746.418
000000020230,80.8848,598.3,44.3988,602.13
000000020230,959.103,614.178,955.114,614.2
000000020230,0.0,0.0,0.0,0.0
000000020235,634.338,722.49,598.098,746.543
000000020235,1071.5,790.637,1103.68,802.685
000000020235,80.7516,610.114,36.5594,610.194
000000020235,325.384,589.947,289.293,582.142
000000020235,971.093,614.147,951.187,610.24
000000020235,0.0,0.0,0.0,0.0
000000020240,634.343,722.534,598.156,746.581
000000020240,1071.63,786.861,1107.63,806.669
000000020240,80.6962,602.239,40.5486,610.189
000000020240,951.147,610.137,959.152,614.184
000000020240,305.393,574.05,281.382,566.19
000000020240,0.0,0.0,0.0,0.0
000000020245,634.354,722.45,594.302,746.577
000000020245,1071.62,786.792,1107.58,802.781
000000020245,92.6868,598.269,36.5505,602.156
000000020245,951.069,610.215,959.187,614.181
000000020245,309.379,578.181,285.248,574.074
000000020245,0.0,0.0,0.0,0.0
000000020245,0.0,0.0,0.0,0.0
000000020250,1071.6,786.76,1107.72,806.73
000000020250,104.644,610.218,44.608,610.202
000000020250,634.257,722.408,594.321,746.511
000000020250,947.359,610.245,971.14,618.249
000000020250,321.339,586.011,265.262,589.986
000000020255,1071.51,786.791,1107.66,806.679
000000020255,630.31,722.376,598.163,746.425
000000020255,313.454,586.052,257.186,562.011
000000020255,113.027,602.208,44.4821,618.207
000000020255,951.084,610.28,971.187,618.247
000000020255,0.0,0.0,0.0,0.0
000000020255,0.0,0.0,0.0,0.0
000000020260,630.277,722.371,598.126,746.421
000000020260,1071.63,786.791,1107.73,806.766
000000020260,44.516,714.342,0.0,0.0
000000020260,947.245,610.168,959.166,614.272
000000020260,0.0,0.0,0.0,0.0
000000020260,0.0,0.0,0.0,0.0
000000020260,136.765,602.228,44.4342,702.432
000000020260,0.0,0.0,0.0,0.0
000000020265,1075.41,786.818,1115.57,806.782
000000020265,630.229,722.377,594.235,746.444
000000020265,0.0,0.0,0.0,0.0
000000020265,947.282,606.221,963.164,618.135
000000020265,0.0,0.0,0.0,0.0
000000020265,245.117,582.125,241.34,582.134
000000020270,1071.64,786.69,1115.64,806.717
000000020270,128.832,702.502,100.754,694.607
000000020270,630.197,718.628,594.25,742.623
000000020270,951.157,610.159,947.269,614.137
000000020270,0.0,0.0,0.0,0.0
000000020270,0.0,0.0,10.453,594.226
000000020270,209.195,557.967,193.075,553.915
000000020275,1071.56,786.787,1111.55,806.768
000000020275,630.276,718.646,594.21,746.482
000000020275,148.964,686.525,144.943,690.352
000000020275,947.15,594.212,947.058,590.182
000000020275,0.0,0.0,176.969,558.059
000000020275,0.0,0.0,0.0,0.0
000000020280,1071.55,786.742,1107.61,806.672
000000020280,630.328,718.621,594.298,746.46
000000020280,140.895,690.317,152.891,686.249
000000020280,943.247,598.23,947.207,602.254
000000020280,1003.28,626.313,0.0,0.0
000000020285,1071.51,790.694,1103.6,802.752
000000020285,136.774,690.531,136.802,690.628
000000020285,630.31,718.649,594.312,746.494
000000020285,963.174,614.163,947.205,606.171
000000020285,0.0,0.0,0.0,0.0
000000020285,0.0,0.0,0.0,0.0
000000020285,0.0,0.0,0.0,0.0
000000020290,1071.41,794.725,1103.64,806.642
000000020290,634.259,718.622,602.128,742.585
000000020290,136.914,698.47,124.912,710.419
000000020290,0.0,0.0,0.0,0.0
000000020290,947.191,614.155,955.151,618.276
000000020290,0.0,0.0,0.0,0.0
000000020290,0.0,0.0,0.0,0.0
000000020295,116.775,702.378,116.98,706.417
000000020295,630.36,722.456,598.181,746.513
000000020295,1071.34,790.798,1103.59,802.752
000000020295,947.119,622.156,0.0,0.0
000000020295,0.0,0.0,0.0,0.0
000000020295,0.0,0.0,0.0,0.0
000000020300,1071.33,790.636,1107.48,802.656
000000020300,634.199,722.394,598.23,742.623
000000020300,0.0,0.0,120.832,710.398
000000020300,951.14,622.371,0.0,0.0
000000020300,0.0,0.0,0.0,0.0
000000020300,0.0,0.0,0.0,0.0
000000020305,634.319,718.646,598.254,746.46
000000020305,1071.33,786.775,1107.72,802.654
000000020305,0.0,0.0,120.844,710.37
000000020305,0.0,0.0,935.044,626.2
000000020305,947.202,626.344,0.0,0.0
000000020310,1071.32,786.85,1107.74,802.713
000000020310,634.317,722.349,602.107,746.573
000000020310,0.0,0.0,0.0,0.0
000000020310,0.0,0.0,116.904,694.583
000000020310,947.171,630.241,914.932,626.197
000000020310,0.0,0.0,0.0,0.0
000000020310,0.0,0.0,0.0,0.0
000000020315,1067.54,786.697,1107.64,798.679
000000020315,634.192,718.59,598.238,746.513
000000020315,0.0,0.0,0.0,0.0
000000020315,951.151,630.394,915.183,630.188
000000020315,0.0,0.0,0.0,0.0
000000020320,1071.27,786.655,1107.64,798.663
000000020320,634.226,718.647,598.292,746.566
000000020320,951.136,630.272,914.912,626.185
000000020320,10.4353,646.299,10.4402,646.332
000000020320,0.0,0.0,0.0,0.0
000000020325,638.219,722.381,602.114,746.446
000000020325,1071.23,786.616,1107.59,798.692
000000020325,943.244,630.227,915.069,626.309
000000020325,0.0,0.0,0.0,0.0
000000020330,638.281,722.494,598.202,746.455
000000020330,1071.31,786.583,1107.62,798.685
000000020330,939.001,626.154,915.023,622.364
000000020330,0.0,0.0,0.0,0.0
000000020335,630.381,722.498,598.211,746.438
000000020335,1071.41,786.532,1107.76,798.752
000000020335,919.062,618.286,931.122,626.239
000000020335,0.0,0.0,0.0,0.0
000000020340,634.228,722.426,598.266,742.565
000000020340,1071.36,782.786,1111.56,806.641
000000020340,935.064,626.182,910.987,626.08
000000020340,0.0,0.0,0.0,0.0
000000020345,630.31,722.525,598.203,742.626
000000020345,1071.25,786.535,1107.75,806.663
000000020345,923.087,622.315,939.074,630.307
000000020345,0.0,0.0,0.0,0.0
000000020350,943.039,630.34,914.964,626.346
000000020350,1067.44,786.553,1107.73,802.717
000000020350,638.207,722.36,602.136,742.467
000000020350,0.0,0.0,0.0,0.0
000000020355,1071.31,782.736,1111.67,794.742
000000020355,634.278,722.377,598.196,742.516
000000020355,923.116,622.291,943.086,630.277
000000020355,0.0,0.0,0.0,0.0
000000020360,638.221,718.643,602.136,742.567
000000020360,1071.29,786.569,1111.55,798.671
000000020360,943.017,630.327,914.975,626.367
000000020360,0.0,0.0,0.0,0.0
000000020360,0.0,0.0,0.0,0.0
000000020365,911.167,622.102,939.156,630.196
000000020365,634.342,722.409,598.285,742.548
000000020365,1071.41,782.806,1111.54,794.754
000000020365,0.0,0.0,0.0,0.0
000000020365,0.0,0.0,32.5541,622.313
000000020365,0.0,0.0,0.0,0.0
000000020370,634.232,722.374,598.235,742.55
000000020370,1071.41,782.784,1107.75,794.765
000000020370,915.038,622.244,939.139,630.246
000000020370,0.0,0.0,0.0,0.0
000000020370,0.0,0.0,0.0,0.0
000000020375,634.272,722.4,598.224,746.472
000000020375,1071.41,782.816,1111.56,798.713
000000020375,915.077,622.25,942.987,630.363
000000020375,0.0,0.0,0.0,0.0
000000020375,44.5111,622.281,44.636,622.299
000000020380,634.35,722.405,602.113,742.633
000000020380,1071.41,786.534,1111.53,798.723
000000020380,48.8272,622.285,44.5653,622.333
000000020380,943.259,634.356,927.041,638.247
000000020380,0.0,0.0,0.0,0.0
000000020385,638.226,718.456,594.241,746.558
000000020385,1071.41,786.532,1107.77,798.656
000000020385,931.116,630.299,939.077,638.296
000000020385,52.6761,618.287,48.772,618.268
000000020385,0.0,0.0,0.0,0.0
000000020390,1071.44,786.528,1107.72,802.682
000000020390,646.301,718.613,602.188,746.427
000000020390,919.085,626.281,939.135,634.208
000000020390,52.62,622.068,48.8017,618.254
000000020390,0.0,0.0,0.0,0.0
000000020395,1071.36,782.786,1107.68,798.77
000000020395,923.085,626.237,943.002,630.296
000000020395,646.305,718.608,610.248,742.595
000000020395,0.0,0.0,0.0,0.0
000000020395,48.575,622.309,44.7175,626.178
000000020400,1071.35,782.78,1107.77,798.725
000000020400,919.159,626.247,943.075,630.361
000000020400,642.326,722.368,614.218,730.565
000000020400,48.7528,622.325,48.637,622.373
000000020400,0.0,0.0,0.0,0.0
000000020405,915.153,626.167,943.028,634.255
000000020405,1071.39,786.586,1111.54,798.778
000000020405,646.314,718.41,606.168,730.604
000000020405,44.4945,622.376,44.78,622.297
000000020405,0.0,0.0,0.0,0.0
000000020410,1071.41,786.591,1107.74,798.762
000000020410,943.103,638.307,910.958,626.435
000000020410,646.222,718.431,598.212,742.55
000000020410,0.0,0.0,0.0,0.0
000000020410,0.0,0.0,0.0,0.0
000000020410,0.0,0.0,0.0,0.0
000000020415,942.97,646.264,906.955,626.365
000000020415,1071.36,786.566,1107.72,798.703
000000020415,638.326,718.482,598.141,742.459
000000020415,0.0,0.0,0.0,0.0
000000020415,0.0,0.0,0.0,0.0
000000020420,1071.35,786.542,1107.64,794.694
000000020420,642.327,718.488,598.116,746.408
000000020420,935.025,630.222,907.017,626.21
000000020420,0.0,0.0,0.0,0.0
000000020420,0.0,0.0,10.4268,626.234
000000020425,646.27,718.42,598.164,742.57
000000020425,1071.36,786.546,1107.61,794.719
000000020425,919.06,626.194,943.0,630.333
000000020425,0.0,0.0,0.0,0.0
000000020425,0.0,0.0,0.0,0.0
000000020430,646.337,718.547,598.083,746.498
000000020430,1071.43,786.588,1107.55,794.658
000000020430,939.085,626.386,915.089,630.364
000000020430,0.0,0.0,0.0,0.0
000000020435,650.167,718.546,594.33,746.566
000000020435,1071.34,786.629,1107.42,794.699
000000020435,0.0,0.0,911.07,634.271
000000020440,650.182,718.481,594.352,746.526
000000020440,1071.42,786.586,1107.49,794.721
000000020440,942.946,630.363,898.972,630.268
000000020445,646.318,718.435,594.337,742.613
000000020445,1071.37,786.643,1107.5,794.708
000000020445,935.065,626.348,902.924,626.401
000000020445,0.0,0.0,0.0,0.0
000000020450,646.364,718.427,598.102,742.592
000000020450,1071.42,786.6,1107.59,794.751
000000020450,939.106,626.323,907.055,630.264
000000020450,0.0,0.0,0.0,0.0
000000020455,646.332,718.431,598.103,742.596
000000020455,1071.46,786.657,1107.57,794.765
000000020455,939.123,626.268,906.946,626.385
000000020455,0.0,0.0,0.0,0.0
000000020460,646.318,718.417,598.115,742.61
000000020460,1071.37,786.536,1107.48,790.7
000000020460,938.969,626.17,0.0,0.0
000000020465,646.351,718.414,598.115,742.609
000000020465,1071.38,782.804,1103.66,794.638
000000020465,939.091,626.138,0.0,0.0
000000020470,650.18,718.461,598.141,742.61
000000020470,1071.5,782.794,1107.53,806.665
000000020470,939.137,626.079,0.0,0.0
000000020470,0.0,0.0,0.0,0.0
000000020475,646.362,718.429,598.148,742.536
000000020475,1075.38,786.596,1111.72,810.641
000000020475,939.052,626.229,902.906,626.282
000000020475,0.0,0.0,0.0,0.0
000000020480,646.29,718.568,594.2,746.598
000000020480,1075.62,786.847,1111.71,814.565
000000020480,943.221,626.262,0.0,0.0
000000020480,0.0,0.0,0.0,0.0
000000020485,626.284,722.458,594.075,746.654
000000020485,1075.73,790.805,1111.7,814.576
000000020485,943.022,634.215,927.053,638.242
000000020485,0.0,0.0,0.0,0.0
000000020490,658.319,714.451,594.17,742.597
000000020490,1079.44,794.755,1111.63,814.629
000000020490,915.038,638.33,939.141,646.189
000000020490,0.0,0.0,0.0,0.0
000000020495,1079.49,794.744,1115.63,814.625
000000020495,650.245,718.616,594.065,734.467
000000020495,947.029,642.325,0.0,0.0
000000020495,0.0,0.0,0.0,0.0
000000020500,614.259,726.455,602.23,726.629
000000020500,1079.56,794.668,1119.63,814.568
000000020500,943.203,642.353,878.963,634.283
000000020500,0.0,0.0,0.0,0.0
000000020505,658.361,726.643,662.277,730.583
000000020505,1083.61,790.653,1127.55,810.801
000000020505,874.891,626.18,943.263,634.341
000000020505,0.0,0.0,0.0,0.0
000000020505,0.0,0.0,0.0,0.0
000000020505,0.0,0.0,0.0,0.0
000000020510,654.286,742.478,662.339,746.524
000000020510,1099.46,790.664,1139.75,794.688
000000020510,870.817,622.228,935.01,646.203
000000020510,0.0,0.0,0.0,0.0
000000020510,0.0,0.0,0.0,0.0
000000020510,0.0,0.0,822.757,586.092
000000020515,622.359,722.509,662.451,742.513
000000020515,1083.5,786.703,1175.77,790.646
000000020515,0.0,0.0,850.777,622.283
000000020515,882.979,626.416,931.087,642.291
000000020515,0.0,0.0,0.0,0.0
000000020515,0.0,0.0,0.0,0.0
000000020520,1079.57,790.784,1167.79,790.695
000000020520,590.167,726.539,670.391,734.498
000000020520,774.676,589.956,758.645,586.075
000000020520,882.933,626.318,919.041,630.338
000000020520,0.0,0.0,0.0,0.0
000000020520,0.0,0.0,0.0,0.0
000000020525,558.146,754.765,646.328,766.617
000000020525,1123.57,810.773,1167.67,782.798
000000020525,931.062,630.355,879.062,630.28
000000020525,0.0,0.0,726.484,574.098
000000020525,0.0,0.0,0.0,0.0
000000020525,0.0,0.0,0.0,0.0
000000020530,1119.66,814.708,1171.82,782.795
000000020530,702.409,594.226,662.384,590.231
000000020530,562.178,754.522,630.248,774.576
000000020530,939.0,626.237,879.02,626.324
000000020530,0.0,0.0,0.0,0.0
000000020535,947.209,630.346,870.844,626.399
000000020535,1115.7,814.58,1175.75,786.601
000000020535,718.41,602.168,678.395,594.203
000000020535,525.876,750.407,630.233,758.694
000000020540,927.125,626.228,842.831,618.203
000000020540,1115.62,814.666,1175.74,786.691
000000020540,497.802,778.587,626.308,754.683
000000020540,710.534,586.196,686.253,586.196
000000020545,1115.65,814.647,1175.75,786.651
000000020545,915.076,626.224,814.877,626.381
000000020545,710.388,594.037,686.47,594.035
000000020545,489.795,786.745,626.317,758.537
000000020550,842.821,626.144,782.804,622.167
000000020550,1119.65,810.737,1171.92,786.611
000000020550,489.765,786.593,622.323,766.697
000000020550,710.416,590.075,686.347,586.078
000000020555,493.919,782.534,590.211,758.612
000000020555,1139.64,814.793,1163.69,790.817
000000020555,698.502,598.107,0.0,0.0
000000020555,854.801,626.441,694.532,618.141
000000020560,1139.71,818.698,1167.72,790.796
000000020560,521.899,754.676,566.187,774.662
000000020560,826.812,630.231,674.333,634.276
000000020560,0.0,0.0,0.0,0.0
000000020565,1135.8,818.747,1163.7,790.724
000000020565,517.862,762.582,557.966,786.866
000000020565,0.0,0.0,682.467,638.228
000000020565,786.521,622.325,0.0,0.0
000000020565,0.0,0.0,0.0,0.0
000000020570,517.868,758.657,557.975,790.856
000000020570,1147.71,814.602,1167.69,802.762
000000020570,782.529,614.198,0.0,0.0
000000020570,0.0,0.0,686.23,634.24
000000020575,774.685,594.277,686.228,626.238
000000020575,1155.72,814.683,1203.75,802.679
000000020575,521.9,770.593,558.062,790.817
000000020575,0.0,0.0,794.666,582.111
000000020580,762.651,626.404,686.213,630.238
000000020580,517.952,794.689,658.321,810.66
000000020580,1167.8,814.662,1219.89,818.873
000000020580,858.858,566.21,842.834,570.094
000000020585,526.105,806.69,690.596,842.742
000000020585,1171.87,818.662,1231.92,870.806
000000020585,891.012,614.128,895.029,622.102
000000020585,754.544,622.381,722.417,614.275
000000020590,562.232,810.626,690.506,842.713
000000020590,774.711,618.277,750.607,618.108
000000020590,971.27,622.236,890.918,610.203
000000020590,1167.78,802.724,1215.96,850.86
000000020590,0.0,0.0,0.0,0.0
000000020595,634.31,814.611,694.396,838.742
000000020595,943.255,594.304,975.333,610.129
000000020595,1179.8,826.841,1255.96,798.756
000000020595,754.549,594.141,794.712,594.181
000000020600,846.948,622.051,750.732,614.212
000000020600,642.283,810.713,694.522,822.881
000000020600,1011.36,614.149,979.167,626.088
000000020600,1171.85,911.127,1320.16,790.829
000000020605,1175.83,906.88,1247.97,939.013
000000020605,642.309,810.685,774.68,810.706
000000020605,798.696,614.193,846.969,622.115
000000020605,0.0,0.0,979.316,618.228
000000020605,0.0,0.0,0.0,0.0
000000020605,0.0,0.0,0.0,0.0
000000020610,634.305,814.716,854.902,782.678
000000020610,1103.64,931.061,1175.74,983.284
000000020610,838.875,610.255,842.809,618.133
000000020610,0.0,0.0,0.0,0.0
000000020615,654.291,806.648,866.918,786.849
000000020615,0.0,0.0,1175.76,979.33
000000020615,0.0,0.0,0.0,0.0
000000020615,0.0,0.0,0.0,0.0
000000020620,846.723,778.602,858.974,790.804
000000020620,0.0,0.0,1151.65,967.193
000000020620,0.0,0.0,0.0,0.0
000000020620,782.776,606.164,786.801,614.159
000000020620,0.0,0.0,0.0,0.0
000000020625,0.0,0.0,0.0,0.0
000000020625,0.0,0.0,0.0,0.0
000000020625,887.027,786.63,883.129,774.646
000000020625,790.653,621.998,854.851,626.174
000000020625,0.0,0.0,0.0,0.0
000000020630,0.0,0.0,0.0,0.0
000000020630,878.86,626.103,798.75,622.348
000000020630,0.0,0.0,0.0,0.0
000000020630,0.0,0.0,0.0,0.0
000000020630,943.247,778.484,927.08,762.618
000000020635,907.047,891.032,0.0,0.0
000000020635,878.858,626.156,814.573,622.19
