frame_number,l_foot_x,l_foot_y,r_foot_x,r_foot_y
000000015935,1889.84,754.757,1881.74,758.697
000000015935,0.0,0.0,0.0,0.0
000000015935,0.0,0.0,0.0,0.0
000000015940,1460.57,947.026,1412.49,918.985
000000015940,265.297,710.499,237.179,706.486
000000015940,826.849,1031.28,1015.29,1067.53
000000015940,1913.84,758.606,1877.81,762.592
000000015940,0.0,0.0,0.0,0.0
000000015940,1613.0,750.691,1617.0,754.761
000000015940,0.0,0.0,0.0,0.0
000000015945,874.818,1007.22,1011.33,1063.52
000000015945,1392.35,943.217,1404.41,939.143
000000015945,265.305,706.5,241.108,702.463
000000015945,1881.77,758.588,1873.76,758.547
000000015945,1613.04,754.465,1613.04,758.541
000000015945,0.0,0.0,0.0,0.0
000000015945,1123.63,730.501,1139.68,730.51
000000015950,1340.28,919.168,1424.32,919.137
000000015950,858.962,1035.3,1019.32,1067.41
000000015950,1107.61,722.627,1115.65,722.487
000000015950,1913.83,754.689,1853.64,758.657
000000015950,1612.94,750.604,1612.92,754.709
000000015950,241.351,702.514,265.229,710.489
000000015955,862.937,1011.38,1003.22,1043.4
000000015955,1360.32,927.133,1432.45,919.101
000000015955,1103.68,738.546,1103.56,726.634
000000015955,1913.86,758.589,1849.75,762.691
000000015955,265.266,706.509,237.278,710.462
000000015955,1608.93,754.446,1612.93,754.702
000000015955,0.0,0.0,0.0,0.0
000000015960,866.956,1011.46,938.997,1003.25
000000015960,1368.33,931.16,1456.6,923.046
000000015960,265.238,706.49,237.199,710.487
000000015960,1616.87,766.653,1616.94,778.606
000000015960,1107.75,726.535,1107.61,726.643
000000015960,1869.65,750.727,1865.71,754.49
000000015965,850.807,1031.39,866.861,1007.33
000000015965,1368.32,927.048,1420.51,939.098
000000015965,1091.56,710.405,1103.56,710.417
000000015965,261.282,706.511,237.201,706.502
000000015965,1613.03,754.473,1616.83,754.591
000000015965,1913.86,754.708,1913.86,754.506
000000015970,846.946,1019.35,854.982,1011.31
000000015970,1071.58,726.504,1075.56,726.596
000000015970,1360.2,935.068,1396.26,943.005
000000015970,249.212,698.528,245.308,698.421
000000015970,1616.89,754.473,1616.86,754.509
000000015970,946.962,750.449,947.088,746.567
000000015975,1360.28,931.134,1396.37,942.986
000000015975,943.1,750.448,947.254,750.591
000000015975,261.194,714.403,237.294,698.54
000000015975,794.687,975.112,854.934,987.244
000000015975,1620.87,750.377,1620.89,750.526
000000015975,1059.42,722.474,1075.45,722.531
000000015980,947.305,750.439,915.205,750.425
000000015980,750.46,931.056,854.888,983.213
000000015980,1364.18,935.086,1396.55,943.021
000000015980,261.185,718.346,241.165,702.481
000000015980,1621.05,750.661,1620.99,754.682
000000015980,1031.36,718.431,1043.47,714.396
000000015985,750.388,942.982,855.012,975.107
000000015985,947.133,754.469,899.009,750.526
000000015985,1352.29,931.027,1396.26,943.079
000000015985,261.292,706.521,261.256,706.471
000000015985,1645.11,754.443,1621.02,750.712
000000015990,951.211,750.579,882.85,750.54
000000015990,750.668,943.085,838.744,963.235
000000015990,1328.31,939.171,1396.48,943.28
000000015990,1645.03,750.639,1653.02,754.555
000000015990,265.266,694.525,261.197,694.495
000000015990,1035.41,722.428,1023.28,718.513
000000015995,939.002,750.451,882.937,750.474
000000015995,738.539,951.066,758.579,939.038
000000015995,1296.23,939.107,1396.37,947.101
000000015995,1039.44,722.385,1011.37,718.618
000000015995,273.171,710.458,269.089,710.444
000000015995,1657.07,746.459,1649.09,746.492
000000016000,750.492,955.133,726.498,935.098
000000016000,915.154,746.594,886.959,742.545
000000016000,1272.11,942.972,1396.42,947.196
000000016000,277.292,714.455,261.287,710.523
000000016000,1685.06,754.798,1673.12,758.568
000000016000,1027.31,722.43,1015.32,718.643
000000016005,730.527,947.065,726.551,943.004
000000016005,1260.02,939.173,1392.47,947.104
000000016005,265.216,702.487,273.359,710.434
000000016005,894.982,754.517,878.933,750.513
000000016005,1019.43,722.447,1019.35,722.597
000000016005,1693.19,754.554,1693.21,754.602
000000016010,698.556,939.015,714.508,955.179
000000016010,1256.03,939.037,1360.4,943.049
000000016010,1027.4,722.562,1011.52,722.583
000000016010,887.039,750.482,879.052,750.391
000000016010,273.451,710.398,269.128,698.394
000000016010,1713.22,754.583,1697.22,750.63
000000016015,622.192,911.18,718.406,911.1
000000016015,1260.01,942.971,1328.02,942.923
000000016015,878.965,746.618,886.964,746.595
000000016015,273.382,706.502,273.222,698.514
000000016015,1027.35,722.442,1015.3,722.418
000000016015,1713.33,754.652,1713.31,754.723
000000016020,614.149,902.966,722.322,915.195
000000016020,1256.04,946.986,1276.11,939.117
000000016020,882.867,754.523,879.006,750.603
000000016020,285.273,702.425,281.281,698.421
000000016020,1729.3,754.535,1729.25,758.538
000000016020,1015.36,718.639,1027.39,722.621
000000016025,883.063,754.462,882.901,750.706
000000016025,610.249,906.988,710.507,911.026
000000016025,1260.0,947.1,1272.03,943.164
000000016025,1035.38,722.605,1015.29,722.573
000000016025,289.342,706.422,293.311,702.479
000000016025,1737.28,754.644,1737.39,758.635
000000016030,891.002,754.732,878.839,750.749
000000016030,622.054,906.983,686.395,903.064
000000016030,1247.95,947.075,1264.1,943.084
000000016030,297.307,706.407,301.315,710.395
000000016030,1015.41,722.37,1027.32,722.608
000000016030,1741.3,750.646,1741.31,750.671
000000016035,618.06,910.925,650.304,882.952
000000016035,890.978,754.519,866.921,750.597
000000016035,1255.91,946.981,1268.19,943.105
000000016035,305.546,714.432,301.317,714.357
000000016035,1027.37,722.467,1019.34,722.489
000000016035,1741.37,754.591,1741.25,754.61
000000016040,618.25,907.09,658.345,887.084
000000016040,899.014,754.496,862.963,750.486
000000016040,1235.8,946.989,1263.88,943.255
000000016040,333.224,714.513,301.341,718.352
000000016040,1039.24,726.597,1011.33,722.647
000000016040,1745.35,754.48,1745.21,754.627
000000016045,618.128,906.992,686.321,907.006
000000016045,333.406,718.277,301.288,714.531
000000016045,1227.9,927.029,1280.04,931.027
000000016045,899.026,754.665,866.827,754.497
000000016045,1741.22,750.508,1745.3,750.689
000000016045,1027.42,722.629,1039.32,726.463
000000016050,1219.83,914.931,1284.13,931.081
000000016050,618.108,906.921,718.353,910.908
000000016050,894.996,750.719,854.882,754.686
000000016050,1733.35,754.482,1745.22,754.738
000000016050,333.479,710.506,313.393,710.464
000000016050,1035.38,722.483,1039.33,726.47
000000016055,1227.86,914.984,1284.12,931.074
000000016055,618.102,906.886,694.482,911.113
000000016055,333.265,714.475,333.322,718.289
000000016055,1035.29,722.614,1039.42,726.495
000000016055,1745.32,754.728,1737.31,758.612
000000016055,866.84,750.572,878.806,750.471
000000016060,1231.8,915.118,1280.11,938.969
000000016060,618.19,907.034,694.504,915.221
000000016060,1737.28,758.64,1749.36,762.55
000000016060,337.296,710.522,337.384,710.514
000000016060,1019.41,722.651,1039.42,726.53
000000016065,1749.38,762.683,1725.31,766.605
000000016065,622.258,910.965,698.392,914.975
000000016065,1231.86,915.099,1288.12,931.119
000000016065,349.417,714.546,341.523,718.407
000000016065,1023.38,722.534,1043.46,726.549
000000016065,854.858,754.506,854.891,754.489
000000016070,1761.38,774.693,1721.44,774.706
000000016070,1231.76,911.116,1291.94,931.078
000000016070,622.352,915.244,698.396,915.151
000000016070,365.63,722.395,361.561,722.671
000000016070,1027.28,722.425,1047.52,722.368
000000016070,854.934,750.608,854.786,750.699
000000016075,1231.81,911.037,1296.02,927.13
000000016075,1749.5,774.551,1721.32,766.663
000000016075,638.258,915.122,698.393,915.137
000000016075,858.973,754.483,862.843,766.666
000000016075,1031.4,722.654,1047.37,726.473
000000016075,393.626,722.408,365.474,722.387
000000016080,1231.82,911.102,1295.98,923.067
000000016080,1757.4,778.55,1729.32,774.578
000000016080,646.246,923.018,694.482,919.001
000000016080,1043.3,726.487,1067.39,734.541
000000016080,401.499,722.638,365.283,722.55
000000016080,854.93,754.715,862.834,762.586
000000016085,634.207,919.13,694.415,918.986
000000016085,1232.03,914.913,1300.0,919.091
000000016085,1753.37,782.567,1721.4,774.699
000000016085,1043.39,726.602,1067.38,738.503
000000016085,878.886,754.583,878.842,758.535
000000016085,397.546,718.522,393.48,718.49
000000016090,1231.8,911.057,1300.05,915.247
000000016090,1753.43,778.667,1725.3,774.661
000000016090,634.249,919.114,690.616,919.097
000000016090,1043.53,726.561,1067.4,734.488
000000016090,910.919,754.541,854.979,754.595
000000016095,1227.85,911.094,1296.12,915.238
000000016095,1753.42,778.645,1717.41,774.641
000000016095,642.291,919.107,702.402,915.134
000000016095,1043.59,726.56,1067.38,734.564
000000016095,441.667,718.491,433.787,722.51
000000016095,923.017,754.677,851.029,754.515
000000016100,1757.38,774.617,1721.35,774.635
000000016100,1227.91,911.06,1296.04,915.175
000000016100,654.21,919.154,738.537,915.159
000000016100,441.67,718.326,433.568,718.639
000000016100,1039.45,726.446,1059.45,730.618
000000016100,931.118,754.607,870.936,746.582
000000016105,1757.37,774.689,1721.24,778.68
000000016105,1231.91,911.103,1296.19,919.036
000000016105,658.509,915.204,778.682,915.034
000000016105,923.085,750.685,923.07,754.789
000000016105,461.715,718.479,457.704,722.4
000000016105,1039.56,726.554,1063.46,738.524
000000016110,662.385,919.093,794.758,919.147
000000016110,1231.9,911.086,1295.99,919.035
000000016110,1717.39,762.671,1749.28,770.666
000000016110,493.937,730.514,457.708,742.477
000000016110,1039.2,726.464,1047.54,730.518
000000016110,935.122,754.497,927.111,754.742
000000016115,666.366,931.03,798.785,919.202
000000016115,1231.99,911.124,1296.11,919.076
000000016115,947.075,750.602,927.074,754.443
000000016115,1039.38,726.531,1051.44,730.475
000000016115,485.787,726.546,469.749,734.552
000000016115,1741.36,766.607,1721.34,766.645
000000016120,1231.94,911.055,1296.17,919.039
000000016120,698.44,915.155,798.73,919.197
000000016120,1717.26,770.637,1745.34,778.556
000000016120,967.173,750.669,927.162,758.564
000000016120,481.88,722.651,481.847,730.598
000000016120,1039.31,726.593,1051.44,726.583
000000016125,1235.92,910.814,1296.2,919.016
000000016125,758.601,914.993,794.731,923.041
000000016125,1745.44,778.559,1717.38,774.582
000000016125,1039.26,722.538,1043.52,722.655
000000016125,979.224,746.565,947.14,754.499
000000016125,489.733,730.535,473.823,738.597
000000016130,1749.45,778.735,1717.37,778.653
000000016130,810.613,915.154,794.781,927.144
000000016130,1235.91,902.931,1296.19,919.008
000000016130,979.235,750.477,947.186,750.732
000000016130,1035.4,730.583,1035.28,730.564
000000016135,1749.42,778.602,1717.3,774.709
000000016135,814.813,910.903,790.851,923.062
000000016135,979.288,746.572,947.275,750.577
000000016135,1235.83,899.05,1296.21,919.071
000000016135,1035.32,726.663,1019.29,726.622
000000016135,0.0,0.0,0.0,0.0
000000016140,814.611,911.147,806.699,915.109
000000016140,1749.44,778.577,1717.35,778.519
000000016140,1235.81,903.038,1296.22,919.118
000000016140,1031.33,730.516,1031.26,730.531
000000016140,987.24,746.559,951.154,750.702
000000016140,473.903,730.518,477.789,726.72
000000016145,810.73,919.063,810.811,915.134
000000016145,1235.87,902.961,1300.0,919.058
000000016145,1027.28,730.503,1027.28,726.549
000000016145,1749.39,774.615,1721.3,774.649
000000016145,987.238,746.559,947.254,750.632
000000016145,469.895,730.513,465.988,726.699
000000016150,802.669,887.046,862.884,910.928
000000016150,1235.88,902.962,1300.02,919.046
000000016150,963.218,750.505,1015.34,730.577
000000016150,469.86,726.599,465.872,730.51
000000016150,1721.26,766.66,1749.32,774.692
000000016150,1035.37,722.576,0.0,0.0
000000016155,1749.38,778.609,1717.23,778.546
000000016155,806.657,906.882,895.002,883.051
000000016155,1235.83,902.983,1296.24,919.046
000000016155,469.8,722.395,461.777,722.566
000000016155,991.266,742.499,951.151,750.558
000000016155,0.0,0.0,1035.31,726.459
000000016160,1749.39,774.698,1717.29,774.678
000000016160,802.718,906.876,895.036,895.012
000000016160,1235.82,902.99,1299.99,919.053
000000016160,983.272,746.61,951.214,750.699
000000016160,457.673,718.534,465.754,722.579
000000016160,0.0,0.0,0.0,0.0
000000016165,1749.5,778.657,1717.33,778.556
000000016165,806.703,903.018,887.062,907.099
000000016165,1235.85,902.979,1300.0,919.06
000000016165,979.265,750.36,951.155,750.678
000000016165,453.761,718.539,457.653,718.623
000000016165,0.0,0.0,0.0,0.0
000000016170,1749.5,778.7,1717.41,778.55
000000016170,810.669,903.023,886.924,907.059
000000016170,1235.87,902.951,1300.0,919.055
000000016170,975.123,746.527,971.218,746.595
000000016170,449.771,722.537,449.703,722.576
000000016175,1749.47,778.612,1717.38,774.708
000000016175,798.757,895.023,882.951,907.027
000000016175,1235.89,903.006,1300.03,919.059
000000016175,955.238,750.442,983.308,746.552
000000016175,429.773,718.355,433.865,718.417
000000016180,1749.5,778.606,1717.45,774.705
000000016180,806.675,895.05,883.014,906.977
000000016180,1235.94,903.051,1300.02,919.012
000000016180,425.62,714.497,433.866,718.496
000000016180,983.241,746.531,999.3,742.566
000000016180,0.0,0.0,0.0,0.0
000000016180,0.0,0.0,0.0,0.0
000000016185,1749.33,778.549,1717.3,774.624
000000016185,810.635,899.001,882.945,906.974
000000016185,1232.03,902.957,1300.03,918.976
000000016185,0.0,0.0,1015.32,730.571
000000016185,385.576,718.466,429.728,718.632
000000016185,1913.91,762.713,1913.89,758.703
000000016190,1753.47,778.504,1717.49,778.524
000000016190,1232.04,903.066,1312.15,919.14
000000016190,806.703,898.925,883.136,907.063
000000016190,991.229,746.513,955.155,750.479
000000016190,369.669,718.473,413.688,710.429
000000016190,1913.86,758.726,1881.81,766.669
000000016195,1749.23,778.675,1717.4,778.527
000000016195,814.748,906.932,886.932,907.104
000000016195,1019.37,746.419,975.23,742.483
000000016195,1232.03,887.103,1300.25,915.039
000000016195,369.539,714.421,373.504,714.405
000000016195,1913.86,758.646,1881.71,770.661
000000016200,1745.23,778.655,1713.44,778.511
000000016200,1031.31,750.471,955.147,746.613
000000016200,814.742,907.084,887.055,907.101
000000016200,1167.74,855.013,1300.15,858.944
000000016200,337.371,714.445,381.536,718.415
000000016200,1913.87,758.626,1877.9,774.559
000000016205,1741.35,782.535,1705.29,782.462
000000016205,814.724,910.853,886.954,907.04
000000016205,1175.82,907.07,1396.29,814.641
000000016205,1039.43,750.534,939.039,750.545
000000016205,325.325,718.447,337.323,718.31
000000016205,1913.87,766.653,1877.7,774.705
000000016210,1745.2,778.604,1681.3,762.607
000000016210,1171.92,910.903,1340.22,874.999
000000016210,814.687,907.078,882.959,906.937
000000016210,1039.32,750.477,939.077,762.56
000000016210,317.329,714.481,317.377,714.369
000000016210,1913.88,762.606,1877.75,774.691
000000016215,1745.36,778.68,1681.23,762.604
000000016215,1171.92,910.815,1296.12,902.979
000000016215,790.802,907.028,890.959,914.952
000000016215,1023.28,754.464,943.001,754.538
000000016215,1913.87,754.643,1877.84,770.657
000000016215,297.324,718.319,329.39,718.559
000000016220,1745.2,778.535,1681.11,774.673
000000016220,722.43,886.979,898.99,915.22
000000016220,1015.4,754.692,927.04,758.542
000000016220,1171.95,907.086,1300.03,910.823
000000016220,309.375,714.487,261.249,718.531
000000016220,1913.88,754.752,1877.77,774.634
000000016225,1729.39,774.716,1681.31,774.616
000000016225,722.627,891.016,891.016,911.133
000000016225,1019.39,754.789,931.075,758.536
000000016225,1175.76,906.922,1300.2,910.987
000000016225,253.247,718.284,269.232,714.321
000000016225,1913.88,758.616,1877.77,774.694
000000016230,1729.28,778.649,1681.18,774.683
000000016230,1027.38,754.669,935.092,754.692
000000016230,1179.87,899.04,1300.24,911.075
000000016230,726.67,890.98,818.767,906.922
000000016230,245.147,718.35,237.139,714.484
000000016230,1913.89,758.56,1877.76,774.637
000000016235,726.491,895.037,782.484,906.93
000000016235,1023.35,754.782,938.991,754.686
000000016235,1199.71,890.917,1296.14,907.081
000000016235,1729.32,778.579,1681.29,774.546
000000016235,261.286,718.518,209.275,718.502
000000016235,1913.9,754.667,1877.82,774.626
000000016240,1236.01,911.118,1296.11,907.081
000000016240,1729.38,778.569,1681.33,770.679
000000016240,1023.29,754.708,931.113,754.46
000000016240,718.508,898.98,770.569,906.978
000000016240,249.189,718.383,209.272,718.517
000000016240,874.976,734.581,0.0,0.0
000000016240,1913.88,758.606,1877.82,774.588
000000016245,1733.28,778.613,1681.24,774.56
000000016245,1263.98,919.145,1271.98,915.152
000000016245,1023.32,754.733,935.044,754.559
000000016245,698.454,891.029,770.619,906.964
000000016245,241.21,718.438,209.211,718.528
000000016245,874.958,722.661,862.97,722.496
000000016245,1913.88,758.594,1877.77,774.643
000000016250,1729.36,778.578,1681.23,770.684
000000016250,1263.83,919.026,1268.14,911.081
000000016250,626.296,883.039,754.663,903.075
000000016250,1023.35,754.758,923.132,754.537
000000016250,225.066,718.343,213.123,718.3
000000016250,862.899,718.548,850.846,710.523
000000016250,1913.89,754.73,1877.74,774.659
000000016255,1729.38,778.579,1681.19,774.6
000000016255,626.139,887.05,758.718,906.963
000000016255,1259.91,915.146,1247.94,906.992
000000016255,213.219,714.552,209.164,710.535
000000016255,1023.35,754.651,927.038,754.62
000000016255,875.001,722.497,838.769,710.549
000000016255,1913.9,758.601,0.0,0.0
000000016260,1729.31,778.697,1681.24,774.654
000000016260,221.149,714.48,208.892,710.446
000000016260,1255.97,915.177,1199.8,882.798
000000016260,622.216,891.063,734.536,883.065
000000016260,1019.27,754.706,914.977,750.699
000000016260,810.791,710.383,0.0,0.0
000000016260,1913.89,758.555,1877.78,774.644
000000016265,1737.32,774.687,1685.04,758.748
000000016265,229.055,714.391,209.103,706.5
000000016265,1252.05,915.08,1183.84,882.997
000000016265,622.302,898.94,666.389,882.893
000000016265,879.039,726.562,1007.26,746.605
000000016265,0.0,0.0,790.843,718.616
000000016265,1913.89,758.63,1877.81,774.665
000000016270,229.157,714.331,209.312,702.408
000000016270,1745.27,778.697,1693.25,766.583
000000016270,618.148,886.934,602.172,874.823
000000016270,1235.94,899.005,1183.75,890.955
000000016270,975.325,754.537,915.233,750.763
000000016270,866.939,718.538,786.567,722.586
000000016270,1913.9,758.64,1877.8,774.642
000000016275,1749.37,766.653,1749.21,774.622
000000016275,1171.59,894.943,1179.73,903.02
000000016275,622.034,906.97,598.156,883.083
000000016275,233.006,714.329,213.189,702.431
000000016275,910.993,750.532,911.161,750.472
000000016275,0.0,0.0,786.645,722.613
000000016275,1913.89,758.571,0.0,0.0
000000016280,1103.47,870.821,1199.65,887.064
000000016280,898.979,750.498,887.043,742.502
000000016280,594.18,911.066,598.178,911.1
000000016280,1749.49,778.647,1777.36,782.557
000000016280,237.095,706.454,221.122,702.526
000000016280,1913.89,754.485,1877.93,766.673
000000016280,794.851,718.396,786.712,718.558
000000016285,1079.51,874.824,1179.81,886.899
000000016285,236.964,702.404,213.257,698.462
000000016285,1757.36,774.66,1773.38,782.539
000000016285,513.967,874.91,594.243,874.908
000000016285,910.98,750.552,882.995,750.528
000000016285,1913.89,754.62,0.0,0.0
000000016285,786.727,722.443,786.483,722.464
000000016290,1079.53,875.006,1167.81,874.872
000000016290,502.031,882.978,602.268,878.872
000000016290,1757.43,770.584,1777.38,782.469
000000016290,236.996,706.49,221.096,706.464
000000016290,786.676,722.39,786.543,722.394
000000016290,1913.89,754.618,0.0,0.0
000000016290,887.004,738.589,882.891,742.48
000000016295,509.974,882.809,618.128,862.963
000000016295,1075.68,878.793,1123.54,854.918
000000016295,1769.42,770.553,1777.33,774.701
000000016295,870.826,750.729,854.834,746.55
000000016295,233.064,718.396,205.129,714.545
000000016295,1913.88,754.576,1881.73,762.702
000000016295,790.731,718.606,786.622,722.381
000000016300,513.858,882.85,602.11,878.869
000000016300,1075.56,878.819,1075.55,866.931
000000016300,237.063,714.406,188.98,714.46
000000016300,1773.31,782.457,1777.4,782.586
000000016300,870.884,754.402,798.741,734.614
000000016300,1913.84,754.777,1881.86,762.555
000000016305,1761.35,778.727,1757.35,778.662
000000016305,1075.64,878.808,1075.37,858.857
000000016305,521.997,883.102,578.031,891.0
000000016305,233.146,702.506,181.137,714.463
000000016305,814.664,750.598,806.755,746.585
000000016305,1913.91,774.667,1913.9,766.649
000000016310,1757.39,782.453,1737.25,774.631
000000016310,533.959,887.062,557.872,906.902
000000016310,1075.32,866.908,1071.6,878.809
000000016310,225.05,722.494,185.054,722.581
000000016310,822.843,746.612,850.982,750.375
000000016310,0.0,0.0,1913.97,722.476
000000016315,1753.31,782.522,1713.1,774.634
000000016315,549.939,903.021,554.055,910.883
000000016315,1035.27,854.895,1075.38,858.921
000000016315,818.762,750.373,838.789,746.477
000000016315,233.115,706.461,177.105,714.447
000000016320,1749.52,782.448,1713.15,778.562
000000016320,241.176,714.375,181.034,714.525
000000016320,1019.35,850.714,1075.43,854.867
000000016320,578.066,891.047,554.023,910.81
000000016320,818.805,746.544,830.807,746.437
000000016320,879.03,722.569,0.0,0.0
000000016325,1753.3,778.652,1709.3,778.574
000000016325,806.752,746.51,818.772,750.505
000000016325,1019.34,850.865,1075.33,855.002
000000016325,630.241,898.924,553.926,910.915
000000016325,241.126,714.347,177.126,714.522
000000016325,906.943,722.455,911.045,726.607
000000016330,1757.35,778.577,1705.26,778.545
000000016330,814.636,750.552,806.758,750.587
000000016330,690.27,903.008,554.023,911.139
000000016330,241.2,714.551,185.115,718.428
000000016330,1019.37,850.88,1071.63,854.917
000000016330,915.038,722.641,914.924,726.655
000000016330,1913.9,782.561,1913.89,762.696
000000016335,810.681,750.467,790.85,742.573
000000016335,1745.39,758.645,1725.29,762.702
000000016335,991.317,846.805,1075.46,851.057
000000016335,911.115,722.365,943.17,718.576
000000016335,694.359,911.138,558.082,910.918
000000016335,237.182,714.47,205.153,718.282
000000016335,1885.86,758.59,1881.8,754.675
000000016340,810.734,746.563,786.653,746.443
000000016340,939.063,842.723,1075.41,858.896
000000016340,1717.36,758.745,1721.25,766.628
000000016340,694.428,911.119,650.192,915.17
000000016340,241.101,714.54,209.061,718.386
000000016340,1881.79,762.694,1877.86,758.562
000000016340,0.0,0.0,942.999,698.361
000000016345,678.277,903.054,742.582,911.112
000000016345,883.035,838.764,1075.49,858.933
000000016345,1713.08,758.747,1725.27,762.698
000000016345,814.895,750.566,790.755,746.575
000000016345,237.232,718.438,209.16,718.589
000000016345,0.0,0.0,1913.83,742.477
000000016350,862.936,850.804,1067.37,850.778
000000016350,1745.22,762.685,1717.11,770.648
000000016350,686.249,910.845,770.594,915.172
000000016350,237.18,714.375,208.988,718.287
000000016350,806.784,750.401,786.674,738.563
000000016350,1881.72,718.658,0.0,0.0
000000016355,225.118,714.558,205.085,714.462
000000016355,1733.28,766.629,1717.26,770.584
000000016355,862.957,850.83,1007.44,838.74
000000016355,690.322,910.96,778.73,931.016
000000016355,814.537,742.603,786.639,734.497
000000016355,0.0,0.0,0.0,0.0
000000016355,1873.76,754.714,1877.85,754.7
000000016355,1015.45,722.535,1019.35,722.573
000000016360,1709.26,762.696,1729.28,770.655
000000016360,208.922,718.437,209.022,714.523
000000016360,774.623,915.083,778.689,935.056
000000016360,854.998,850.947,943.25,822.932
000000016360,1031.41,730.582,1019.29,726.58
000000016360,1857.71,750.715,0.0,0.0
000000016365,1741.39,778.58,1709.31,778.667
000000016365,0.0,0.0,782.556,931.041
000000016365,204.875,718.285,205.025,714.459
000000016365,874.772,854.948,910.988,822.903
000000016365,1873.67,754.479,1845.84,750.68
000000016365,1039.32,734.517,1031.28,730.61
000000016370,1741.28,778.699,1709.13,778.685
000000016370,902.98,862.956,778.635,939.027
000000016370,201.06,718.469,205.072,718.474
000000016370,1913.85,754.757,1845.7,750.711
000000016370,0.0,0.0,882.864,846.799
000000016370,1075.46,726.661,1035.41,730.509
000000016375,1745.28,782.573,1689.19,770.589
000000016375,914.94,910.926,786.717,939.048
000000016375,197.091,718.468,204.909,718.511
000000016375,1913.88,762.651,1845.58,754.654
000000016375,1055.49,722.662,1087.55,730.501
000000016375,0.0,0.0,914.911,730.499
000000016380,1745.49,778.623,1677.2,754.743
000000016380,906.951,915.044,895.023,911.177
000000016380,185.114,718.568,197.071,722.496
000000016380,1913.87,758.6,1869.73,754.666
000000016380,1091.53,730.465,1083.54,730.502
000000016380,0.0,0.0,0.0,0.0
000000016385,1749.35,778.58,1681.07,758.698
000000016385,911.152,911.142,999.34,915.098
000000016385,0.0,0.0,0.0,0.0
000000016385,180.926,722.558,193.082,730.483
000000016385,834.81,738.535,818.874,738.638
000000016385,1079.54,726.518,1079.55,726.513
000000016385,1913.93,754.552,1913.92,742.527
000000016390,1745.52,778.551,1681.2,758.674
000000016390,910.957,915.14,1035.26,919.099
000000016390,193.047,718.45,180.976,714.537
000000016390,1099.55,730.558,1103.67,734.508
000000016390,842.877,746.553,818.874,746.451
000000016390,1913.92,758.646,1913.91,754.739
000000016395,1745.49,778.652,1685.04,770.659
000000016395,911.005,910.941,1039.26,919.026
000000016395,193.036,722.404,177.032,718.438
000000016395,1087.56,734.539,1115.56,742.446
000000016395,0.0,0.0,882.93,854.937
000000016395,882.857,858.901,834.856,738.607
000000016395,1913.92,762.661,1913.91,758.615
000000016400,1745.43,778.522,1677.07,766.683
000000016400,947.124,911.008,1035.38,915.123
000000016400,217.151,718.441,180.935,722.556
000000016400,1111.59,714.45,1119.62,710.462
000000016400,878.929,850.956,906.943,846.919
000000016400,0.0,0.0,1913.92,762.605
000000016405,1749.34,766.654,1653.05,762.655
000000016405,955.152,910.988,1035.4,915.178
000000016405,217.056,718.409,177.205,722.496
000000016405,0.0,0.0,907.069,850.909
000000016405,1135.68,742.578,1139.57,746.421
000000016405,874.996,850.968,850.902,746.622
000000016410,217.121,718.435,180.978,722.537
000000016410,947.174,907.018,1035.42,915.166
000000016410,1741.28,758.626,1657.06,754.649
000000016410,874.95,746.521,854.834,738.536
000000016410,1135.55,746.606,1131.68,746.589
000000016415,241.2,714.429,181.123,718.622
000000016415,919.113,895.021,1039.2,918.988
000000016415,1729.29,746.459,1657.12,754.753
000000016415,878.971,742.567,878.894,742.606
000000016415,0.0,0.0,0.0,0.0
000000016415,1135.66,746.392,1131.64,742.539
000000016420,911.102,906.953,1035.45,918.989
000000016420,1717.18,766.632,1657.14,762.589
000000016420,253.234,718.403,180.965,718.615
000000016420,882.919,738.515,862.884,734.508
000000016420,1131.62,734.594,1139.82,738.554
000000016425,1713.26,778.563,1653.11,766.562
000000016425,906.968,907.052,1039.26,915.117
000000016425,882.887,726.631,854.879,730.634
000000016425,249.249,702.53,217.109,706.434
000000016425,1119.62,738.534,1131.52,742.513
000000016430,911.054,910.872,1031.43,914.998
000000016430,1713.06,778.512,1649.18,774.603
000000016430,265.298,718.347,209.063,718.348
000000016430,1107.67,726.48,1119.57,730.619
000000016435,265.129,718.285,209.201,710.446
000000016435,910.927,910.853,1019.39,907.012
000000016435,1709.23,774.628,1649.17,754.457
000000016435,1107.59,734.586,1111.62,738.525
000000016435,1043.57,851.064,0.0,0.0
000000016435,878.848,722.581,854.945,730.576
000000016440,903.074,910.861,1035.32,879.068
000000016440,1709.18,762.643,1649.19,758.557
000000016440,878.819,730.563,858.832,738.615
000000016440,261.222,710.413,237.083,690.601
000000016440,1039.38,850.877,0.0,0.0
000000016440,0.0,0.0,1107.74,730.523
000000016440,0.0,0.0,1913.93,758.562
000000016445,898.951,907.04,0.0,0.0
000000016445,866.856,734.525,850.914,738.546
000000016445,261.126,710.501,249.186,706.399
000000016445,1701.22,754.786,1657.05,758.712
000000016445,1047.36,850.793,1107.51,730.488
000000016445,1107.64,734.602,0.0,0.0
000000016450,890.985,906.905,1011.38,894.924
000000016450,862.875,738.575,846.923,734.55
000000016450,1665.09,754.587,1653.13,750.737
000000016450,261.254,706.461,261.246,702.49
000000016450,0.0,0.0,1107.55,726.568
000000016455,895.055,906.875,1011.26,890.896
000000016455,862.858,730.597,850.769,726.58
000000016455,269.124,714.386,261.206,702.505
